x dist ,y dist ,func value
0 ,0 ,1.49281e-12
0 ,0.0322581 ,6.28368e-12
0 ,0.0645161 ,3.0271e-11
0 ,0.0967742 ,1.30402e-10
0 ,0.129032 ,5.01514e-10
0 ,0.16129 ,1.72376e-09
0 ,0.193548 ,5.30021e-09
0 ,0.225806 ,1.45925e-08
0 ,0.258065 ,3.60041e-08
0 ,0.290323 ,7.96717e-08
0 ,0.322581 ,1.58235e-07
0 ,0.354839 ,2.82258e-07
0 ,0.387097 ,4.52498e-07
0 ,0.419355 ,6.52349e-07
0 ,0.451613 ,8.46237e-07
0 ,0.483871 ,9.88326e-07
0 ,0.516129 ,1.03979e-06
0 ,0.548387 ,9.85973e-07
0 ,0.580645 ,8.43134e-07
0 ,0.612903 ,6.50545e-07
0 ,0.645161 ,4.53158e-07
0 ,0.677419 ,2.85143e-07
0 ,0.709677 ,1.6217e-07
0 ,0.741935 ,8.34142e-08
0 ,0.774194 ,3.88286e-08
0 ,0.806452 ,1.63681e-08
0 ,0.83871 ,6.25307e-09
0 ,0.870968 ,2.16656e-09
0 ,0.903226 ,6.80901e-10
0 ,0.935484 ,1.98147e-10
0 ,0.967742 ,0
0 ,1 ,4.35518e-12
0.0322581 ,0 ,6.28368e-12
0.0322581 ,0.0322581 ,2.4208e-11
0.0322581 ,0.0645161 ,1.19919e-10
0.0322581 ,0.0967742 ,5.29705e-10
0.0322581 ,0.129032 ,2.08128e-09
0.0322581 ,0.16129 ,7.28678e-09
0.0322581 ,0.193548 ,2.27678e-08
0.0322581 ,0.225806 ,6.35731e-08
0.0322581 ,0.258065 ,1.58824e-07
0.0322581 ,0.290323 ,3.55399e-07
0.0322581 ,0.322581 ,7.13008e-07
0.0322581 ,0.354839 ,1.28361e-06
0.0322581 ,0.387097 ,2.07534e-06
0.0322581 ,0.419355 ,3.01569e-06
0.0322581 ,0.451613 ,3.94127e-06
0.0322581 ,0.483871 ,4.63586e-06
0.0322581 ,0.516129 ,4.91078e-06
0.0322581 ,0.548387 ,4.68782e-06
0.0322581 ,0.580645 ,4.03515e-06
0.0322581 ,0.612903 ,3.1339e-06
0.0322581 ,0.645161 ,2.19742e-06
0.0322581 ,0.677419 ,1.39193e-06
0.0322581 ,0.709677 ,7.97024e-07
0.0322581 ,0.741935 ,4.12823e-07
0.0322581 ,0.774194 ,1.93548e-07
0.0322581 ,0.806452 ,8.21967e-08
0.0322581 ,0.83871 ,3.16434e-08
