x dist ,y dist ,func value
0 ,0 ,1.34481e-12
0 ,0.0322581 ,4.76789e-12
0 ,0.0645161 ,2.30259e-11
0 ,0.0967742 ,9.99806e-11
0 ,0.129032 ,3.8778e-10
0 ,0.16129 ,1.34443e-09
0 ,0.193548 ,4.16989e-09
0 ,0.225806 ,1.15796e-08
0 ,0.258065 ,2.88132e-08
0 ,0.290323 ,6.42897e-08
0 ,0.322581 ,1.28726e-07
0 ,0.354839 ,2.31455e-07
0 ,0.387097 ,3.73975e-07
0 ,0.419355 ,5.4335e-07
0 ,0.451613 ,7.10327e-07
0 ,0.483871 ,8.36089e-07
0 ,0.516129 ,8.86612e-07
0 ,0.548387 ,8.47565e-07
0 ,0.580645 ,7.30878e-07
0 ,0.612903 ,5.68888e-07
0 ,0.645161 ,3.99948e-07
0 ,0.677419 ,2.54139e-07
0 ,0.709677 ,1.46062e-07
0 ,0.741935 ,7.59842e-08
0 ,0.774194 ,3.58072e-08
0 ,0.806452 ,1.52981e-08
0 ,0.83871 ,5.93076e-09
0 ,0.870968 ,2.08839e-09
0 ,0.903226 ,6.67918e-10
0 ,0.935484 ,1.9908e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.79842e-12
0.0322581 ,0 ,4.76789e-12
0.0322581 ,0.0322581 ,8.03154e-12
0.0322581 ,0.0645161 ,4.11416e-11
0.0322581 ,0.0967742 ,1.93062e-10
0.0322581 ,0.129032 ,8.0061e-10
0.0322581 ,0.16129 ,2.941e-09
0.0322581 ,0.193548 ,9.5938e-09
0.0322581 ,0.225806 ,2.78508e-08
0.0322581 ,0.258065 ,7.20849e-08
0.0322581 ,0.290323 ,1.66619e-07
0.0322581 ,0.322581 ,3.44438e-07
0.0322581 ,0.354839 ,6.37642e-07
0.0322581 ,0.387097 ,1.05838e-06
0.0322581 ,0.419355 ,1.57683e-06
0.0322581 ,0.451613 ,2.11082e-06
0.0322581 ,0.483871 ,2.54131e-06
0.0322581 ,0.516129 ,2.75427e-06
0.0322581 ,0.548387 ,2.68956e-06
0.0322581 ,0.580645 ,2.36841e-06
0.0322581 ,0.612903 ,1.88236e-06
0.0322581 ,0.645161 ,1.3514e-06
0.0322581 ,0.677419 ,8.77154e-07
0.0322581 ,0.709677 ,5.15167e-07
0.0322581 ,0.741935 ,2.74021e-07
0.0322581 ,0.774194 ,1.32123e-07
0.0322581 ,0.806452 ,5.78005e-08
0.0322581 ,0.83871 ,2.29651e-08
0.0322581 ,0.870968 ,8.29549e-09
0.0322581 ,0.903226 ,2.72383e-09
0.0322581 ,0.935484 ,8.33964e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.79009e-11
0.0645161 ,0 ,2.30259e-11
0.0645161 ,0.0322581 ,4.11416e-11
0.0645161 ,0.0645161 ,2.12328e-10
0.0645161 ,0.0967742 ,1.00019e-09
0.0645161 ,0.129032 ,4.16038e-09
0.0645161 ,0.16129 ,1.53213e-08
0.0645161 ,0.193548 ,5.00844e-08
0.0645161 ,0.225806 ,1.45653e-07
0.0645161 ,0.258065 ,3.77562e-07
0.0645161 ,0.290323 ,8.73865e-07
0.0645161 ,0.322581 ,1.80859e-06
0.0645161 ,0.354839 ,3.35165e-06
0.0645161 ,0.387097 ,5.56844e-06
0.0645161 ,0.419355 ,8.30331e-06
0.0645161 ,0.451613 ,1.11241e-05
0.0645161 ,0.483871 ,1.34028e-05
0.0645161 ,0.516129 ,1.45363e-05
0.0645161 ,0.548387 ,1.42044e-05
0.0645161 ,0.580645 ,1.25166e-05
0.0645161 ,0.612903 ,9.95438e-06
0.0645161 ,0.645161 ,7.15116e-06
0.0645161 ,0.677419 ,4.64457e-06
0.0645161 ,0.709677 ,2.72959e-06
0.0645161 ,0.741935 ,1.45283e-06
0.0645161 ,0.774194 ,7.00963e-07
0.0645161 ,0.806452 ,3.0686e-07
0.0645161 ,0.83871 ,1.22004e-07
0.0645161 ,0.870968 ,4.41014e-08
0.0645161 ,0.903226 ,1.44886e-08
0.0645161 ,0.935484 ,4.46157e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.27891e-10
0.0967742 ,0 ,9.99806e-11
0.0967742 ,0.0322581 ,1.93062e-10
0.0967742 ,0.0645161 ,1.00019e-09
0.0967742 ,0.0967742 ,4.71169e-09
0.0967742 ,0.129032 ,1.95985e-08
0.0967742 ,0.16129 ,7.2174e-08
0.0967742 ,0.193548 ,2.35929e-07
0.0967742 ,0.225806 ,6.8611e-07
0.0967742 ,0.258065 ,1.77851e-06
0.0967742 ,0.290323 ,4.11631e-06
0.0967742 ,0.322581 ,8.51918e-06
0.0967742 ,0.354839 ,1.57875e-05
0.0967742 ,0.387097 ,2.6229e-05
0.0967742 ,0.419355 ,3.91106e-05
0.0967742 ,0.451613 ,5.23966e-05
0.0967742 ,0.483871 ,6.31293e-05
0.0967742 ,0.516129 ,6.84674e-05
0.0967742 ,0.548387 ,6.69036e-05
0.0967742 ,0.580645 ,5.89532e-05
0.0967742 ,0.612903 ,4.68846e-05
0.0967742 ,0.645161 ,3.36812e-05
0.0967742 ,0.677419 ,2.18751e-05
0.0967742 ,0.709677 ,1.28557e-05
0.0967742 ,0.741935 ,6.8424e-06
0.0967742 ,0.774194 ,3.30127e-06
0.0967742 ,0.806452 ,1.44517e-06
0.0967742 ,0.83871 ,5.74571e-07
0.0967742 ,0.870968 ,2.0769e-07
0.0967742 ,0.903226 ,6.82223e-08
0.0967742 ,0.935484 ,2.1088e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,5.24404e-10
0.129032 ,0 ,3.8778e-10
0.129032 ,0.0322581 ,8.0061e-10
0.129032 ,0.0645161 ,4.16038e-09
0.129032 ,0.0967742 ,1.95985e-08
0.129032 ,0.129032 ,8.15171e-08
0.129032 ,0.16129 ,3.00184e-07
0.129032 ,0.193548 ,9.81233e-07
0.129032 ,0.225806 ,2.85345e-06
0.129032 ,0.258065 ,7.3964e-06
0.129032 ,0.290323 ,1.71182e-05
0.129032 ,0.322581 ,3.54273e-05
0.129032 ,0.354839 ,6.56511e-05
0.129032 ,0.387097 ,0.000109069
0.129032 ,0.419355 ,0.000162632
0.129032 ,0.451613 ,0.000217874
0.129032 ,0.483871 ,0.000262497
0.129032 ,0.516129 ,0.000284688
0.129032 ,0.548387 ,0.000278181
0.129032 ,0.580645 ,0.000245119
0.129032 ,0.612903 ,0.000194935
0.129032 ,0.645161 ,0.000140036
0.129032 ,0.677419 ,9.09482e-05
0.129032 ,0.709677 ,5.34479e-05
0.129032 ,0.741935 ,2.84468e-05
0.129032 ,0.774194 ,1.37245e-05
0.129032 ,0.806452 ,6.00792e-06
0.129032 ,0.83871 ,2.38857e-06
0.129032 ,0.870968 ,8.63375e-07
0.129032 ,0.903226 ,2.83566e-07
0.129032 ,0.935484 ,8.79073e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.92967e-09
0.16129 ,0 ,1.34443e-09
0.16129 ,0.0322581 ,2.941e-09
0.16129 ,0.0645161 ,1.53213e-08
0.16129 ,0.0967742 ,7.2174e-08
0.16129 ,0.129032 ,3.00184e-07
0.16129 ,0.16129 ,1.10538e-06
0.16129 ,0.193548 ,3.6131e-06
0.16129 ,0.225806 ,1.05067e-05
0.16129 ,0.258065 ,2.72335e-05
0.16129 ,0.290323 ,6.30277e-05
0.16129 ,0.322581 ,0.000130437
0.16129 ,0.354839 ,0.000241711
0.16129 ,0.387097 ,0.000401557
0.16129 ,0.419355 ,0.000598746
0.16129 ,0.451613 ,0.00080211
0.16129 ,0.483871 ,0.000966376
0.16129 ,0.516129 ,0.00104805
0.16129 ,0.548387 ,0.00102408
0.16129 ,0.580645 ,0.000902353
