x dist ,y dist ,func value
0 ,0 ,9.41351e-12
0 ,0.0322581 ,4.60671e-11
0 ,0.0645161 ,2.01422e-10
0 ,0.0967742 ,7.92311e-10
0 ,0.129032 ,2.8045e-09
0 ,0.16129 ,8.93433e-09
0 ,0.193548 ,2.56202e-08
0 ,0.225806 ,6.61424e-08
0 ,0.258065 ,1.53749e-07
0 ,0.290323 ,3.21834e-07
0 ,0.322581 ,6.06722e-07
0 ,0.354839 ,1.03022e-06
0 ,0.387097 ,1.5758e-06
0 ,0.419355 ,2.17139e-06
0 ,0.451613 ,2.69578e-06
0 ,0.483871 ,3.01565e-06
0 ,0.516129 ,3.03992e-06
0 ,0.548387 ,2.76164e-06
0 ,0.580645 ,2.26117e-06
0 ,0.612903 ,1.66879e-06
0 ,0.645161 ,1.11022e-06
0 ,0.677419 ,6.65875e-07
0 ,0.709677 ,3.60081e-07
0 ,0.741935 ,1.7558e-07
0 ,0.774194 ,7.72078e-08
0 ,0.806452 ,3.06204e-08
0 ,0.83871 ,1.09541e-08
0 ,0.870968 ,3.53523e-09
0 ,0.903226 ,1.0294e-09
0 ,0.935484 ,2.71672e-10
0 ,0.967742 ,0
0 ,1 ,8.10056e-13
0.0322581 ,0 ,4.60671e-11
0.0322581 ,0.0322581 ,2.25448e-10
0.0322581 ,0.0645161 ,9.85748e-10
0.0322581 ,0.0967742 ,3.87757e-09
0.0322581 ,0.129032 ,1.37253e-08
0.0322581 ,0.16129 ,4.37252e-08
0.0322581 ,0.193548 ,1.25388e-07
0.0322581 ,0.225806 ,3.23709e-07
0.0322581 ,0.258065 ,7.52471e-07
0.0322581 ,0.290323 ,1.57511e-06
0.0322581 ,0.322581 ,2.96942e-06
0.0322581 ,0.354839 ,5.04214e-06
0.0322581 ,0.387097 ,7.71232e-06
0.0322581 ,0.419355 ,1.06273e-05
0.0322581 ,0.451613 ,1.31939e-05
0.0322581 ,0.483871 ,1.47595e-05
0.0322581 ,0.516129 ,1.48783e-05
0.0322581 ,0.548387 ,1.35164e-05
0.0322581 ,0.580645 ,1.1067e-05
0.0322581 ,0.612903 ,8.16766e-06
0.0322581 ,0.645161 ,5.43382e-06
0.0322581 ,0.677419 ,3.25906e-06
0.0322581 ,0.709677 ,1.76239e-06
0.0322581 ,0.741935 ,8.59365e-07
0.0322581 ,0.774194 ,3.77891e-07
0.0322581 ,0.806452 ,1.49871e-07
0.0322581 ,0.83871 ,5.36151e-08
0.0322581 ,0.870968 ,1.73034e-08
0.0322581 ,0.903226 ,5.0385e-09
0.0322581 ,0.935484 ,1.32982e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,3.88359e-12
0.0645161 ,0 ,2.01422e-10
0.0645161 ,0.0322581 ,9.85748e-10
0.0645161 ,0.0645161 ,4.31006e-09
0.0645161 ,0.0967742 ,1.69541e-08
0.0645161 ,0.129032 ,6.00119e-08
0.0645161 ,0.16129 ,1.91181e-07
0.0645161 ,0.193548 ,5.48236e-07
0.0645161 ,0.225806 ,1.41536e-06
0.0645161 ,0.258065 ,3.29003e-06
0.0645161 ,0.290323 ,6.88686e-06
0.0645161 ,0.322581 ,1.29831e-05
0.0645161 ,0.354839 ,2.20456e-05
0.0645161 ,0.387097 ,3.37203e-05
0.0645161 ,0.419355 ,4.64655e-05
0.0645161 ,0.451613 ,5.76871e-05
0.0645161 ,0.483871 ,6.4532e-05
0.0645161 ,0.516129 ,6.50515e-05
0.0645161 ,0.548387 ,5.90967e-05
0.0645161 ,0.580645 ,4.83873e-05
0.0645161 ,0.612903 ,3.57107e-05
0.0645161 ,0.645161 ,2.37578e-05
0.0645161 ,0.677419 ,1.42493e-05
0.0645161 ,0.709677 ,7.7055e-06
0.0645161 ,0.741935 ,3.7573e-06
0.0645161 ,0.774194 ,1.6522e-06
0.0645161 ,0.806452 ,6.55261e-07
0.0645161 ,0.83871 ,2.34413e-07
0.0645161 ,0.870968 ,7.56526e-08
0.0645161 ,0.903226 ,2.20289e-08
0.0645161 ,0.935484 ,5.81433e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.67323e-11
0.0967742 ,0 ,7.92311e-10
0.0967742 ,0.0322581 ,3.87757e-09
0.0967742 ,0.0645161 ,1.69541e-08
0.0967742 ,0.0967742 ,6.66908e-08
0.0967742 ,0.129032 ,2.36062e-07
0.0967742 ,0.16129 ,7.52027e-07
0.0967742 ,0.193548 ,2.15652e-06
0.0967742 ,0.225806 ,5.5674e-06
0.0967742 ,0.258065 ,1.29415e-05
0.0967742 ,0.290323 ,2.70897e-05
0.0967742 ,0.322581 ,5.10696e-05
0.0967742 ,0.354839 ,8.6717e-05
0.0967742 ,0.387097 ,0.00013264
0.0967742 ,0.419355 ,0.000182773
0.0967742 ,0.451613 ,0.000226913
0.0967742 ,0.483871 ,0.000253837
0.0967742 ,0.516129 ,0.00025588
0.0967742 ,0.548387 ,0.000232456
0.0967742 ,0.580645 ,0.000190331
0.0967742 ,0.612903 ,0.000140467
0.0967742 ,0.645161 ,9.34505e-05
0.0967742 ,0.677419 ,5.6049e-05
0.0967742 ,0.709677 ,3.03093e-05
0.0967742 ,0.741935 ,1.47791e-05
0.0967742 ,0.774194 ,6.49884e-06
0.0967742 ,0.806452 ,2.57742e-06
0.0967742 ,0.83871 ,9.22046e-07
0.0967742 ,0.870968 ,2.97573e-07
0.0967742 ,0.903226 ,8.66485e-08
0.0967742 ,0.935484 ,2.28708e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,6.49429e-11
0.129032 ,0 ,2.8045e-09
0.129032 ,0.0322581 ,1.37253e-08
0.129032 ,0.0645161 ,6.00119e-08
0.129032 ,0.0967742 ,2.36062e-07
0.129032 ,0.129032 ,8.35577e-07
