x dist ,y dist ,func value
0 ,0 ,1.53234e-12
0 ,0.0322581 ,6.57998e-12
0 ,0.0645161 ,3.16581e-11
0 ,0.0967742 ,1.36155e-10
0 ,0.129032 ,5.22811e-10
0 ,0.16129 ,1.79425e-09
0 ,0.193548 ,5.50905e-09
0 ,0.225806 ,1.51468e-08
0 ,0.258065 ,3.73234e-08
0 ,0.290323 ,8.24895e-08
0 ,0.322581 ,1.63639e-07
0 ,0.354839 ,2.91569e-07
0 ,0.387097 ,4.66915e-07
0 ,0.419355 ,6.72419e-07
0 ,0.451613 ,8.71363e-07
0 ,0.483871 ,1.01662e-06
0 ,0.516129 ,1.06845e-06
0 ,0.548387 ,1.01209e-06
0 ,0.580645 ,8.6454e-07
0 ,0.612903 ,6.66325e-07
0 ,0.645161 ,4.63616e-07
0 ,0.677419 ,2.9137e-07
0 ,0.709677 ,1.655e-07
0 ,0.741935 ,8.50107e-08
0 ,0.774194 ,3.95137e-08
0 ,0.806452 ,1.66306e-08
0 ,0.83871 ,6.34242e-09
0 ,0.870968 ,2.19341e-09
0 ,0.903226 ,6.87956e-10
0 ,0.935484 ,1.99704e-10
0 ,0.967742 ,0
0 ,1 ,4.28872e-12
0.0322581 ,0 ,6.57998e-12
0.0322581 ,0.0322581 ,2.64211e-11
0.0322581 ,0.0645161 ,1.30304e-10
0.0322581 ,0.0967742 ,5.72877e-10
0.0322581 ,0.129032 ,2.2415e-09
0.0322581 ,0.16129 ,7.81837e-09
0.0322581 ,0.193548 ,2.43465e-08
0.0322581 ,0.225806 ,6.77737e-08
0.0322581 ,0.258065 ,1.68847e-07
0.0322581 ,0.290323 ,3.76859e-07
0.0322581 ,0.322581 ,7.54268e-07
0.0322581 ,0.354839 ,1.35488e-06
0.0322581 ,0.387097 ,2.18598e-06
0.0322581 ,0.419355 ,3.17014e-06
0.0322581 ,0.451613 ,4.13518e-06
0.0322581 ,0.483871 ,4.85488e-06
0.0322581 ,0.516129 ,5.13336e-06
0.0322581 ,0.548387 ,4.89135e-06
0.0322581 ,0.580645 ,4.20263e-06
0.0322581 ,0.612903 ,3.25789e-06
0.0322581 ,0.645161 ,2.28e-06
0.0322581 ,0.677419 ,1.44139e-06
0.0322581 ,0.709677 ,8.23646e-07
0.0322581 ,0.741935 ,4.25691e-07
0.0322581 ,0.774194 ,1.99126e-07
0.0322581 ,0.806452 ,8.43607e-08
