x dist ,y dist ,func value
0 ,0 ,3.3532e-12
0 ,0.0322581 ,1.70477e-11
0 ,0.0645161 ,7.85234e-11
0 ,0.0967742 ,3.23734e-10
0 ,0.129032 ,1.19581e-09
0 ,0.16129 ,3.96039e-09
0 ,0.193548 ,1.17677e-08
0 ,0.225806 ,3.13888e-08
0 ,0.258065 ,7.52e-08
0 ,0.290323 ,1.61894e-07
0 ,0.322581 ,3.13335e-07
0 ,0.354839 ,5.45414e-07
0 ,0.387097 ,8.54188e-07
0 ,0.419355 ,1.20406e-06
0 ,0.451613 ,1.52813e-06
0 ,0.483871 ,1.74676e-06
0 ,0.516129 ,1.79892e-06
0 ,0.548387 ,1.66967e-06
0 ,0.580645 ,1.39711e-06
0 ,0.612903 ,1.05426e-06
0 ,0.645161 ,7.17674e-07
0 ,0.677419 ,4.40868e-07
0 ,0.709677 ,2.4448e-07
0 ,0.741935 ,1.2243e-07
0 ,0.774194 ,5.53862e-08
0 ,0.806452 ,2.26444e-08
0 ,0.83871 ,8.37037e-09
0 ,0.870968 ,2.79867e-09
0 ,0.903226 ,8.46599e-10
0 ,0.935484 ,2.34968e-10
0 ,0.967742 ,0
0 ,1 ,2.80943e-12
0.0322581 ,0 ,1.70477e-11
0.0322581 ,0.0322581 ,8.69539e-11
0.0322581 ,0.0645161 ,4.01271e-10
0.0322581 ,0.0967742 ,1.65703e-09
0.0322581 ,0.129032 ,6.12945e-09
0.0322581 ,0.16129 ,2.03254e-08
0.0322581 ,0.193548 ,6.0461e-08
0.0322581 ,0.225806 ,1.61433e-07
0.0322581 ,0.258065 ,3.87102e-07
0.0322581 ,0.290323 ,8.34054e-07
0.0322581 ,0.322581 ,1.61546e-06
0.0322581 ,0.354839 ,2.81395e-06
0.0322581 ,0.387097 ,4.40986e-06
0.0322581 ,0.419355 ,6.21992e-06
0.0322581 ,0.451613 ,7.8986e-06
0.0322581 ,0.483871 ,9.03377e-06
0.0322581 ,0.516129 ,9.30861e-06
0.0322581 ,0.548387 ,8.6445e-06
0.0322581 ,0.580645 ,7.23726e-06
0.0322581 ,0.612903 ,5.46423e-06
0.0322581 ,0.645161 ,3.72175e-06
0.0322581 ,0.677419 ,2.28757e-06
0.0322581 ,0.709677 ,1.2693e-06
0.0322581 ,0.741935 ,6.36018e-07
0.0322581 ,0.774194 ,2.87912e-07
0.0322581 ,0.806452 ,1.1779e-07
0.0322581 ,0.83871 ,4.35708e-08
0.0322581 ,0.870968 ,1.45788e-08
0.0322581 ,0.903226 ,4.41348e-09
0.0322581 ,0.935484 ,1.22705e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.3969e-11
0.0645161 ,0 ,7.85234e-11
0.0645161 ,0.0322581 ,4.01271e-10
0.0645161 ,0.0645161 ,1.85178e-09
0.0645161 ,0.0967742 ,7.64681e-09
0.0645161 ,0.129032 ,2.82859e-08
0.0645161 ,0.16129 ,9.37962e-08
0.0645161 ,0.193548 ,2.7901e-07
0.0645161 ,0.225806 ,7.44961e-07
0.0645161 ,0.258065 ,1.78635e-06
0.0645161 ,0.290323 ,3.84887e-06
0.0645161 ,0.322581 ,7.45476e-06
0.0645161 ,0.354839 ,1.29853e-05
0.0645161 ,0.387097 ,2.03498e-05
0.0645161 ,0.419355 ,2.87024e-05
0.0645161 ,0.451613 ,3.64487e-05
0.0645161 ,0.483871 ,4.16869e-05
0.0645161 ,0.516129 ,4.2955e-05
0.0645161 ,0.548387 ,3.98903e-05
0.0645161 ,0.580645 ,3.33965e-05
0.0645161 ,0.612903 ,2.52147e-05
0.0645161 ,0.645161 ,1.71739e-05
0.0645161 ,0.677419 ,1.05559e-05
0.0645161 ,0.709677 ,5.8571e-06
0.0645161 ,0.741935 ,2.93486e-06
0.0645161 ,0.774194 ,1.32854e-06
0.0645161 ,0.806452 ,5.43527e-07
0.0645161 ,0.83871 ,2.01052e-07
0.0645161 ,0.870968 ,6.72717e-08
0.0645161 ,0.903226 ,2.0365e-08
0.0645161 ,0.935484 ,5.6652e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,6.1209e-11
0.0967742 ,0 ,3.23734e-10
0.0967742 ,0.0322581 ,1.65703e-09
0.0967742 ,0.0645161 ,7.64681e-09
0.0967742 ,0.0967742 ,3.15765e-08
0.0967742 ,0.129032 ,1.16801e-07
0.0967742 ,0.16129 ,3.87309e-07
0.0967742 ,0.193548 ,1.15209e-06
0.0967742 ,0.225806 ,3.07608e-06
0.0967742 ,0.258065 ,7.37609e-06
0.0967742 ,0.290323 ,1.58924e-05
0.0967742 ,0.322581 ,3.07813e-05
0.0967742 ,0.354839 ,5.36168e-05
0.0967742 ,0.387097 ,8.40244e-05
0.0967742 ,0.419355 ,0.000118512
0.0967742 ,0.451613 ,0.000150495
0.0967742 ,0.483871 ,0.000172122
0.0967742 ,0.516129 ,0.000177357
0.0967742 ,0.548387 ,0.000164702
0.0967742 ,0.580645 ,0.000137889
0.0967742 ,0.612903 ,0.000104107
0.0967742 ,0.645161 ,7.09078e-05
0.0967742 ,0.677419 ,4.3583e-05
0.0967742 ,0.709677 ,2.41825e-05
0.0967742 ,0.741935 ,1.21172e-05
0.0967742 ,0.774194 ,5.48513e-06
0.0967742 ,0.806452 ,2.24403e-06
0.0967742 ,0.83871 ,8.30061e-07
0.0967742 ,0.870968 ,2.77735e-07
0.0967742 ,0.903226 ,8.40766e-08
0.0967742 ,0.935484 ,2.33999e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.41212e-10
0.129032 ,0 ,1.19581e-09
0.129032 ,0.0322581 ,6.12945e-09
0.129032 ,0.0645161 ,2.82859e-08
0.129032 ,0.0967742 ,1.16801e-07
0.129032 ,0.129032 ,4.32042e-07
0.129032 ,0.16129 ,1.43262e-06
0.129032 ,0.193548 ,4.26144e-06
0.129032 ,0.225806 ,1.13779e-05
0.129032 ,0.258065 ,2.72827e-05
0.129032 ,0.290323 ,5.87825e-05
0.129032 ,0.322581 ,0.000113852
0.129032 ,0.354839 ,0.000198314
0.129032 ,0.387097 ,0.000310781
0.129032 ,0.419355 ,0.000438337
0.129032 ,0.451613 ,0.00055663
0.129032 ,0.483871 ,0.000636618
0.129032 ,0.516129 ,0.000655977
0.129032 ,0.548387 ,0.000609168
0.129032 ,0.580645 ,0.000509993
0.129032 ,0.612903 ,0.000385046
0.129032 ,0.645161 ,0.000262255
0.129032 ,0.677419 ,0.000161192
0.129032 ,0.709677 ,8.94384e-05
0.129032 ,0.741935 ,4.48149e-05
0.129032 ,0.774194 ,2.02863e-05
0.129032 ,0.806452 ,8.2993e-06
0.129032 ,0.83871 ,3.06987e-06
0.129032 ,0.870968 ,1.02716e-06
0.129032 ,0.903226 ,3.10939e-07
0.129032 ,0.935484 ,8.65755e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,8.55207e-10
0.16129 ,0 ,3.96039e-09
0.16129 ,0.0322581 ,2.03254e-08
0.16129 ,0.0645161 ,9.37962e-08
0.16129 ,0.0967742 ,3.87309e-07
0.16129 ,0.129032 ,1.43262e-06
0.16129 ,0.16129 ,4.75043e-06
0.16129 ,0.193548 ,1.41304e-05
0.16129 ,0.225806 ,3.77274e-05
0.16129 ,0.258065 ,9.04646e-05
0.16129 ,0.290323 ,0.000194911
0.16129 ,0.322581 ,0.000377509
0.16129 ,0.354839 ,0.000657561
0.16129 ,0.387097 ,0.00103047
0.16129 ,0.419355 ,0.0014534
0.16129 ,0.451613 ,0.00184562
0.16129 ,0.483871 ,0.00211082
0.16129 ,0.516129 ,0.002175
0.16129 ,0.548387 ,0.00201979
0.16129 ,0.580645 ,0.00169095
0.16129 ,0.612903 ,0.00127666
0.16129 ,0.645161 ,0.00086953
0.16129 ,0.677419 ,0.000534444
0.16129 ,0.709677 ,0.000296538
0.16129 ,0.741935 ,0.000148585
0.16129 ,0.774194 ,6.72596e-05
0.16129 ,0.806452 ,2.75162e-05
0.16129 ,0.83871 ,1.0178e-05
0.16129 ,0.870968 ,3.40547e-06
0.16129 ,0.903226 ,1.03088e-06
0.16129 ,0.935484 ,2.87136e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,2.72845e-09
0.193548 ,0 ,1.17677e-08
0.193548 ,0.0322581 ,6.0461e-08
0.193548 ,0.0645161 ,2.7901e-07
0.193548 ,0.0967742 ,1.15209e-06
0.193548 ,0.129032 ,4.26144e-06
0.193548 ,0.16129 ,1.41304e-05
0.193548 ,0.193548 ,4.20312e-05
0.193548 ,0.225806 ,0.00011222
0.193548 ,0.258065 ,0.000269085
0.193548 ,0.290323 ,0.000579755
0.193548 ,0.322581 ,0.00112288
0.193548 ,0.354839 ,0.00195587
0.193548 ,0.387097 ,0.00306504
0.193548 ,0.419355 ,0.004323
0.193548 ,0.451613 ,0.00548958
0.193548 ,0.483871 ,0.00627837
0.193548 ,0.516129 ,0.00646922
0.193548 ,0.548387 ,0.00600753
0.193548 ,0.580645 ,0.00502944
0.193548 ,0.612903 ,0.00379719
0.193548 ,0.645161 ,0.00258624
0.193548 ,0.677419 ,0.00158959
0.193548 ,0.709677 ,0.000881982
0.193548 ,0.741935 ,0.00044193
0.193548 ,0.774194 ,0.000200046
0.193548 ,0.806452 ,8.18391e-05
0.193548 ,0.83871 ,3.02714e-05
0.193548 ,0.870968 ,1.01284e-05
0.193548 ,0.903226 ,3.06598e-06
0.193548 ,0.935484 ,8.54252e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,7.83447e-09
0.225806 ,0 ,3.13888e-08
0.225806 ,0.0322581 ,1.61433e-07
0.225806 ,0.0645161 ,7.44961e-07
0.225806 ,0.0967742 ,3.07608e-06
0.225806 ,0.129032 ,1.13779e-05
0.225806 ,0.16129 ,3.77274e-05
0.225806 ,0.193548 ,0.00011222
0.225806 ,0.225806 ,0.000299618
0.225806 ,0.258065 ,0.000718429
0.225806 ,0.290323 ,0.00154787
0.225806 ,0.322581 ,0.00299793
0.225806 ,0.354839 ,0.00522187
0.225806 ,0.387097 ,0.00818316
0.225806 ,0.419355 ,0.0115416
0.225806 ,0.451613 ,0.0146561
0.225806 ,0.483871 ,0.016762
0.225806 ,0.516129 ,0.0172714
0.225806 ,0.548387 ,0.0160388
0.225806 ,0.580645 ,0.0134274
0.225806 ,0.612903 ,0.0101376
0.225806 ,0.645161 ,0.00690459
0.225806 ,0.677419 ,0.00424376
0.225806 ,0.709677 ,0.00235464
0.225806 ,0.741935 ,0.00117982
0.225806 ,0.774194 ,0.000534059
0.225806 ,0.806452 ,0.000218483
0.225806 ,0.83871 ,8.08142e-05
0.225806 ,0.870968 ,2.70392e-05
