x dist ,y dist ,func value
0 ,0 ,4.94307e-12
0 ,0.0322581 ,2.50422e-11
0 ,0.0645161 ,1.13034e-10
0 ,0.0967742 ,4.57575e-10
0 ,0.129032 ,1.66245e-09
0 ,0.16129 ,5.42359e-09
0 ,0.193548 ,1.58953e-08
0 ,0.225806 ,4.18669e-08
0 ,0.258065 ,9.91415e-08
0 ,0.290323 ,2.1114e-07
0 ,0.322581 ,4.04531e-07
0 ,0.354839 ,6.97472e-07
0 ,0.387097 ,1.08247e-06
0 ,0.419355 ,1.51261e-06
0 ,0.451613 ,1.90359e-06
0 ,0.483871 ,2.15802e-06
0 ,0.516129 ,2.20433e-06
0 ,0.548387 ,2.02925e-06
0 ,0.580645 ,1.68397e-06
0 ,0.612903 ,1.26e-06
0 ,0.645161 ,8.50255e-07
0 ,0.677419 ,5.17575e-07
0 ,0.709677 ,2.84284e-07
0 ,0.741935 ,1.40929e-07
0 ,0.774194 ,6.30723e-08
0 ,0.806452 ,2.54913e-08
0 ,0.83871 ,9.30674e-09
0 ,0.870968 ,3.07043e-09
0 ,0.903226 ,9.15567e-10
0 ,0.935484 ,2.49457e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.07618e-12
0.0322581 ,0 ,2.50422e-11
0.0322581 ,0.0322581 ,1.27018e-10
0.0322581 ,0.0645161 ,5.73602e-10
0.0322581 ,0.0967742 ,2.323e-09
0.0322581 ,0.129032 ,8.44305e-09
0.0322581 ,0.16129 ,2.75539e-08
0.0322581 ,0.193548 ,8.07783e-08
0.0322581 ,0.225806 ,2.12821e-07
0.0322581 ,0.258065 ,5.0409e-07
0.0322581 ,0.290323 ,1.07379e-06
0.0322581 ,0.322581 ,2.05775e-06
0.0322581 ,0.354839 ,3.54857e-06
0.0322581 ,0.387097 ,5.50833e-06
0.0322581 ,0.419355 ,7.69854e-06
0.0322581 ,0.451613 ,9.69006e-06
0.0322581 ,0.483871 ,1.0987e-05
0.0322581 ,0.516129 ,1.12246e-05
0.0322581 ,0.548387 ,1.03347e-05
0.0322581 ,0.580645 ,8.57756e-06
0.0322581 ,0.612903 ,6.41903e-06
0.0322581 ,0.645161 ,4.3323e-06
0.0322581 ,0.677419 ,2.63764e-06
0.0322581 ,0.709677 ,1.44901e-06
0.0322581 ,0.741935 ,7.18451e-07
0.0322581 ,0.774194 ,3.21601e-07
0.0322581 ,0.806452 ,1.30005e-07
0.0322581 ,0.83871 ,4.74742e-08
0.0322581 ,0.870968 ,1.5666e-08
0.0322581 ,0.903226 ,4.67251e-09
0.0322581 ,0.935484 ,1.274e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.01527e-11
0.0645161 ,0 ,1.13034e-10
0.0645161 ,0.0322581 ,5.73602e-10
0.0645161 ,0.0645161 ,2.59032e-09
0.0645161 ,0.0967742 ,1.04903e-08
0.0645161 ,0.129032 ,3.81273e-08
0.0645161 ,0.16129 ,1.24427e-07
0.0645161 ,0.193548 ,3.64775e-07
0.0645161 ,0.225806 ,9.61044e-07
0.0645161 ,0.258065 ,2.27632e-06
0.0645161 ,0.290323 ,4.84891e-06
0.0645161 ,0.322581 ,9.29211e-06
0.0645161 ,0.354839 ,1.6024e-05
0.0645161 ,0.387097 ,2.48735e-05
0.0645161 ,0.419355 ,3.47635e-05
0.0645161 ,0.451613 ,4.37562e-05
0.0645161 ,0.483871 ,4.96125e-05
0.0645161 ,0.516129 ,5.06849e-05
0.0645161 ,0.548387 ,4.66665e-05
0.0645161 ,0.580645 ,3.8732e-05
0.0645161 ,0.612903 ,2.8985e-05
0.0645161 ,0.645161 ,1.95623e-05
0.0645161 ,0.677419 ,1.19101e-05
0.0645161 ,0.709677 ,6.54287e-06
0.0645161 ,0.741935 ,3.24409e-06
0.0645161 ,0.774194 ,1.45215e-06
0.0645161 ,0.806452 ,5.87017e-07
0.0645161 ,0.83871 ,2.14361e-07
0.0645161 ,0.870968 ,7.07364e-08
0.0645161 ,0.903226 ,2.10975e-08
0.0645161 ,0.935484 ,5.75404e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,4.4169e-11
0.0967742 ,0 ,4.57575e-10
0.0967742 ,0.0322581 ,2.323e-09
0.0967742 ,0.0645161 ,1.04903e-08
0.0967742 ,0.0967742 ,4.24834e-08
0.0967742 ,0.129032 ,1.54405e-07
0.0967742 ,0.16129 ,5.03893e-07
0.0967742 ,0.193548 ,1.47722e-06
0.0967742 ,0.225806 ,3.89189e-06
0.0967742 ,0.258065 ,9.21822e-06
0.0967742 ,0.290323 ,1.96361e-05
0.0967742 ,0.322581 ,3.76291e-05
0.0967742 ,0.354839 ,6.48901e-05
0.0967742 ,0.387097 ,0.000100726
0.0967742 ,0.419355 ,0.000140775
0.0967742 ,0.451613 ,0.000177191
0.0967742 ,0.483871 ,0.000200905
0.0967742 ,0.516129 ,0.000205247
0.0967742 ,0.548387 ,0.000188973
0.0967742 ,0.580645 ,0.000156842
0.0967742 ,0.612903 ,0.000117372
0.0967742 ,0.645161 ,7.92154e-05
0.0967742 ,0.677419 ,4.82284e-05
0.0967742 ,0.709677 ,2.64943e-05
0.0967742 ,0.741935 ,1.31364e-05
0.0967742 ,0.774194 ,5.8802e-06
0.0967742 ,0.806452 ,2.37699e-06
0.0967742 ,0.83871 ,8.68001e-07
0.0967742 ,0.870968 ,2.86427e-07
0.0967742 ,0.903226 ,8.54277e-08
0.0967742 ,0.935484 ,2.33048e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,1.72939e-10
0.129032 ,0 ,1.66245e-09
0.129032 ,0.0322581 ,8.44305e-09
0.129032 ,0.0645161 ,3.81273e-08
0.129032 ,0.0967742 ,1.54405e-07
0.129032 ,0.129032 ,5.6118e-07
0.129032 ,0.16129 ,1.83137e-06
0.129032 ,0.193548 ,5.36882e-06
0.129032 ,0.225806 ,1.41446e-05
0.129032 ,0.258065 ,3.35024e-05
0.129032 ,0.290323 ,7.13645e-05
0.129032 ,0.322581 ,0.000136756
0.129032 ,0.354839 ,0.000235831
0.129032 ,0.387097 ,0.000366068
0.129032 ,0.419355 ,0.000511617
0.129032 ,0.451613 ,0.000643957
0.129032 ,0.483871 ,0.000730138
0.129032 ,0.516129 ,0.000745915
0.129032 ,0.548387 ,0.000686771
0.129032 ,0.580645 ,0.000569997
0.129032 ,0.612903 ,0.000426553
0.129032 ,0.645161 ,0.000287883
0.129032 ,0.677419 ,0.00017527
0.129032 ,0.709677 ,9.62843e-05
0.129032 ,0.741935 ,4.77393e-05
0.129032 ,0.774194 ,2.13693e-05
0.129032 ,0.806452 ,8.6382e-06
0.129032 ,0.83871 ,3.15437e-06
