x dist ,y dist ,func value
0 ,0 ,1.35583e-12
0 ,0.0322581 ,5.02956e-12
0 ,0.0645161 ,2.42972e-11
0 ,0.0967742 ,1.05334e-10
0 ,0.129032 ,4.07777e-10
0 ,0.16129 ,1.41085e-09
0 ,0.193548 ,4.36647e-09
0 ,0.225806 ,1.20986e-08
0 ,0.258065 ,3.0037e-08
0 ,0.290323 ,6.68696e-08
0 ,0.322581 ,1.3359e-07
0 ,0.354839 ,2.39664e-07
0 ,0.387097 ,3.86372e-07
0 ,0.419355 ,5.60102e-07
0 ,0.451613 ,7.30568e-07
0 ,0.483871 ,8.57935e-07
0 ,0.516129 ,9.07633e-07
0 ,0.548387 ,8.65548e-07
0 ,0.580645 ,7.44489e-07
0 ,0.612903 ,5.77933e-07
0 ,0.645161 ,4.05154e-07
0 ,0.677419 ,2.56665e-07
0 ,0.709677 ,1.4703e-07
0 ,0.741935 ,7.62155e-08
0 ,0.774194 ,3.57764e-08
0 ,0.806452 ,1.52196e-08
0 ,0.83871 ,5.87246e-09
0 ,0.870968 ,2.05703e-09
0 ,0.903226 ,6.54164e-10
0 ,0.935484 ,1.93283e-10
0 ,0.967742 ,0
0 ,1 ,4.70013e-12
0.0322581 ,0 ,5.02956e-12
0.0322581 ,0.0322581 ,1.27473e-11
0.0322581 ,0.0645161 ,6.48528e-11
0.0322581 ,0.0967742 ,2.96647e-10
0.0322581 ,0.129032 ,1.20236e-09
0.0322581 ,0.16129 ,4.32789e-09
0.0322581 ,0.193548 ,1.38633e-08
0.0322581 ,0.225806 ,3.95901e-08
0.0322581 ,0.258065 ,1.00954e-07
0.0322581 ,0.290323 ,2.30185e-07
0.0322581 ,0.322581 ,4.69891e-07
0.0322581 ,0.354839 ,8.59752e-07
0.0322581 ,0.387097 ,1.41141e-06
0.0322581 ,0.419355 ,2.08091e-06
0.0322581 ,0.451613 ,2.75777e-06
0.0322581 ,0.483871 ,3.28803e-06
0.0322581 ,0.516129 ,3.52969e-06
0.0322581 ,0.548387 ,3.41426e-06
0.0322581 ,0.580645 ,2.97816e-06
0.0322581 ,0.612903 ,2.34432e-06
0.0322581 ,0.645161 ,1.66659e-06
0.0322581 ,0.677419 ,1.07081e-06
0.0322581 ,0.709677 ,6.22309e-07
0.0322581 ,0.741935 ,3.27377e-07
0.0322581 ,0.774194 ,1.56024e-07
0.0322581 ,0.806452 ,6.74224e-08
0.0322581 ,0.83871 ,2.64402e-08
0.0322581 ,0.870968 ,9.41856e-09
0.0322581 ,0.903226 ,3.04736e-09
0.0322581 ,0.935484 ,9.18308e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.63013e-11
0.0645161 ,0 ,2.42972e-11
0.0645161 ,0.0322581 ,6.48528e-11
0.0645161 ,0.0645161 ,3.31063e-10
0.0645161 ,0.0967742 ,1.51668e-09
0.0645161 ,0.129032 ,6.15501e-09
0.0645161 ,0.16129 ,2.21781e-08
0.0645161 ,0.193548 ,7.11047e-08
0.0645161 ,0.225806 ,2.03211e-07
0.0645161 ,0.258065 ,5.1852e-07
0.0645161 ,0.290323 ,1.18296e-06
0.0645161 ,0.322581 ,2.41609e-06
0.0645161 ,0.354839 ,4.4227e-06
0.0645161 ,0.387097 ,7.26354e-06
0.0645161 ,0.419355 ,1.07131e-05
0.0645161 ,0.451613 ,1.42028e-05
0.0645161 ,0.483871 ,1.69394e-05
0.0645161 ,0.516129 ,1.81902e-05
0.0645161 ,0.548387 ,1.76008e-05
0.0645161 ,0.580645 ,1.53573e-05
0.0645161 ,0.612903 ,1.20924e-05
0.0645161 ,0.645161 ,8.59911e-06
0.0645161 ,0.677419 ,5.52672e-06
0.0645161 ,0.709677 ,3.21284e-06
0.0645161 ,0.741935 ,1.69068e-06
0.0645161 ,0.774194 ,8.06009e-07
0.0645161 ,0.806452 ,3.48408e-07
0.0645161 ,0.83871 ,1.36675e-07
0.0645161 ,0.870968 ,4.87027e-08
0.0645161 ,0.903226 ,1.57613e-08
0.0645161 ,0.935484 ,4.76882e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.19548e-10
0.0967742 ,0 ,1.05334e-10
0.0967742 ,0.0322581 ,2.96647e-10
0.0967742 ,0.0645161 ,1.51668e-09
0.0967742 ,0.0967742 ,6.94815e-09
0.0967742 ,0.129032 ,2.81964e-08
0.0967742 ,0.16129 ,1.01596e-07
0.0967742 ,0.193548 ,3.25718e-07
0.0967742 ,0.225806 ,9.30853e-07
0.0967742 ,0.258065 ,2.37515e-06
0.0967742 ,0.290323 ,5.41863e-06
0.0967742 ,0.322581 ,1.10668e-05
0.0967742 ,0.354839 ,2.02578e-05
0.0967742 ,0.387097 ,3.32695e-05
0.0967742 ,0.419355 ,4.90688e-05
0.0967742 ,0.451613 ,6.50519e-05
0.0967742 ,0.483871 ,7.75851e-05
0.0967742 ,0.516129 ,8.33128e-05
0.0967742 ,0.548387 ,8.06121e-05
0.0967742 ,0.580645 ,7.03358e-05
0.0967742 ,0.612903 ,5.53819e-05
0.0967742 ,0.645161 ,3.93824e-05
0.0967742 ,0.677419 ,2.5311e-05
0.0967742 ,0.709677 ,1.47138e-05
0.0967742 ,0.741935 ,7.74267e-06
0.0967742 ,0.774194 ,3.69114e-06
0.0967742 ,0.806452 ,1.59552e-06
0.0967742 ,0.83871 ,6.25882e-07
0.0967742 ,0.870968 ,2.23023e-07
0.0967742 ,0.903226 ,7.21675e-08
0.0967742 ,0.935484 ,2.18972e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,4.86685e-10
0.129032 ,0 ,4.07777e-10
0.129032 ,0.0322581 ,1.20236e-09
0.129032 ,0.0645161 ,6.15501e-09
0.129032 ,0.0967742 ,2.81964e-08
