x dist ,y dist ,func value
0 ,0 ,1.43218e-12
0 ,0.0322581 ,5.79612e-12
0 ,0.0645161 ,2.79715e-11
0 ,0.0967742 ,1.20814e-10
0 ,0.129032 ,4.65852e-10
0 ,0.16129 ,1.60525e-09
0 ,0.193548 ,4.94787e-09
0 ,0.225806 ,1.36543e-08
0 ,0.258065 ,3.37651e-08
0 ,0.290323 ,7.48777e-08
0 ,0.322581 ,1.49021e-07
0 ,0.354839 ,2.66353e-07
0 ,0.387097 ,4.27826e-07
0 ,0.419355 ,6.17949e-07
0 ,0.451613 ,8.0311e-07
0 ,0.483871 ,9.39701e-07
0 ,0.516129 ,9.90478e-07
0 ,0.548387 ,9.40994e-07
0 ,0.580645 ,8.06234e-07
0 ,0.612903 ,6.23324e-07
0 ,0.645161 ,4.35109e-07
0 ,0.677419 ,2.74391e-07
0 ,0.709677 ,1.56422e-07
0 ,0.741935 ,8.06602e-08
0 ,0.774194 ,3.76483e-08
0 ,0.806452 ,1.59171e-08
0 ,0.83871 ,6.10011e-09
0 ,0.870968 ,2.12091e-09
0 ,0.903226 ,6.69057e-10
0 ,0.935484 ,1.95609e-10
0 ,0.967742 ,0
0 ,1 ,4.47365e-12
0.0322581 ,0 ,5.79612e-12
0.0322581 ,0.0322581 ,2.03113e-11
0.0322581 ,0.0645161 ,1.01471e-10
0.0322581 ,0.0967742 ,4.52483e-10
0.0322581 ,0.129032 ,1.79293e-09
0.0322581 ,0.16129 ,6.32474e-09
0.0322581 ,0.193548 ,1.98963e-08
0.0322581 ,0.225806 ,5.58972e-08
0.0322581 ,0.258065 ,1.40431e-07
0.0322581 ,0.290323 ,3.1586e-07
0.0322581 ,0.322581 ,6.36706e-07
0.0322581 ,0.354839 ,1.15135e-06
0.0322581 ,0.387097 ,1.86931e-06
0.0322581 ,0.419355 ,2.72715e-06
0.0322581 ,0.451613 ,3.57787e-06
0.0322581 ,0.483871 ,4.22413e-06
0.0322581 ,0.516129 ,4.49107e-06
0.0322581 ,0.548387 ,4.30281e-06
0.0322581 ,0.580645 ,3.71732e-06
0.0322581 ,0.612903 ,2.8978e-06
0.0322581 ,0.645161 ,2.03962e-06
0.0322581 ,0.677419 ,1.29706e-06
0.0322581 ,0.709677 ,7.45757e-07
0.0322581 ,0.741935 ,3.87934e-07
0.0322581 ,0.774194 ,1.82707e-07
0.0322581 ,0.806452 ,7.79677e-08
0.0322581 ,0.83871 ,3.01698e-08
0.0322581 ,0.870968 ,1.05949e-08
0.0322581 ,0.903226 ,3.3766e-09
0.0322581 ,0.935484 ,1.00026e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.42054e-11
0.0645161 ,0 ,2.79715e-11
0.0645161 ,0.0322581 ,1.01471e-10
0.0645161 ,0.0645161 ,5.07605e-10
0.0645161 ,0.0967742 ,2.26483e-09
0.0645161 ,0.129032 ,8.97842e-09
0.0645161 ,0.16129 ,3.16848e-08
0.0645161 ,0.193548 ,9.97076e-08
0.0645161 ,0.225806 ,2.80204e-07
0.0645161 ,0.258065 ,7.04139e-07
0.0645161 ,0.290323 ,1.58412e-06
0.0645161 ,0.322581 ,3.1939e-06
0.0645161 ,0.354839 ,5.77656e-06
0.0645161 ,0.387097 ,9.38027e-06
0.0645161 ,0.419355 ,1.36871e-05
0.0645161 ,0.451613 ,1.79593e-05
0.0645161 ,0.483871 ,2.12062e-05
0.0645161 ,0.516129 ,2.25492e-05
0.0645161 ,0.548387 ,2.16067e-05
0.0645161 ,0.580645 ,1.8669e-05
0.0645161 ,0.612903 ,1.4555e-05
0.0645161 ,0.645161 ,1.02458e-05
0.0645161 ,0.677419 ,6.51648e-06
0.0645161 ,0.709677 ,3.74717e-06
0.0645161 ,0.741935 ,1.94948e-06
0.0645161 ,0.774194 ,9.18277e-07
0.0645161 ,0.806452 ,3.91914e-07
0.0645161 ,0.83871 ,1.51673e-07
0.0645161 ,0.870968 ,5.32711e-08
0.0645161 ,0.903226 ,1.69789e-08
0.0645161 ,0.935484 ,5.04371e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.09091e-10
0.0967742 ,0 ,1.20814e-10
0.0967742 ,0.0322581 ,4.52483e-10
0.0967742 ,0.0645161 ,2.26483e-09
0.0967742 ,0.0967742 ,1.01049e-08
0.0967742 ,0.129032 ,4.00577e-08
0.0967742 ,0.16129 ,1.4136e-07
0.0967742 ,0.193548 ,4.44828e-07
0.0967742 ,0.225806 ,1.25005e-06
0.0967742 ,0.258065 ,3.14127e-06
0.0967742 ,0.290323 ,7.06687e-06
0.0967742 ,0.322581 ,1.42479e-05
0.0967742 ,0.354839 ,2.57688e-05
0.0967742 ,0.387097 ,4.1844e-05
0.0967742 ,0.419355 ,6.10553e-05
0.0967742 ,0.451613 ,8.01115e-05
0.0967742 ,0.483871 ,9.45936e-05
0.0967742 ,0.516129 ,0.000100583
0.0967742 ,0.548387 ,9.63779e-05
0.0967742 ,0.580645 ,8.32729e-05
0.0967742 ,0.612903 ,6.49216e-05
0.0967742 ,0.645161 ,4.57002e-05
0.0967742 ,0.677419 ,2.90655e-05
0.0967742 ,0.709677 ,1.67132e-05
0.0967742 ,0.741935 ,8.69502e-06
0.0967742 ,0.774194 ,4.0956e-06
0.0967742 ,0.806452 ,1.74794e-06
0.0967742 ,0.83871 ,6.7645e-07
0.0967742 ,0.870968 ,2.37581e-07
0.0967742 ,0.903226 ,7.57177e-08
0.0967742 ,0.935484 ,2.25386e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,4.40837e-10
0.129032 ,0 ,4.65852e-10
0.129032 ,0.0322581 ,1.79293e-09
0.129032 ,0.0645161 ,8.97842e-09
0.129032 ,0.0967742 ,4.00577e-08
0.129032 ,0.129032 ,1.5879e-07
0.129032 ,0.16129 ,5.60341e-07
0.129032 ,0.193548 ,1.76322e-06
0.129032 ,0.225806 ,4.9549e-06
0.129032 ,0.258065 ,1.24509e-05
0.129032 ,0.290323 ,2.80102e-05
0.129032 ,0.322581 ,5.6472e-05
0.129032 ,0.354839 ,0.000102133
0.129032 ,0.387097 ,0.000165844
0.129032 ,0.419355 ,0.000241983
0.129032 ,0.451613 ,0.000317505
0.129032 ,0.483871 ,0.000374896
0.129032 ,0.516129 ,0.000398629
0.129032 ,0.548387 ,0.000381957
0.129032 ,0.580645 ,0.000330017
0.129032 ,0.612903 ,0.000257286
0.129032 ,0.645161 ,0.000181108
0.129032 ,0.677419 ,0.000115184
0.129032 ,0.709677 ,6.62321e-05
0.129032 ,0.741935 ,3.44565e-05
0.129032 ,0.774194 ,1.62297e-05
0.129032 ,0.806452 ,6.92648e-06
0.129032 ,0.83871 ,2.68049e-06
0.129032 ,0.870968 ,9.41417e-07
0.129032 ,0.903226 ,3.00013e-07
0.129032 ,0.935484 ,8.94517e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.59984e-09
0.16129 ,0 ,1.60525e-09
0.16129 ,0.0322581 ,6.32474e-09
0.16129 ,0.0645161 ,3.16848e-08
0.16129 ,0.0967742 ,1.4136e-07
0.16129 ,0.129032 ,5.60341e-07
0.16129 ,0.16129 ,1.97729e-06
0.16129 ,0.193548 ,6.22179e-06
0.16129 ,0.225806 ,1.74837e-05
0.16129 ,0.258065 ,4.39332e-05
0.16129 ,0.290323 ,9.88325e-05
0.16129 ,0.322581 ,0.000199255
0.16129 ,0.354839 ,0.000360362
0.16129 ,0.387097 ,0.000585148
0.16129 ,0.419355 ,0.000853776
0.16129 ,0.451613 ,0.00112022
0.16129 ,0.483871 ,0.0013227
0.16129 ,0.516129 ,0.00140641
0.16129 ,0.548387 ,0.00134758
0.16129 ,0.580645 ,0.00116431
0.16129 ,0.612903 ,0.000907703
0.16129 ,0.645161 ,0.000638941
0.16129 ,0.677419 ,0.000406358
0.16129 ,0.709677 ,0.000233658
0.16129 ,0.741935 ,0.000121556
0.16129 ,0.774194 ,5.72546e-05
0.16129 ,0.806452 ,2.44346e-05
0.16129 ,0.83871 ,9.45582e-06
0.16129 ,0.870968 ,3.32093e-06
0.16129 ,0.903226 ,1.05826e-06
0.16129 ,0.935484 ,3.15962e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,5.21605e-09
0.193548 ,0 ,4.94787e-09
0.193548 ,0.0322581 ,1.98963e-08
0.193548 ,0.0645161 ,9.97076e-08
0.193548 ,0.0967742 ,4.44828e-07
0.193548 ,0.129032 ,1.76322e-06
0.193548 ,0.16129 ,6.22179e-06
0.193548 ,0.193548 ,1.95773e-05
0.193548 ,0.225806 ,5.50127e-05
0.193548 ,0.258065 ,0.000138234
0.193548 ,0.290323 ,0.000310968
0.193548 ,0.322581 ,0.000626931
0.193548 ,0.354839 ,0.00113382
0.193548 ,0.387097 ,0.00184105
0.193548 ,0.419355 ,0.0026862
0.193548 ,0.451613 ,0.00352446
0.193548 ,0.483871 ,0.00416145
0.193548 ,0.516129 ,0.00442479
0.193548 ,0.548387 ,0.00423964
0.193548 ,0.580645 ,0.00366303
0.193548 ,0.612903 ,0.00285568
0.193548 ,0.645161 ,0.00201012
0.193548 ,0.677419 ,0.00127839
0.193548 ,0.709677 ,0.000735074
0.193548 ,0.741935 ,0.000382404
0.193548 ,0.774194 ,0.000180115
0.193548 ,0.806452 ,7.68669e-05
0.193548 ,0.83871 ,2.97459e-05
0.193548 ,0.870968 ,1.04467e-05
0.193548 ,0.903226 ,3.32884e-06
0.193548 ,0.935484 ,9.95012e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,1.5283e-08
0.225806 ,0 ,1.36543e-08
0.225806 ,0.0322581 ,5.58972e-08
0.225806 ,0.0645161 ,2.80204e-07
0.225806 ,0.0967742 ,1.25005e-06
0.225806 ,0.129032 ,4.9549e-06
0.225806 ,0.16129 ,1.74837e-05
0.225806 ,0.193548 ,5.50127e-05
0.225806 ,0.225806 ,0.000154585
0.225806 ,0.258065 ,0.000388429
0.225806 ,0.290323 ,0.000873789
0.225806 ,0.322581 ,0.00176159
0.225806 ,0.354839 ,0.00318584
0.225806 ,0.387097 ,0.00517297
0.225806 ,0.419355 ,0.0075476
0.225806 ,0.451613 ,0.00990284
0.225806 ,0.483871 ,0.0116925
0.225806 ,0.516129 ,0.0124323
0.225806 ,0.548387 ,0.011912
0.225806 ,0.580645 ,0.0102918
0.225806 ,0.612903 ,0.00802334
0.225806 ,0.645161 ,0.00564759
0.225806 ,0.677419 ,0.00359171
0.225806 ,0.709677 ,0.00206521
0.225806 ,0.741935 ,0.00107436
0.225806 ,0.774194 ,0.000506026
0.225806 ,0.806452 ,0.000215951
0.225806 ,0.83871 ,8.35676e-05
0.225806 ,0.870968 ,2.93485e-05
0.225806 ,0.903226 ,9.35148e-06
0.225806 ,0.935484 ,2.79791e-06
0.225806 ,0.967742 ,0
0.225806 ,1 ,4.0255e-08
0.258065 ,0 ,3.37651e-08
