x dist ,y dist ,func value
0 ,0 ,4.36439e-12
0 ,0.0322581 ,2.2185e-11
0 ,0.0645161 ,1.00779e-10
0 ,0.0967742 ,4.1032e-10
0 ,0.129032 ,1.49856e-09
0 ,0.16129 ,4.91215e-09
0 ,0.193548 ,1.44589e-08
0 ,0.225806 ,3.82355e-08
0 ,0.258065 ,9.08758e-08
0 ,0.290323 ,1.94199e-07
0 ,0.322581 ,3.73263e-07
0 ,0.354839 ,6.45504e-07
0 ,0.387097 ,1.00469e-06
0 ,0.419355 ,1.40779e-06
0 ,0.451613 ,1.77641e-06
0 ,0.483871 ,2.01912e-06
0 ,0.516129 ,2.0678e-06
0 ,0.548387 ,1.90851e-06
0 ,0.580645 ,1.58793e-06
0 ,0.612903 ,1.19133e-06
0 ,0.645161 ,8.06148e-07
0 ,0.677419 ,4.92144e-07
0 ,0.709677 ,2.71137e-07
0 ,0.741935 ,1.34844e-07
0 ,0.774194 ,6.05551e-08
0 ,0.806452 ,2.45636e-08
0 ,0.83871 ,9.00336e-09
0 ,0.870968 ,2.98297e-09
0 ,0.903226 ,8.93556e-10
0 ,0.935484 ,2.44897e-10
0 ,0.967742 ,0
0 ,1 ,2.3263e-12
0.0322581 ,0 ,2.2185e-11
0.0322581 ,0.0322581 ,1.12966e-10
0.0322581 ,0.0645161 ,5.13566e-10
0.0322581 ,0.0967742 ,2.09238e-09
0.0322581 ,0.129032 ,7.64629e-09
0.0322581 ,0.16129 ,2.50771e-08
0.0322581 ,0.193548 ,7.38493e-08
0.0322581 ,0.225806 ,1.95372e-07
0.0322581 ,0.258065 ,4.64527e-07
0.0322581 ,0.290323 ,9.9303e-07
0.0322581 ,0.322581 ,1.90929e-06
0.0322581 ,0.354839 ,3.30284e-06
0.0322581 ,0.387097 ,5.14212e-06
0.0322581 ,0.419355 ,7.20721e-06
0.0322581 ,0.451613 ,9.09669e-06
0.0322581 ,0.483871 ,1.03421e-05
0.0322581 ,0.516129 ,1.0594e-05
0.0322581 ,0.548387 ,9.7803e-06
0.0322581 ,0.580645 ,8.13945e-06
0.0322581 ,0.612903 ,6.10806e-06
0.0322581 ,0.645161 ,4.1342e-06
0.0322581 ,0.677419 ,2.52453e-06
0.0322581 ,0.709677 ,1.39121e-06
