x dist ,y dist ,func value
0 ,0 ,4.11381e-12
0 ,0.0322581 ,2.09314e-11
0 ,0.0645161 ,9.53764e-11
0 ,0.0967742 ,3.89399e-10
0 ,0.129032 ,1.42572e-09
0 ,0.16129 ,4.68404e-09
0 ,0.193548 ,1.38162e-08
0 ,0.225806 ,3.66057e-08
0 ,0.258065 ,8.71558e-08
0 ,0.290323 ,1.86554e-07
0 ,0.322581 ,3.5912e-07
0 ,0.354839 ,6.21943e-07
0 ,0.387097 ,9.69347e-07
0 ,0.419355 ,1.36006e-06
0 ,0.451613 ,1.71838e-06
0 ,0.483871 ,1.9556e-06
0 ,0.516129 ,2.00524e-06
0 ,0.548387 ,1.85307e-06
0 ,0.580645 ,1.54374e-06
0 ,0.612903 ,1.15967e-06
0 ,0.645161 ,7.85761e-07
0 ,0.677419 ,4.80361e-07
0 ,0.709677 ,2.65029e-07
0 ,0.741935 ,1.32008e-07
0 ,0.774194 ,5.93786e-08
0 ,0.806452 ,2.41284e-08
0 ,0.83871 ,8.86047e-09
0 ,0.870968 ,2.94158e-09
0 ,0.903226 ,8.83078e-10
0 ,0.935484 ,2.42709e-10
0 ,0.967742 ,0
0 ,1 ,2.43622e-12
0.0322581 ,0 ,2.09314e-11
0.0322581 ,0.0322581 ,1.06718e-10
0.0322581 ,0.0645161 ,4.8674e-10
0.0322581 ,0.0967742 ,1.98888e-09
0.0322581 ,0.129032 ,7.28728e-09
0.0322581 ,0.16129 ,2.3957e-08
0.0322581 ,0.193548 ,7.07052e-08
0.0322581 ,0.225806 ,1.8743e-07
0.0322581 ,0.258065 ,4.46467e-07
0.0322581 ,0.290323 ,9.56061e-07
0.0322581 ,0.322581 ,1.84116e-06
0.0322581 ,0.354839 ,3.18979e-06
0.0322581 ,0.387097 ,4.97325e-06
0.0322581 ,0.419355 ,6.98011e-06
0.0322581 ,0.451613 ,8.82181e-06
0.0322581 ,0.483871 ,1.00427e-05
0.0322581 ,0.516129 ,1.03006e-05
0.0322581 ,0.548387 ,9.52172e-06
0.0322581 ,0.580645 ,7.93461e-06
0.0322581 ,0.612903 ,5.96229e-06
0.0322581 ,0.645161 ,4.0411e-06
0.0322581 ,0.677419 ,2.47122e-06
0.0322581 ,0.709677 ,1.36388e-06
0.0322581 ,0.741935 ,6.79559e-07
0.0322581 ,0.774194 ,3.05779e-07
0.0322581 ,0.806452 ,1.24299e-07
0.0322581 ,0.83871 ,4.56628e-08
0.0322581 ,0.870968 ,1.51658e-08
0.0322581 ,0.903226 ,4.55478e-09
0.0322581 ,0.935484 ,1.25325e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.19998e-11
0.0645161 ,0 ,9.53764e-11
0.0645161 ,0.0322581 ,4.8674e-10
0.0645161 ,0.0645161 ,2.22e-09
0.0645161 ,0.0967742 ,9.07114e-09
0.0645161 ,0.129032 ,3.32364e-08
0.0645161 ,0.16129 ,1.09264e-07
0.0645161 ,0.193548 ,3.22474e-07
0.0645161 ,0.225806 ,8.54828e-07
0.0645161 ,0.258065 ,2.03623e-06
0.0645161 ,0.290323 ,4.36035e-06
0.0645161 ,0.322581 ,8.39703e-06
0.0645161 ,0.354839 ,1.45477e-05
0.0645161 ,0.387097 ,2.26814e-05
0.0645161 ,0.419355 ,3.18339e-05
0.0645161 ,0.451613 ,4.02331e-05
0.0645161 ,0.483871 ,4.5801e-05
0.0645161 ,0.516129 ,4.69771e-05
0.0645161 ,0.548387 ,4.34246e-05
0.0645161 ,0.580645 ,3.61863e-05
0.0645161 ,0.612903 ,2.71913e-05
0.0645161 ,0.645161 ,1.84296e-05
0.0645161 ,0.677419 ,1.127e-05
0.0645161 ,0.709677 ,6.21994e-06
0.0645161 ,0.741935 ,3.0991e-06
0.0645161 ,0.774194 ,1.39449e-06
0.0645161 ,0.806452 ,5.66853e-07
0.0645161 ,0.83871 ,2.0824e-07
0.0645161 ,0.870968 ,6.91613e-08
0.0645161 ,0.903226 ,2.07712e-08
0.0645161 ,0.935484 ,5.71751e-09
0.0645161 ,0.967742 ,0
