x dist ,y dist ,func value
0 ,0 ,1.35059e-12
0 ,0.0322581 ,4.7854e-12
0 ,0.0645161 ,2.31609e-11
0 ,0.0967742 ,1.00796e-10
0 ,0.129032 ,3.91833e-10
0 ,0.16129 ,1.36154e-09
0 ,0.193548 ,4.23229e-09
0 ,0.225806 ,1.17782e-08
0 ,0.258065 ,2.93682e-08
0 ,0.290323 ,6.56607e-08
0 ,0.322581 ,1.31729e-07
0 ,0.354839 ,2.37309e-07
0 ,0.387097 ,3.84154e-07
0 ,0.419355 ,5.59174e-07
0 ,0.451613 ,7.3236e-07
0 ,0.483871 ,8.63615e-07
0 ,0.516129 ,9.17515e-07
0 ,0.548387 ,8.78785e-07
0 ,0.580645 ,7.59296e-07
0 ,0.612903 ,5.92224e-07
0 ,0.645161 ,4.17256e-07
0 ,0.677419 ,2.65747e-07
0 ,0.709677 ,1.53109e-07
0 ,0.741935 ,7.98613e-08
0 ,0.774194 ,3.77425e-08
0 ,0.806452 ,1.61755e-08
0 ,0.83871 ,6.29246e-09
0 ,0.870968 ,2.22415e-09
0 ,0.903226 ,7.14178e-10
0 ,0.935484 ,2.14506e-10
0 ,0.967742 ,0
0 ,1 ,4.83098e-12
0.0322581 ,0 ,4.7854e-12
0.0322581 ,0.0322581 ,5.2819e-12
0.0322581 ,0.0645161 ,2.66936e-11
0.0322581 ,0.0967742 ,1.28199e-10
0.0322581 ,0.129032 ,5.42986e-10
0.0322581 ,0.16129 ,2.03256e-09
0.0322581 ,0.193548 ,6.74332e-09
0.0322581 ,0.225806 ,1.98764e-08
0.0322581 ,0.258065 ,5.21625e-08
0.0322581 ,0.290323 ,1.22108e-07
0.0322581 ,0.322581 ,2.55394e-07
0.0322581 ,0.354839 ,4.77979e-07
0.0322581 ,0.387097 ,8.01533e-07
0.0322581 ,0.419355 ,1.20583e-06
0.0322581 ,0.451613 ,1.6293e-06
0.0322581 ,0.483871 ,1.97942e-06
0.0322581 ,0.516129 ,2.16441e-06
0.0322581 ,0.548387 ,2.13222e-06
0.0322581 ,0.580645 ,1.89424e-06
0.0322581 ,0.612903 ,1.51899e-06
0.0322581 ,0.645161 ,1.10052e-06
0.0322581 ,0.677419 ,7.21057e-07
0.0322581 ,0.709677 ,4.27646e-07
0.0322581 ,0.741935 ,2.29805e-07
0.0322581 ,0.774194 ,1.12001e-07
0.0322581 ,0.806452 ,4.95583e-08
0.0322581 ,0.83871 ,1.99295e-08
0.0322581 ,0.870968 ,7.29221e-09
