x dist ,y dist ,func value
0 ,0 ,1.0625e-11
0 ,0.0322581 ,5.15706e-11
0 ,0.0645161 ,2.24181e-10
0 ,0.0967742 ,8.77211e-10
0 ,0.129032 ,3.09017e-09
0 ,0.16129 ,9.80133e-09
0 ,0.193548 ,2.79935e-08
0 ,0.225806 ,7.20017e-08
0 ,0.258065 ,1.66794e-07
0 ,0.290323 ,3.48022e-07
0 ,0.322581 ,6.54117e-07
0 ,0.354839 ,1.10754e-06
0 ,0.387097 ,1.68945e-06
0 ,0.419355 ,2.32192e-06
0 ,0.451613 ,2.87533e-06
0 ,0.483871 ,3.20846e-06
0 ,0.516129 ,3.22625e-06
0 ,0.548387 ,2.92361e-06
0 ,0.580645 ,2.38774e-06
0 ,0.612903 ,1.75762e-06
0 ,0.645161 ,1.16618e-06
0 ,0.677419 ,6.97478e-07
0 ,0.709677 ,3.76056e-07
0 ,0.741935 ,1.82794e-07
0 ,0.774194 ,8.0111e-08
0 ,0.806452 ,3.16575e-08
0 ,0.83871 ,1.12811e-08
0 ,0.870968 ,3.62545e-09
0 ,0.903226 ,1.05085e-09
0 ,0.935484 ,2.75608e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,5.45842e-13
0.0322581 ,0 ,5.15706e-11
0.0322581 ,0.0322581 ,2.50311e-10
0.0322581 ,0.0645161 ,1.08812e-09
0.0322581 ,0.0967742 ,4.25777e-09
0.0322581 ,0.129032 ,1.4999e-08
0.0322581 ,0.16129 ,4.75733e-08
0.0322581 ,0.193548 ,1.35874e-07
0.0322581 ,0.225806 ,3.49479e-07
0.0322581 ,0.258065 ,8.09578e-07
0.0322581 ,0.290323 ,1.68922e-06
0.0322581 ,0.322581 ,3.17493e-06
0.0322581 ,0.354839 ,5.37573e-06
0.0322581 ,0.387097 ,8.20021e-06
0.0322581 ,0.419355 ,1.127e-05
0.0322581 ,0.451613 ,1.39562e-05
0.0322581 ,0.483871 ,1.55731e-05
0.0322581 ,0.516129 ,1.56595e-05
0.0322581 ,0.548387 ,1.41905e-05
0.0322581 ,0.580645 ,1.15895e-05
0.0322581 ,0.612903 ,8.53111e-06
0.0322581 ,0.645161 ,5.66036e-06
0.0322581 ,0.677419 ,3.3854e-06
0.0322581 ,0.709677 ,1.82529e-06
0.0322581 ,0.741935 ,8.87242e-07
0.0322581 ,0.774194 ,3.88841e-07
