x dist ,y dist ,func value
0 ,0 ,1.4523e-12
0 ,0.0322581 ,5.96368e-12
0 ,0.0645161 ,2.87644e-11
0 ,0.0967742 ,1.24128e-10
0 ,0.129032 ,4.78202e-10
0 ,0.16129 ,1.64636e-09
0 ,0.193548 ,5.07029e-09
0 ,0.225806 ,1.39807e-08
0 ,0.258065 ,3.45449e-08
0 ,0.290323 ,7.65491e-08
0 ,0.322581 ,1.52236e-07
0 ,0.354839 ,2.71907e-07
0 ,0.387097 ,4.36448e-07
0 ,0.419355 ,6.29978e-07
0 ,0.451613 ,8.18199e-07
0 ,0.483871 ,9.56721e-07
0 ,0.516129 ,1.00775e-06
0 ,0.548387 ,9.5675e-07
0 ,0.580645 ,8.19162e-07
0 ,0.612903 ,6.32863e-07
0 ,0.645161 ,4.41434e-07
0 ,0.677419 ,2.78158e-07
0 ,0.709677 ,1.58435e-07
0 ,0.741935 ,8.16243e-08
0 ,0.774194 ,3.80611e-08
0 ,0.806452 ,1.60746e-08
0 ,0.83871 ,6.15337e-09
0 ,0.870968 ,2.13674e-09
0 ,0.903226 ,6.73133e-10
0 ,0.935484 ,1.96482e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.41604e-12
0.0322581 ,0 ,5.96368e-12
0.0322581 ,0.0322581 ,2.16946e-11
0.0322581 ,0.0645161 ,1.08046e-10
0.0322581 ,0.0967742 ,4.80088e-10
0.0322581 ,0.129032 ,1.89629e-09
0.0322581 ,0.16129 ,6.67041e-09
0.0322581 ,0.193548 ,2.09303e-08
0.0322581 ,0.225806 ,5.86669e-08
0.0322581 ,0.258065 ,1.4708e-07
0.0322581 ,0.290323 ,3.30178e-07
0.0322581 ,0.322581 ,6.6438e-07
0.0322581 ,0.354839 ,1.19939e-06
0.0322581 ,0.387097 ,1.94426e-06
0.0322581 ,0.419355 ,2.83226e-06
0.0322581 ,0.451613 ,3.71043e-06
0.0322581 ,0.483871 ,4.37452e-06
0.0322581 ,0.516129 ,4.64458e-06
0.0322581 ,0.548387 ,4.44382e-06
0.0322581 ,0.580645 ,3.83388e-06
0.0322581 ,0.612903 ,2.98451e-06
0.0322581 ,0.645161 ,2.09766e-06
0.0322581 ,0.677419 ,1.33201e-06
0.0322581 ,0.709677 ,7.64675e-07
0.0322581 ,0.741935 ,3.97135e-07
0.0322581 ,0.774194 ,1.86723e-07
0.0322581 ,0.806452 ,7.9538e-08
0.0322581 ,0.83871 ,3.07184e-08
0.0322581 ,0.870968 ,1.07654e-08
0.0322581 ,0.903226 ,3.4235e-09
0.0322581 ,0.935484 ,1.01167e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.37966e-11
0.0645161 ,0 ,2.87644e-11
0.0645161 ,0.0322581 ,1.08046e-10
0.0645161 ,0.0645161 ,5.38726e-10
0.0645161 ,0.0967742 ,2.39494e-09
0.0645161 ,0.129032 ,9.46353e-09
0.0645161 ,0.16129 ,3.33005e-08
0.0645161 ,0.193548 ,1.0452e-07
0.0645161 ,0.225806 ,2.93042e-07
0.0645161 ,0.258065 ,7.3483e-07
0.0645161 ,0.290323 ,1.64993e-06
0.0645161 ,0.322581 ,3.32056e-06
0.0645161 ,0.354839 ,5.99551e-06
0.0645161 ,0.387097 ,9.72032e-06
0.0645161 ,0.419355 ,1.41618e-05
0.0645161 ,0.451613 ,1.85551e-05
0.0645161 ,0.483871 ,2.18788e-05
0.0645161 ,0.516129 ,2.32321e-05
0.0645161 ,0.548387 ,2.22303e-05
0.0645161 ,0.580645 ,1.91812e-05
0.0645161 ,0.612903 ,1.49333e-05
0.0645161 ,0.645161 ,1.0497e-05
0.0645161 ,0.677419 ,6.6663e-06
0.0645161 ,0.709677 ,3.82738e-06
0.0645161 ,0.741935 ,1.98798e-06
0.0645161 ,0.774194 ,9.34805e-07
0.0645161 ,0.806452 ,3.98243e-07
0.0645161 ,0.83871 ,1.53824e-07
0.0645161 ,0.870968 ,5.3915e-08
0.0645161 ,0.903226 ,1.71466e-08
0.0645161 ,0.935484 ,5.0802e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.07133e-10
0.0967742 ,0 ,1.24128e-10
0.0967742 ,0.0322581 ,4.80088e-10
0.0967742 ,0.0645161 ,2.39494e-09
0.0967742 ,0.0967742 ,1.06466e-08
0.0967742 ,0.129032 ,4.20684e-08
0.0967742 ,0.16129 ,1.48028e-07
0.0967742 ,0.193548 ,4.64604e-07
0.0967742 ,0.225806 ,1.30257e-06
0.0967742 ,0.258065 ,3.26626e-06
0.0967742 ,0.290323 ,7.33368e-06
0.0967742 ,0.322581 ,1.47591e-05
0.0967742 ,0.354839 ,2.66482e-05
0.0967742 ,0.387097 ,4.32032e-05
0.0967742 ,0.419355 ,6.29431e-05
0.0967742 ,0.451613 ,8.24684e-05
0.0967742 ,0.483871 ,9.7239e-05
0.0967742 ,0.516129 ,0.000103252
0.0967742 ,0.548387 ,9.8799e-05
0.0967742 ,0.580645 ,8.52466e-05
0.0967742 ,0.612903 ,6.63669e-05
