x dist ,y dist ,func value
0 ,0 ,1.35073e-12
0 ,0.0322581 ,4.78937e-12
0 ,0.0645161 ,2.31838e-11
0 ,0.0967742 ,1.00908e-10
0 ,0.129032 ,3.92316e-10
0 ,0.16129 ,1.36337e-09
0 ,0.193548 ,4.23843e-09
0 ,0.225806 ,1.17965e-08
0 ,0.258065 ,2.94167e-08
0 ,0.290323 ,6.57751e-08
0 ,0.322581 ,1.3197e-07
0 ,0.354839 ,2.37763e-07
0 ,0.387097 ,3.84919e-07
0 ,0.419355 ,5.60332e-07
0 ,0.451613 ,7.33933e-07
0 ,0.483871 ,8.65537e-07
0 ,0.516129 ,9.19627e-07
0 ,0.548387 ,8.80876e-07
0 ,0.580645 ,7.61163e-07
0 ,0.612903 ,5.93729e-07
0 ,0.645161 ,4.18352e-07
0 ,0.677419 ,2.66468e-07
0 ,0.709677 ,1.53539e-07
0 ,0.741935 ,8.00938e-08
0 ,0.774194 ,3.78564e-08
0 ,0.806452 ,1.62263e-08
0 ,0.83871 ,6.313e-09
0 ,0.870968 ,2.23171e-09
0 ,0.903226 ,7.16709e-10
0 ,0.935484 ,2.15332e-10
0 ,0.967742 ,0
0 ,1 ,4.83004e-12
0.0322581 ,0 ,4.78937e-12
0.0322581 ,0.0322581 ,5.20094e-12
0.0322581 ,0.0645161 ,2.62563e-11
0.0322581 ,0.0967742 ,1.26205e-10
0.0322581 ,0.129032 ,5.34962e-10
0.0322581 ,0.16129 ,2.00393e-09
0.0322581 ,0.193548 ,6.65254e-09
0.0322581 ,0.225806 ,1.962e-08
0.0322581 ,0.258065 ,5.15164e-08
0.0322581 ,0.290323 ,1.20653e-07
0.0322581 ,0.322581 ,2.52462e-07
0.0322581 ,0.354839 ,4.72686e-07
0.0322581 ,0.387097 ,7.92963e-07
0.0322581 ,0.419355 ,1.19338e-06
0.0322581 ,0.451613 ,1.61304e-06
0.0322581 ,0.483871 ,1.96034e-06
0.0322581 ,0.516129 ,2.14426e-06
0.0322581 ,0.548387 ,2.11307e-06
0.0322581 ,0.580645 ,1.87785e-06
0.0322581 ,0.612903 ,1.50635e-06
0.0322581 ,0.645161 ,1.09174e-06
0.0322581 ,0.677419 ,7.15561e-07
0.0322581 ,0.709677 ,4.24543e-07
0.0322581 ,0.741935 ,2.28226e-07
0.0322581 ,0.774194 ,1.11277e-07
0.0322581 ,0.806452 ,4.9259e-08
0.0322581 ,0.83871 ,1.98182e-08
0.0322581 ,0.870968 ,7.25501e-09
0.0322581 ,0.903226 ,2.41611e-09
0.0322581 ,0.935484 ,7.50196e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.92669e-11
0.0645161 ,0 ,2.31838e-11
0.0645161 ,0.0322581 ,2.62563e-11
0.0645161 ,0.0645161 ,1.3436e-10
0.0645161 ,0.0967742 ,6.5151e-10
0.0645161 ,0.129032 ,2.78083e-09
0.0645161 ,0.16129 ,1.04754e-08
0.0645161 ,0.193548 ,3.49369e-08
0.0645161 ,0.225806 ,1.03438e-07
0.0645161 ,0.258065 ,2.72496e-07
0.0645161 ,0.290323 ,6.40012e-07
0.0645161 ,0.322581 ,1.34255e-06
0.0645161 ,0.354839 ,2.51921e-06
0.0645161 ,0.387097 ,4.23454e-06
0.0645161 ,0.419355 ,6.3843e-06
0.0645161 ,0.451613 ,8.64379e-06
0.0645161 ,0.483871 ,1.05211e-05
0.0645161 ,0.516129 ,1.15251e-05
0.0645161 ,0.548387 ,1.13734e-05
0.0645161 ,0.580645 ,1.0121e-05
0.0645161 ,0.612903 ,8.12947e-06
0.0645161 ,0.645161 ,5.89956e-06
0.0645161 ,0.677419 ,3.87176e-06
0.0645161 ,0.709677 ,2.30009e-06
0.0645161 ,0.741935 ,1.23809e-06
0.0645161 ,0.774194 ,6.04452e-07
0.0645161 ,0.806452 ,2.67929e-07
0.0645161 ,0.83871 ,1.0794e-07
0.0645161 ,0.870968 ,3.9569e-08
0.0645161 ,0.903226 ,1.31926e-08
0.0645161 ,0.935484 ,4.12956e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.3519e-10
0.0967742 ,0 ,1.00908e-10
0.0967742 ,0.0322581 ,1.26205e-10
0.0967742 ,0.0645161 ,6.5151e-10
0.0967742 ,0.0967742 ,3.15979e-09
0.0967742 ,0.129032 ,1.34875e-08
0.0967742 ,0.16129 ,5.0809e-08
0.0967742 ,0.193548 ,1.69459e-07
0.0967742 ,0.225806 ,5.01728e-07
0.0967742 ,0.258065 ,1.32176e-06
0.0967742 ,0.290323 ,3.10445e-06
0.0967742 ,0.322581 ,6.51221e-06
0.0967742 ,0.354839 ,1.22198e-05
0.0967742 ,0.387097 ,2.05403e-05
0.0967742 ,0.419355 ,3.09682e-05
0.0967742 ,0.451613 ,4.19283e-05
0.0967742 ,0.483871 ,5.10346e-05
0.0967742 ,0.516129 ,5.59044e-05
0.0967742 ,0.548387 ,5.51685e-05
0.0967742 ,0.580645 ,4.90935e-05
0.0967742 ,0.612903 ,3.94332e-05
0.0967742 ,0.645161 ,2.86166e-05
0.0967742 ,0.677419 ,1.87804e-05
0.0967742 ,0.709677 ,1.11568e-05
0.0967742 ,0.741935 ,6.00542e-06
0.0967742 ,0.774194 ,2.93191e-06
0.0967742 ,0.806452 ,1.29958e-06
0.0967742 ,0.83871 ,5.23556e-07
0.0967742 ,0.870968 ,1.91926e-07
0.0967742 ,0.903226 ,6.39766e-08
0.0967742 ,0.935484 ,2.01271e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,5.57901e-10
0.129032 ,0 ,3.92316e-10
0.129032 ,0.0322581 ,5.34962e-10
0.129032 ,0.0645161 ,2.78083e-09
0.129032 ,0.0967742 ,1.34875e-08
0.129032 ,0.129032 ,5.75677e-08
0.129032 ,0.16129 ,2.16854e-07
0.129032 ,0.193548 ,7.2322e-07
0.129032 ,0.225806 ,2.1412e-06
0.129032 ,0.258065 ,5.64059e-06
0.129032 ,0.290323 ,1.32478e-05
0.129032 ,0.322581 ,2.7789e-05
0.129032 ,0.354839 ,5.21433e-05
0.129032 ,0.387097 ,8.76455e-05
0.129032 ,0.419355 ,0.000132138
0.129032 ,0.451613 ,0.000178899
0.129032 ,0.483871 ,0.000217749
0.129032 ,0.516129 ,0.000238521
0.129032 ,0.548387 ,0.000235376
0.129032 ,0.580645 ,0.000209453
0.129032 ,0.612903 ,0.000168234
0.129032 ,0.645161 ,0.000122085
0.129032 ,0.677419 ,8.01194e-05
0.129032 ,0.709677 ,4.7595e-05
0.129032 ,0.741935 ,2.56186e-05
0.129032 ,0.774194 ,1.25069e-05
0.129032 ,0.806452 ,5.5436e-06
0.129032 ,0.83871 ,2.23325e-06
0.129032 ,0.870968 ,8.18648e-07
0.129032 ,0.903226 ,2.7284e-07
0.129032 ,0.935484 ,8.61577e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,2.06572e-09
0.16129 ,0 ,1.36337e-09
0.16129 ,0.0322581 ,2.00393e-09
0.16129 ,0.0645161 ,1.04754e-08
0.16129 ,0.0967742 ,5.0809e-08
0.16129 ,0.129032 ,2.16854e-07
0.16129 ,0.16129 ,8.16835e-07
0.16129 ,0.193548 ,2.72408e-06
0.16129 ,0.225806 ,8.06475e-06
0.16129 ,0.258065 ,2.12444e-05
0.16129 ,0.290323 ,4.98942e-05
0.16129 ,0.322581 ,0.000104657
0.16129 ,0.354839 ,0.000196374
0.16129 ,0.387097 ,0.000330069
0.16129 ,0.419355 ,0.000497613
0.16129 ,0.451613 ,0.000673696
0.16129 ,0.483871 ,0.000819979
0.16129 ,0.516129 ,0.000898186
0.16129 ,0.548387 ,0.000886325
0.16129 ,0.580645 ,0.000788693
0.16129 ,0.612903 ,0.000633472
0.16129 ,0.645161 ,0.00045969
0.16129 ,0.677419 ,0.000301671
0.16129 ,0.709677 ,0.000179204
0.16129 ,0.741935 ,9.64564e-05
0.16129 ,0.774194 ,4.70887e-05
0.16129 ,0.806452 ,2.08712e-05
0.16129 ,0.83871 ,8.4078e-06
0.16129 ,0.870968 ,3.08199e-06
0.16129 ,0.903226 ,1.02702e-06
0.16129 ,0.935484 ,3.25248e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,6.86527e-09
0.193548 ,0 ,4.23843e-09
0.193548 ,0.0322581 ,6.65254e-09
0.193548 ,0.0645161 ,3.49369e-08
0.193548 ,0.0967742 ,1.69459e-07
0.193548 ,0.129032 ,7.2322e-07
0.193548 ,0.16129 ,2.72408e-06
0.193548 ,0.193548 ,9.08429e-06
0.193548 ,0.225806 ,2.68935e-05
0.193548 ,0.258065 ,7.08417e-05
0.193548 ,0.290323 ,0.000166373
0.193548 ,0.322581 ,0.000348973
0.193548 ,0.354839 ,0.000654781
0.193548 ,0.387097 ,0.00110055
0.193548 ,0.419355 ,0.00165916
0.193548 ,0.451613 ,0.00224622
0.193548 ,0.483871 ,0.0027339
0.193548 ,0.516129 ,0.0029946
0.193548 ,0.548387 ,0.002955
0.193548 ,0.580645 ,0.00262945
0.193548 ,0.612903 ,0.00211192
0.193548 ,0.645161 ,0.00153252
0.193548 ,0.677419 ,0.0010057
0.193548 ,0.709677 ,0.000597411
0.193548 ,0.741935 ,0.00032155
0.193548 ,0.774194 ,0.000156973
0.193548 ,0.806452 ,6.95741e-05
0.193548 ,0.83871 ,2.80267e-05
0.193548 ,0.870968 ,1.02733e-05
0.193548 ,0.903226 ,3.42302e-06
0.193548 ,0.935484 ,1.08649e-06
0.193548 ,0.967742 ,0
0.193548 ,1 ,2.0486e-08
0.225806 ,0 ,1.17965e-08
0.225806 ,0.0322581 ,1.962e-08
0.225806 ,0.0645161 ,1.03438e-07
0.225806 ,0.0967742 ,5.01728e-07
0.225806 ,0.129032 ,2.1412e-06
0.225806 ,0.16129 ,8.06475e-06
0.225806 ,0.193548 ,2.68935e-05
0.225806 ,0.225806 ,7.96145e-05
0.225806 ,0.258065 ,0.000209712
0.225806 ,0.290323 ,0.0004925
0.225806 ,0.322581 ,0.00103301
0.225806 ,0.354839 ,0.00193821
0.225806 ,0.387097 ,0.00325766
0.225806 ,0.419355 ,0.00491109
0.225806 ,0.451613 ,0.00664866
0.225806 ,0.483871 ,0.00809204
0.225806 ,0.516129 ,0.00886354
0.225806 ,0.548387 ,0.00874621
0.225806 ,0.580645 ,0.00778253
0.225806 ,0.612903 ,0.00625067
0.225806 ,0.645161 ,0.00453575
0.225806 ,0.677419 ,0.00297648
0.225806 ,0.709677 ,0.00176808
0.225806 ,0.741935 ,0.000951632
0.225806 ,0.774194 ,0.000464556
0.225806 ,0.806452 ,0.000205898
0.225806 ,0.83871 ,8.29405e-05
0.225806 ,0.870968 ,3.04017e-05
0.225806 ,0.903226 ,1.01287e-05
0.225806 ,0.935484 ,3.22078e-06
0.225806 ,0.967742 ,0
0.225806 ,1 ,5.4906e-08
0.258065 ,0 ,2.94167e-08
0.258065 ,0.0322581 ,5.15164e-08
0.258065 ,0.0645161 ,2.72496e-07
0.258065 ,0.0967742 ,1.32176e-06
0.258065 ,0.129032 ,5.64059e-06
0.258065 ,0.16129 ,2.12444e-05
0.258065 ,0.193548 ,7.08417e-05
0.258065 ,0.225806 ,0.000209712
0.258065 ,0.258065 ,0.000552386
0.258065 ,0.290323 ,0.00129723
0.258065 ,0.322581 ,0.00272088
0.258065 ,0.354839 ,0.00510501
0.258065 ,0.387097 ,0.00858013
0.258065 ,0.419355 ,0.0129348
0.258065 ,0.451613 ,0.0175109
0.258065 ,0.483871 ,0.0213121
0.258065 ,0.516129 ,0.0233437
0.258065 ,0.548387 ,0.0230344
0.258065 ,0.580645 ,0.0204961
0.258065 ,0.612903 ,0.0164616
0.258065 ,0.645161 ,0.0119451
0.258065 ,0.677419 ,0.00783853
0.258065 ,0.709677 ,0.00465615
0.258065 ,0.741935 ,0.00250604
0.258065 ,0.774194 ,0.00122335
0.258065 ,0.806452 ,0.000542195
0.258065 ,0.83871 ,0.000218405
0.258065 ,0.870968 ,8.00547e-05
0.258065 ,0.903226 ,2.66689e-05
0.258065 ,0.935484 ,8.49296e-06
0.258065 ,0.967742 ,0
0.258065 ,1 ,1.32223e-07
0.290323 ,0 ,6.57751e-08
0.290323 ,0.0322581 ,1.20653e-07
0.290323 ,0.0645161 ,6.40012e-07
0.290323 ,0.0967742 ,3.10445e-06
0.290323 ,0.129032 ,1.32478e-05
0.290323 ,0.16129 ,4.98942e-05
0.290323 ,0.193548 ,0.000166373
0.290323 ,0.225806 ,0.0004925
0.290323 ,0.258065 ,0.00129723
0.290323 ,0.290323 ,0.00304638
0.290323 ,0.322581 ,0.00638951
0.290323 ,0.354839 ,0.0119881
0.290323 ,0.387097 ,0.0201483
0.290323 ,0.419355 ,0.0303738
0.290323 ,0.451613 ,0.041119
0.290323 ,0.483871 ,0.0500443
0.290323 ,0.516129 ,0.0548141
0.290323 ,0.548387 ,0.0540871
0.290323 ,0.580645 ,0.0481264
0.290323 ,0.612903 ,0.0386525
0.290323 ,0.645161 ,0.0280471
0.290323 ,0.677419 ,0.0184047
0.290323 ,0.709677 ,0.0109324
0.290323 ,0.741935 ,0.00588397
0.290323 ,0.774194 ,0.00287227
0.290323 ,0.806452 ,0.00127299
0.290323 ,0.83871 ,0.000512773
0.290323 ,0.870968 ,0.00018795
0.290323 ,0.903226 ,6.26079e-05
0.290323 ,0.935484 ,1.99628e-05
0.290323 ,0.967742 ,0
0.290323 ,1 ,2.86204e-07
0.322581 ,0 ,1.3197e-07
0.322581 ,0.0322581 ,2.52462e-07
0.322581 ,0.0645161 ,1.34255e-06
0.322581 ,0.0967742 ,6.51221e-06
0.322581 ,0.129032 ,2.7789e-05
0.322581 ,0.16129 ,0.000104657
0.322581 ,0.193548 ,0.000348973
0.322581 ,0.225806 ,0.00103301
0.322581 ,0.258065 ,0.00272088
0.322581 ,0.290323 ,0.00638951
0.322581 ,0.322581 ,0.0134012
0.322581 ,0.354839 ,0.0251432
