x dist ,y dist ,func value
0 ,0 ,1.34568e-12
0 ,0.0322581 ,4.75614e-12
0 ,0.0645161 ,2.29725e-11
0 ,0.0967742 ,9.97794e-11
0 ,0.129032 ,3.87127e-10
0 ,0.16129 ,1.34263e-09
0 ,0.193548 ,4.16576e-09
0 ,0.225806 ,1.15722e-08
0 ,0.258065 ,2.88048e-08
0 ,0.290323 ,6.42932e-08
0 ,0.322581 ,1.28776e-07
0 ,0.354839 ,2.31624e-07
0 ,0.387097 ,3.74374e-07
0 ,0.419355 ,5.44112e-07
0 ,0.451613 ,7.11562e-07
0 ,0.483871 ,8.37827e-07
0 ,0.516129 ,8.88763e-07
0 ,0.548387 ,8.49926e-07
0 ,0.580645 ,7.33186e-07
0 ,0.612903 ,5.70908e-07
0 ,0.645161 ,4.01534e-07
0 ,0.677419 ,2.5526e-07
0 ,0.709677 ,1.46776e-07
0 ,0.741935 ,7.6395e-08
0 ,0.774194 ,3.60211e-08
0 ,0.806452 ,1.5399e-08
0 ,0.83871 ,5.97396e-09
0 ,0.870968 ,2.1052e-09
0 ,0.903226 ,6.7384e-10
0 ,0.935484 ,2.01117e-10
0 ,0.967742 ,0
0 ,1 ,4.82332e-12
0.0322581 ,0 ,4.75614e-12
0.0322581 ,0.0322581 ,7.41513e-12
0.0322581 ,0.0645161 ,3.79578e-11
0.0322581 ,0.0967742 ,1.78913e-10
0.0322581 ,0.129032 ,7.4491e-10
0.0322581 ,0.16129 ,2.74614e-09
0.0322581 ,0.193548 ,8.98672e-09
0.0322581 ,0.225806 ,2.61634e-08
0.0322581 ,0.258065 ,6.78943e-08
0.0322581 ,0.290323 ,1.57307e-07
0.0322581 ,0.322581 ,3.25905e-07
0.0322581 ,0.354839 ,6.04571e-07
0.0322581 ,0.387097 ,1.00542e-06
0.0322581 ,0.419355 ,1.50067e-06
0.0322581 ,0.451613 ,2.01238e-06
0.0322581 ,0.483871 ,2.42693e-06
0.0322581 ,0.516129 ,2.63468e-06
0.0322581 ,0.548387 ,2.57704e-06
0.0322581 ,0.580645 ,2.27308e-06
0.0322581 ,0.612903 ,1.80962e-06
0.0322581 ,0.645161 ,1.30141e-06
0.0322581 ,0.677419 ,8.46198e-07
0.0322581 ,0.709677 ,4.97899e-07
0.0322581 ,0.741935 ,2.65345e-07
0.0322581 ,0.774194 ,1.28198e-07
0.0322581 ,0.806452 ,5.62036e-08
0.0322581 ,0.83871 ,2.23813e-08
0.0322581 ,0.870968 ,8.1042e-09
0.0322581 ,0.903226 ,2.66784e-09
0.0322581 ,0.935484 ,8.18904e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.82298e-11
0.0645161 ,0 ,2.29725e-11
0.0645161 ,0.0322581 ,3.79578e-11
0.0645161 ,0.0645161 ,1.95953e-10
0.0645161 ,0.0967742 ,9.27737e-10
0.0645161 ,0.129032 ,3.8764e-09
0.0645161 ,0.16129 ,1.43321e-08
0.0645161 ,0.193548 ,4.70156e-08
0.0645161 ,0.225806 ,1.37159e-07
0.0645161 ,0.258065 ,3.56555e-07
0.0645161 ,0.290323 ,8.27381e-07
0.0645161 ,0.322581 ,1.71645e-06
0.0645161 ,0.354839 ,3.18792e-06
0.0645161 ,0.387097 ,5.30735e-06
0.0645161 ,0.419355 ,7.92945e-06
0.0645161 ,0.451613 ,1.06431e-05
0.0645161 ,0.483871 ,1.28465e-05
0.0645161 ,0.516129 ,1.39575e-05
0.0645161 ,0.548387 ,1.36628e-05
0.0645161 ,0.580645 ,1.20604e-05
0.0645161 ,0.612903 ,9.60848e-06
0.0645161 ,0.645161 ,6.91512e-06
0.0645161 ,0.677419 ,4.4996e-06
0.0645161 ,0.709677 ,2.64948e-06
0.0645161 ,0.741935 ,1.41303e-06
0.0645161 ,0.774194 ,6.83198e-07
0.0645161 ,0.806452 ,2.9975e-07
0.0645161 ,0.83871 ,1.19458e-07
0.0645161 ,0.870968 ,4.32899e-08
0.0645161 ,0.903226 ,1.42596e-08
0.0645161 ,0.935484 ,4.40394e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.29561e-10
0.0967742 ,0 ,9.97794e-11
0.0967742 ,0.0322581 ,1.78913e-10
0.0967742 ,0.0645161 ,9.27737e-10
0.0967742 ,0.0967742 ,4.39265e-09
0.0967742 ,0.129032 ,1.83539e-08
0.0967742 ,0.16129 ,6.78589e-08
0.0967742 ,0.193548 ,2.22605e-07
0.0967742 ,0.225806 ,6.49403e-07
0.0967742 ,0.258065 ,1.68815e-06
0.0967742 ,0.290323 ,3.91729e-06
0.0967742 ,0.322581 ,8.12659e-06
0.0967742 ,0.354839 ,1.50931e-05
0.0967742 ,0.387097 ,2.51273e-05
0.0967742 ,0.419355 ,3.75411e-05
0.0967742 ,0.451613 ,5.0388e-05
0.0967742 ,0.483871 ,6.08191e-05
0.0967742 ,0.516129 ,6.60786e-05
0.0967742 ,0.548387 ,6.46824e-05
0.0967742 ,0.580645 ,5.70958e-05
0.0967742 ,0.612903 ,4.54877e-05
0.0967742 ,0.645161 ,3.27366e-05
0.0967742 ,0.677419 ,2.13011e-05
0.0967742 ,0.709677 ,1.25425e-05
0.0967742 ,0.741935 ,6.68912e-06
0.0967742 ,0.774194 ,3.23413e-06
0.0967742 ,0.806452 ,1.41894e-06
0.0967742 ,0.83871 ,5.65475e-07
0.0967742 ,0.870968 ,2.04917e-07
0.0967742 ,0.903226 ,6.74885e-08
0.0967742 ,0.935484 ,2.09268e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,5.31818e-10
0.129032 ,0 ,3.87127e-10
0.129032 ,0.0322581 ,7.4491e-10
0.129032 ,0.0645161 ,3.8764e-09
0.129032 ,0.0967742 ,1.83539e-08
0.129032 ,0.129032 ,7.66846e-08
0.129032 ,0.16129 ,2.8351e-07
0.129032 ,0.193548 ,9.29991e-07
0.129032 ,0.225806 ,2.71296e-06
0.129032 ,0.258065 ,7.05224e-06
0.129032 ,0.290323 ,1.6364e-05
0.129032 ,0.322581 ,3.39469e-05
0.129032 ,0.354839 ,6.30465e-05
0.129032 ,0.387097 ,0.000104958
0.129032 ,0.419355 ,0.000156808
0.129032 ,0.451613 ,0.000210465
0.129032 ,0.483871 ,0.000254029
0.129032 ,0.516129 ,0.000275992
0.129032 ,0.548387 ,0.000270155
0.129032 ,0.580645 ,0.000238464
0.129032 ,0.612903 ,0.000189978
0.129032 ,0.645161 ,0.000136721
0.129032 ,0.677419 ,8.896e-05
0.129032 ,0.709677 ,5.23802e-05
0.129032 ,0.741935 ,2.79346e-05
0.129032 ,0.774194 ,1.35058e-05
0.129032 ,0.806452 ,5.92538e-06
0.129032 ,0.83871 ,2.36132e-06
0.129032 ,0.870968 ,8.55673e-07
0.129032 ,0.903226 ,2.81774e-07
0.129032 ,0.935484 ,8.76395e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.95898e-09
0.16129 ,0 ,1.34263e-09
0.16129 ,0.0322581 ,2.74614e-09
0.16129 ,0.0645161 ,1.43321e-08
0.16129 ,0.0967742 ,6.78589e-08
0.16129 ,0.129032 ,2.8351e-07
0.16129 ,0.16129 ,1.04812e-06
0.16129 ,0.193548 ,3.438e-06
0.16129 ,0.225806 ,1.0029e-05
0.16129 ,0.258065 ,2.60693e-05
0.16129 ,0.290323 ,6.04894e-05
0.16129 ,0.322581 ,0.000125482
0.16129 ,0.354839 ,0.000233041
0.16129 ,0.387097 ,0.000387953
0.16129 ,0.419355 ,0.000579592
0.16129 ,0.451613 ,0.000777902
0.16129 ,0.483871 ,0.000938905
0.16129 ,0.516129 ,0.00102006
0.16129 ,0.548387 ,0.000998472
0.16129 ,0.580645 ,0.000881328
0.16129 ,0.612903 ,0.00070212
0.16129 ,0.645161 ,0.000505283
0.16129 ,0.677419 ,0.000328766
0.16129 ,0.709677 ,0.000193576
0.16129 ,0.741935 ,0.000103233
0.16129 ,0.774194 ,4.991e-05
0.16129 ,0.806452 ,2.18964e-05
0.16129 ,0.83871 ,8.72573e-06
0.16129 ,0.870968 ,3.16188e-06
0.16129 ,0.903226 ,1.04109e-06
0.16129 ,0.935484 ,3.24585e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,6.47803e-09
0.193548 ,0 ,4.16576e-09
0.193548 ,0.0322581 ,8.98672e-09
0.193548 ,0.0645161 ,4.70156e-08
0.193548 ,0.0967742 ,2.22605e-07
0.193548 ,0.129032 ,9.29991e-07
0.193548 ,0.16129 ,3.438e-06
0.193548 ,0.193548 ,1.12769e-05
0.193548 ,0.225806 ,3.28948e-05
0.193548 ,0.258065 ,8.55044e-05
0.193548 ,0.290323 ,0.000198394
0.193548 ,0.322581 ,0.000411548
0.193548 ,0.354839 ,0.0007643
0.193548 ,0.387097 ,0.00127234
0.193548 ,0.419355 ,0.00190081
0.193548 ,0.451613 ,0.00255115
0.193548 ,0.483871 ,0.00307911
0.193548 ,0.516129 ,0.00334521
0.193548 ,0.548387 ,0.00327436
0.193548 ,0.580645 ,0.00289015
0.193548 ,0.612903 ,0.00230244
0.193548 ,0.645161 ,0.00165693
0.193548 ,0.677419 ,0.00107808
0.193548 ,0.709677 ,0.000634756
0.193548 ,0.741935 ,0.000338505
0.193548 ,0.774194 ,0.000163654
0.193548 ,0.806452 ,7.17967e-05
0.193548 ,0.83871 ,2.86104e-05
0.193548 ,0.870968 ,1.03671e-05
0.193548 ,0.903226 ,3.4132e-06
0.193548 ,0.935484 ,1.06619e-06
0.193548 ,0.967742 ,0
0.193548 ,1 ,1.92376e-08
0.225806 ,0 ,1.15722e-08
0.225806 ,0.0322581 ,2.61634e-08
0.225806 ,0.0645161 ,1.37159e-07
0.225806 ,0.0967742 ,6.49403e-07
0.225806 ,0.129032 ,2.71296e-06
0.225806 ,0.16129 ,1.0029e-05
0.225806 ,0.193548 ,3.28948e-05
0.225806 ,0.225806 ,9.59523e-05
0.225806 ,0.258065 ,0.000249406
0.225806 ,0.290323 ,0.000578681
0.225806 ,0.322581 ,0.00120039
0.225806 ,0.354839 ,0.00222925
0.225806 ,0.387097 ,0.003711
