x dist ,y dist ,func value
0 ,0 ,1.12617e-11
0 ,0.0322581 ,5.44411e-11
0 ,0.0645161 ,2.36004e-10
0 ,0.0967742 ,9.21152e-10
0 ,0.129032 ,3.23752e-09
0 ,0.16129 ,1.02471e-08
0 ,0.193548 ,2.92103e-08
0 ,0.225806 ,7.49975e-08
0 ,0.258065 ,1.73447e-07
0 ,0.290323 ,3.61346e-07
0 ,0.322581 ,6.78176e-07
0 ,0.354839 ,1.1467e-06
0 ,0.387097 ,1.7469e-06
0 ,0.419355 ,2.39785e-06
0 ,0.451613 ,2.96572e-06
0 ,0.483871 ,3.30534e-06
0 ,0.516129 ,3.31969e-06
0 ,0.548387 ,3.00467e-06
0 ,0.580645 ,2.45094e-06
0 ,0.612903 ,1.80189e-06
0 ,0.645161 ,1.194e-06
0 ,0.677419 ,7.1315e-07
0 ,0.709677 ,3.83957e-07
0 ,0.741935 ,1.86352e-07
0 ,0.774194 ,8.15376e-08
0 ,0.806452 ,3.21651e-08
0 ,0.83871 ,1.14405e-08
0 ,0.870968 ,3.66915e-09
0 ,0.903226 ,1.06116e-09
0 ,0.935484 ,2.77444e-10
0 ,0.967742 ,0
0 ,1 ,4.4169e-13
0.0322581 ,0 ,5.44411e-11
0.0322581 ,0.0322581 ,2.63178e-10
0.0322581 ,0.0645161 ,1.14088e-09
0.0322581 ,0.0967742 ,4.45301e-09
0.0322581 ,0.129032 ,1.56507e-08
0.0322581 ,0.16129 ,4.95362e-08
0.0322581 ,0.193548 ,1.41207e-07
0.0322581 ,0.225806 ,3.62549e-07
0.0322581 ,0.258065 ,8.38468e-07
0.0322581 ,0.290323 ,1.7468e-06
0.0322581 ,0.322581 ,3.2784e-06
0.0322581 ,0.354839 ,5.54332e-06
0.0322581 ,0.387097 ,8.44479e-06
0.0322581 ,0.419355 ,1.15915e-05
0.0322581 ,0.451613 ,1.43367e-05
0.0322581 ,0.483871 ,1.59784e-05
0.0322581 ,0.516129 ,1.60478e-05
