x dist ,y dist ,func value
0 ,0 ,1.34442e-12
0 ,0.0322581 ,4.78968e-12
0 ,0.0645161 ,2.31298e-11
0 ,0.0967742 ,1.00403e-10
0 ,0.129032 ,3.89291e-10
0 ,0.16129 ,1.3492e-09
0 ,0.193548 ,4.18317e-09
0 ,0.225806 ,1.16123e-08
0 ,0.258065 ,2.88838e-08
0 ,0.290323 ,6.44237e-08
0 ,0.322581 ,1.28947e-07
0 ,0.354839 ,2.31769e-07
0 ,0.387097 ,3.74347e-07
0 ,0.419355 ,5.43694e-07
0 ,0.451613 ,7.10517e-07
0 ,0.483871 ,8.36002e-07
0 ,0.516129 ,8.86184e-07
0 ,0.548387 ,8.46825e-07
0 ,0.580645 ,7.29942e-07
0 ,0.612903 ,5.67916e-07
0 ,0.645161 ,3.99083e-07
0 ,0.677419 ,2.53465e-07
0 ,0.709677 ,1.45598e-07
0 ,0.741935 ,7.56995e-08
0 ,0.774194 ,3.56507e-08
0 ,0.806452 ,1.52208e-08
0 ,0.83871 ,5.8963e-09
0 ,0.870968 ,2.0745e-09
0 ,0.903226 ,6.62876e-10
0 ,0.935484 ,1.97276e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.78511e-12
0.0322581 ,0 ,4.78968e-12
0.0322581 ,0.0322581 ,8.74375e-12
0.0322581 ,0.0645161 ,4.47901e-11
0.0322581 ,0.0967742 ,2.09194e-10
0.0322581 ,0.129032 ,8.63837e-10
0.0322581 ,0.16129 ,3.16132e-09
0.0322581 ,0.193548 ,1.02778e-08
0.0322581 ,0.225806 ,2.97457e-08
0.0322581 ,0.258065 ,7.67772e-08
0.0322581 ,0.290323 ,1.77017e-07
0.0322581 ,0.322581 ,3.65081e-07
0.0322581 ,0.354839 ,6.74394e-07
0.0322581 ,0.387097 ,1.1171e-06
0.0322581 ,0.419355 ,1.6611e-06
0.0322581 ,0.451613 ,2.2195e-06
0.0322581 ,0.483871 ,2.66736e-06
0.0322581 ,0.516129 ,2.88578e-06
0.0322581 ,0.548387 ,2.81305e-06
0.0322581 ,0.580645 ,2.47281e-06
0.0322581 ,0.612903 ,1.96185e-06
0.0322581 ,0.645161 ,1.40592e-06
0.0322581 ,0.677419 ,9.10832e-07
0.0322581 ,0.709677 ,5.33907e-07
0.0322581 ,0.741935 ,2.83412e-07
0.0322581 ,0.774194 ,1.36358e-07
0.0322581 ,0.806452 ,5.95184e-08
0.0322581 ,0.83871 ,2.35907e-08
0.0322581 ,0.870968 ,8.49967e-09
0.0322581 ,0.903226 ,2.78332e-09
0.0322581 ,0.935484 ,8.49763e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.76191e-11
0.0645161 ,0 ,2.31298e-11
0.0645161 ,0.0322581 ,4.47901e-11
0.0645161 ,0.0645161 ,2.30941e-10
0.0645161 ,0.0967742 ,1.08212e-09
0.0645161 ,0.129032 ,4.48011e-09
0.0645161 ,0.16129 ,1.64307e-08
0.0645161 ,0.193548 ,5.35136e-08
0.0645161 ,0.225806 ,1.55114e-07
0.0645161 ,0.258065 ,4.00893e-07
0.0645161 ,0.290323 ,9.2535e-07
0.0645161 ,0.322581 ,1.91038e-06
0.0645161 ,0.354839 ,3.53211e-06
0.0645161 ,0.387097 ,5.85555e-06
0.0645161 ,0.419355 ,8.71352e-06
0.0645161 ,0.451613 ,1.16507e-05
0.0645161 ,0.483871 ,1.40107e-05
0.0645161 ,0.516129 ,1.51674e-05
0.0645161 ,0.548387 ,1.47939e-05
0.0645161 ,0.580645 ,1.3012e-05
0.0645161 ,0.612903 ,1.03292e-05
0.0645161 ,0.645161 ,7.40632e-06
0.0645161 ,0.677419 ,4.8009e-06
0.0645161 ,0.709677 ,2.81575e-06
0.0645161 ,0.741935 ,1.49552e-06
0.0645161 ,0.774194 ,7.19954e-07
0.0645161 ,0.806452 ,3.14434e-07
0.0645161 ,0.83871 ,1.24704e-07
0.0645161 ,0.870968 ,4.49579e-08
0.0645161 ,0.903226 ,1.47289e-08
