x dist ,y dist ,func value
0 ,0 ,6.97249e-12
0 ,0.0322581 ,3.47644e-11
0 ,0.0645161 ,1.54238e-10
0 ,0.0967742 ,6.14769e-10
0 ,0.129032 ,2.20235e-09
0 ,0.16129 ,7.09341e-09
0 ,0.193548 ,2.05466e-08
0 ,0.225806 ,5.35377e-08
0 ,0.258065 ,1.2552e-07
0 ,0.290323 ,2.64852e-07
0 ,0.322581 ,5.03052e-07
0 ,0.354839 ,8.60258e-07
0 ,0.387097 ,1.32473e-06
0 ,0.419355 ,1.83732e-06
0 ,0.451613 ,2.29547e-06
0 ,0.483871 ,2.58378e-06
0 ,0.516129 ,2.62063e-06
0 ,0.548387 ,2.39546e-06
0 ,0.580645 ,1.97365e-06
0 ,0.612903 ,1.46595e-06
0 ,0.645161 ,9.81752e-07
0 ,0.677419 ,5.92913e-07
0 ,0.709677 ,3.22968e-07
0 ,0.741935 ,1.58703e-07
0 ,0.774194 ,7.03636e-08
0 ,0.806452 ,2.81538e-08
0 ,0.83871 ,1.01682e-08
0 ,0.870968 ,3.31562e-09
0 ,0.903226 ,9.76294e-10
0 ,0.935484 ,2.61597e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.40421e-12
0.0322581 ,0 ,3.47644e-11
0.0322581 ,0.0322581 ,1.73384e-10
0.0322581 ,0.0645161 ,7.69325e-10
0.0322581 ,0.0967742 ,3.06668e-09
0.0322581 ,0.129032 ,1.0987e-08
0.0322581 ,0.16129 ,3.53897e-08
0.0322581 ,0.193548 ,1.02516e-07
0.0322581 ,0.225806 ,2.67137e-07
0.0322581 ,0.258065 ,6.26345e-07
0.0322581 ,0.290323 ,1.32167e-06
0.0322581 ,0.322581 ,2.51046e-06
0.0322581 ,0.354839 ,4.29327e-06
0.0322581 ,0.387097 ,6.61157e-06
0.0322581 ,0.419355 ,9.1702e-06
0.0322581 ,0.451613 ,1.14573e-05
0.0322581 ,0.483871 ,1.28968e-05
0.0322581 ,0.516129 ,1.30812e-05
0.0322581 ,0.548387 ,1.19577e-05
0.0322581 ,0.580645 ,9.85243e-06
0.0322581 ,0.612903 ,7.31825e-06
0.0322581 ,0.645161 ,4.90125e-06
0.0322581 ,0.677419 ,2.96014e-06
0.0322581 ,0.709677 ,1.6125e-06
0.0322581 ,0.741935 ,7.92396e-07
