x dist ,y dist ,func value
0 ,0 ,1.71148e-12
0 ,0.0322581 ,7.81253e-12
0 ,0.0645161 ,3.73647e-11
0 ,0.0967742 ,1.59624e-10
0 ,0.129032 ,6.09068e-10
0 ,0.16129 ,2.07791e-09
0 ,0.193548 ,6.34456e-09
0 ,0.225806 ,1.73531e-08
0 ,0.258065 ,4.25508e-08
0 ,0.290323 ,9.3608e-08
0 ,0.322581 ,1.84882e-07
0 ,0.354839 ,3.28041e-07
0 ,0.387097 ,5.2321e-07
0 ,0.419355 ,7.50558e-07
0 ,0.451613 ,9.68917e-07
0 ,0.483871 ,1.12618e-06
0 ,0.516129 ,1.17916e-06
0 ,0.548387 ,1.11274e-06
0 ,0.580645 ,9.46856e-07
0 ,0.612903 ,7.26878e-07
0 ,0.645161 ,5.03668e-07
0 ,0.677419 ,3.15178e-07
0 ,0.709677 ,1.78208e-07
0 ,0.741935 ,9.10957e-08
0 ,0.774194 ,4.21229e-08
0 ,0.806452 ,1.763e-08
0 ,0.83871 ,6.68313e-09
0 ,0.870968 ,2.29615e-09
0 ,0.903226 ,7.15128e-10
0 ,0.935484 ,2.05809e-10
0 ,0.967742 ,0
0 ,1 ,4.04232e-12
0.0322581 ,0 ,7.81253e-12
0.0322581 ,0.0322581 ,3.48973e-11
0.0322581 ,0.0645161 ,1.69584e-10
0.0322581 ,0.0967742 ,7.34575e-10
0.0322581 ,0.129032 ,2.83633e-09
0.0322581 ,0.16129 ,9.77632e-09
0.0322581 ,0.193548 ,3.01191e-08
0.0322581 ,0.225806 ,8.3032e-08
0.0322581 ,0.258065 ,2.05031e-07
0.0322581 ,0.290323 ,4.53898e-07
0.0322581 ,0.322581 ,9.01598e-07
0.0322581 ,0.354839 ,1.60809e-06
0.0322581 ,0.387097 ,2.57721e-06
0.0322581 ,0.419355 ,3.71374e-06
0.0322581 ,0.451613 ,4.81459e-06
0.0322581 ,0.483871 ,5.61883e-06
0.0322581 ,0.516129 ,5.90626e-06
0.0322581 ,0.548387 ,5.59496e-06
0.0322581 ,0.580645 ,4.77893e-06
0.0322581 ,0.612903 ,3.68253e-06
0.0322581 ,0.645161 ,2.5614e-06
0.0322581 ,0.677419 ,1.60902e-06
0.0322581 ,0.709677 ,9.13362e-07
0.0322581 ,0.741935 ,4.68781e-07
0.0322581 ,0.774194 ,2.17673e-07
0.0322581 ,0.806452 ,9.14996e-08
0.0322581 ,0.83871 ,3.48418e-08
0.0322581 ,0.870968 ,1.20269e-08
0.0322581 ,0.903226 ,3.76378e-09
0.0322581 ,0.935484 ,1.09105e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.11218e-11
0.0645161 ,0 ,3.73647e-11
0.0645161 ,0.0322581 ,1.69584e-10
0.0645161 ,0.0645161 ,8.244e-10
0.0645161 ,0.0967742 ,3.57152e-09
0.0645161 ,0.129032 ,1.3792e-08
0.0645161 ,0.16129 ,4.75433e-08
0.0645161 ,0.193548 ,1.46486e-07
0.0645161 ,0.225806 ,4.03861e-07
0.0645161 ,0.258065 ,9.97325e-07
0.0645161 ,0.290323 ,2.20801e-06
0.0645161 ,0.322581 ,4.38611e-06
0.0645161 ,0.354839 ,7.82345e-06
0.0645161 ,0.387097 ,1.25388e-05
0.0645161 ,0.419355 ,1.80692e-05
0.0645161 ,0.451613 ,2.34263e-05
0.0645161 ,0.483871 ,2.73405e-05
0.0645161 ,0.516129 ,2.87401e-05
0.0645161 ,0.548387 ,2.72263e-05
0.0645161 ,0.580645 ,2.32561e-05
0.0645161 ,0.612903 ,1.79212e-05
0.0645161 ,0.645161 ,1.24656e-05
0.0645161 ,0.677419 ,7.83093e-06
0.0645161 ,0.709677 ,4.44538e-06
0.0645161 ,0.741935 ,2.28166e-06
0.0645161 ,0.774194 ,1.0595e-06
0.0645161 ,0.806452 ,4.45382e-07
0.0645161 ,0.83871 ,1.69602e-07
0.0645161 ,0.870968 ,5.85467e-08
0.0645161 ,0.903226 ,1.83221e-08
0.0645161 ,0.935484 ,5.32032e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,9.42236e-11
0.0967742 ,0 ,1.59624e-10
0.0967742 ,0.0322581 ,7.34575e-10
0.0967742 ,0.0645161 ,3.57152e-09
0.0967742 ,0.0967742 ,1.54724e-08
0.0967742 ,0.129032 ,5.97475e-08
0.0967742 ,0.16129 ,2.05955e-07
0.0967742 ,0.193548 ,6.34556e-07
0.0967742 ,0.225806 ,1.74944e-06
0.0967742 ,0.258065 ,4.32013e-06
0.0967742 ,0.290323 ,9.56432e-06
0.0967742 ,0.322581 ,1.89988e-05
0.0967742 ,0.354839 ,3.38875e-05
0.0967742 ,0.387097 ,5.43117e-05
0.0967742 ,0.419355 ,7.82652e-05
0.0967742 ,0.451613 ,0.000101468
0.0967742 ,0.483871 ,0.000118421
0.0967742 ,0.516129 ,0.000124482
0.0967742 ,0.548387 ,0.000117923
0.0967742 ,0.580645 ,0.000100726
0.0967742 ,0.612903 ,7.76192e-05
0.0967742 ,0.645161 ,5.39897e-05
0.0967742 ,0.677419 ,3.3916e-05
0.0967742 ,0.709677 ,1.92528e-05
0.0967742 ,0.741935 ,9.8817e-06
0.0967742 ,0.774194 ,4.58856e-06
0.0967742 ,0.806452 ,1.92886e-06
0.0967742 ,0.83871 ,7.34499e-07
0.0967742 ,0.870968 ,2.53546e-07
0.0967742 ,0.903226 ,7.9343e-08
0.0967742 ,0.935484 ,2.30701e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,3.77325e-10
0.129032 ,0 ,6.09068e-10
0.129032 ,0.0322581 ,2.83633e-09
0.129032 ,0.0645161 ,1.3792e-08
0.129032 ,0.0967742 ,5.97475e-08
0.129032 ,0.129032 ,2.30713e-07
0.129032 ,0.16129 ,7.95275e-07
0.129032 ,0.193548 ,2.45023e-06
0.129032 ,0.225806 ,6.75504e-06
0.129032 ,0.258065 ,1.66809e-05
0.129032 ,0.290323 ,3.69292e-05
0.129032 ,0.322581 ,7.33561e-05
0.129032 ,0.354839 ,0.000130841
0.129032 ,0.387097 ,0.000209697
0.129032 ,0.419355 ,0.000302178
0.129032 ,0.451613 ,0.000391759
0.129032 ,0.483871 ,0.000457206
