x dist ,y dist ,func value
0 ,0 ,1.02969e-11
0 ,0.0322581 ,5.00857e-11
0 ,0.0645161 ,2.18053e-10
0 ,0.0967742 ,8.54393e-10
0 ,0.129032 ,3.01352e-09
0 ,0.16129 ,9.56906e-09
0 ,0.193548 ,2.73586e-08
0 ,0.225806 ,7.04363e-08
0 ,0.258065 ,1.63313e-07
0 ,0.290323 ,3.41043e-07
0 ,0.322581 ,6.415e-07
0 ,0.354839 ,1.08698e-06
0 ,0.387097 ,1.65926e-06
0 ,0.419355 ,2.28197e-06
0 ,0.451613 ,2.82773e-06
0 ,0.483871 ,3.15739e-06
0 ,0.516129 ,3.17695e-06
0 ,0.548387 ,2.8808e-06
0 ,0.580645 ,2.35432e-06
0 ,0.612903 ,1.73419e-06
0 ,0.645161 ,1.15143e-06
0 ,0.677419 ,6.89162e-07
0 ,0.709677 ,3.71858e-07
0 ,0.741935 ,1.80901e-07
0 ,0.774194 ,7.93505e-08
0 ,0.806452 ,3.13863e-08
0 ,0.83871 ,1.11958e-08
0 ,0.870968 ,3.60198e-09
0 ,0.903226 ,1.04529e-09
0 ,0.935484 ,2.74586e-10
0 ,0.967742 ,0
0 ,1 ,6.25746e-13
0.0322581 ,0 ,5.00857e-11
0.0322581 ,0.0322581 ,2.43629e-10
0.0322581 ,0.0645161 ,1.06066e-09
0.0322581 ,0.0967742 ,4.15599e-09
0.0322581 ,0.129032 ,1.46586e-08
0.0322581 ,0.16129 ,4.65465e-08
0.0322581 ,0.193548 ,1.3308e-07
0.0322581 ,0.225806 ,3.42622e-07
0.0322581 ,0.258065 ,7.94403e-07
0.0322581 ,0.290323 ,1.65893e-06
0.0322581 ,0.322581 ,3.12045e-06
0.0322581 ,0.354839 ,5.28739e-06
0.0322581 ,0.387097 ,8.07115e-06
0.0322581 ,0.419355 ,1.11002e-05
0.0322581 ,0.451613 ,1.3755e-05
0.0322581 ,0.483871 ,1.53585e-05
0.0322581 ,0.516129 ,1.54537e-05
0.0322581 ,0.548387 ,1.40131e-05
0.0322581 ,0.580645 ,1.14522e-05
0.0322581 ,0.612903 ,8.43569e-06
0.0322581 ,0.645161 ,5.60096e-06
0.0322581 ,0.677419 ,3.35232e-06
0.0322581 ,0.709677 ,1.80885e-06
0.0322581 ,0.741935 ,8.79966e-07
0.0322581 ,0.774194 ,3.85989e-07
0.0322581 ,0.806452 ,1.52674e-07
0.0322581 ,0.83871 ,5.44606e-08
0.0322581 ,0.870968 ,1.75214e-08
0.0322581 ,0.903226 ,5.0847e-09
0.0322581 ,0.935484 ,1.33574e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.99425e-12
0.0645161 ,0 ,2.18053e-10
0.0645161 ,0.0322581 ,1.06066e-09
0.0645161 ,0.0645161 ,4.61768e-09
0.0645161 ,0.0967742 ,1.80934e-08
0.0645161 ,0.129032 ,6.3817e-08
0.0645161 ,0.16129 ,2.02643e-07
0.0645161 ,0.193548 ,5.79369e-07
0.0645161 ,0.225806 ,1.49162e-06
0.0645161 ,0.258065 ,3.45845e-06
0.0645161 ,0.290323 ,7.22218e-06
0.0645161 ,0.322581 ,1.35849e-05
0.0645161 ,0.354839 ,2.30187e-05
0.0645161 ,0.387097 ,3.51377e-05
0.0645161 ,0.419355 ,4.83246e-05
0.0645161 ,0.451613 ,5.9882e-05
0.0645161 ,0.483871 ,6.68631e-05
0.0645161 ,0.516129 ,6.72772e-05
0.0645161 ,0.548387 ,6.10057e-05
0.0645161 ,0.580645 ,4.98566e-05
0.0645161 ,0.612903 ,3.67244e-05
0.0645161 ,0.645161 ,2.43835e-05
0.0645161 ,0.677419 ,1.45941e-05
0.0645161 ,0.709677 ,7.87469e-06
0.0645161 ,0.741935 ,3.83087e-06
0.0645161 ,0.774194 ,1.68037e-06
0.0645161 ,0.806452 ,6.64654e-07
0.0645161 ,0.83871 ,2.37089e-07
0.0645161 ,0.870968 ,7.62773e-08
0.0645161 ,0.903226 ,2.21356e-08
0.0645161 ,0.935484 ,5.81512e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.28872e-11
0.0967742 ,0 ,8.54393e-10
0.0967742 ,0.0322581 ,4.15599e-09
0.0967742 ,0.0645161 ,1.80934e-08
0.0967742 ,0.0967742 ,7.08948e-08
0.0967742 ,0.129032 ,2.50052e-07
0.0967742 ,0.16129 ,7.94006e-07
0.0967742 ,0.193548 ,2.27011e-06
0.0967742 ,0.225806 ,5.84452e-06
0.0967742 ,0.258065 ,1.3551e-05
0.0967742 ,0.290323 ,2.82982e-05
0.0967742 ,0.322581 ,5.32287e-05
0.0967742 ,0.354839 ,9.01921e-05
0.0967742 ,0.387097 ,0.000137677
0.0967742 ,0.419355 ,0.000189346
0.0967742 ,0.451613 ,0.00023463
0.0967742 ,0.483871 ,0.000261983
0.0967742 ,0.516129 ,0.000263605
0.0967742 ,0.548387 ,0.000239032
0.0967742 ,0.580645 ,0.000195347
0.0967742 ,0.612903 ,0.000143893
0.0967742 ,0.645161 ,9.55388e-05
0.0967742 ,0.677419 ,5.71823e-05
0.0967742 ,0.709677 ,3.08544e-05
0.0967742 ,0.741935 ,1.501e-05
0.0967742 ,0.774194 ,6.58395e-06
0.0967742 ,0.806452 ,2.60421e-06
0.0967742 ,0.83871 ,9.28947e-07
0.0967742 ,0.870968 ,2.98865e-07
0.0967742 ,0.903226 ,8.67301e-08
0.0967742 ,0.935484 ,2.27848e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,4.99723e-11
0.129032 ,0 ,3.01352e-09
0.129032 ,0.0322581 ,1.46586e-08
0.129032 ,0.0645161 ,6.3817e-08
0.129032 ,0.0967742 ,2.50052e-07
0.129032 ,0.129032 ,8.81952e-07
0.129032 ,0.16129 ,2.80051e-06
0.129032 ,0.193548 ,8.00682e-06
0.129032 ,0.225806 ,2.06139e-05
0.129032 ,0.258065 ,4.77952e-05
0.129032 ,0.290323 ,9.9809e-05
0.129032 ,0.322581 ,0.00018774
0.129032 ,0.354839 ,0.000318111
0.129032 ,0.387097 ,0.000485591
0.129032 ,0.419355 ,0.000667829
0.129032 ,0.451613 ,0.000827545
0.129032 ,0.483871 ,0.000924019
0.129032 ,0.516129 ,0.00092974
0.129032 ,0.548387 ,0.000843069
0.129032 ,0.580645 ,0.000688992
0.129032 ,0.612903 ,0.00050751
0.129032 ,0.645161 ,0.000336965
0.129032 ,0.677419 ,0.000201682
0.129032 ,0.709677 ,0.000108823
0.129032 ,0.741935 ,5.29399e-05
0.129032 ,0.774194 ,2.32215e-05
0.129032 ,0.806452 ,9.18499e-06
0.129032 ,0.83871 ,3.27637e-06
0.129032 ,0.870968 ,1.05408e-06
0.129032 ,0.903226 ,3.05893e-07
0.129032 ,0.935484 ,8.03623e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.74586e-10
0.16129 ,0 ,9.56906e-09
0.16129 ,0.0322581 ,4.65465e-08
0.16129 ,0.0645161 ,2.02643e-07
0.16129 ,0.0967742 ,7.94006e-07
0.16129 ,0.129032 ,2.80051e-06
0.16129 ,0.16129 ,8.89261e-06
0.16129 ,0.193548 ,2.54244e-05
0.16129 ,0.225806 ,6.54563e-05
0.16129 ,0.258065 ,0.000151766
0.16129 ,0.290323 ,0.000316927
0.16129 ,0.322581 ,0.000596135
0.16129 ,0.354839 ,0.00101011
0.16129 ,0.387097 ,0.00154191
0.16129 ,0.419355 ,0.00212057
0.16129 ,0.451613 ,0.00262772
0.16129 ,0.483871 ,0.00293405
0.16129 ,0.516129 ,0.00295221
0.16129 ,0.548387 ,0.002677
0.16129 ,0.580645 ,0.00218776
0.16129 ,0.612903 ,0.0016115
0.16129 ,0.645161 ,0.00106996
0.16129 ,0.677419 ,0.000640398
0.16129 ,0.709677 ,0.000345545
0.16129 ,0.741935 ,0.000168099
0.16129 ,0.774194 ,7.37347e-05
0.16129 ,0.806452 ,2.91649e-05
0.16129 ,0.83871 ,1.04034e-05
0.16129 ,0.870968 ,3.347e-06
0.16129 ,0.903226 ,9.7129e-07
0.16129 ,0.935484 ,2.55175e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,5.49554e-10
0.193548 ,0 ,2.73586e-08
0.193548 ,0.0322581 ,1.3308e-07
0.193548 ,0.0645161 ,5.79369e-07
0.193548 ,0.0967742 ,2.27011e-06
0.193548 ,0.129032 ,8.00682e-06
0.193548 ,0.16129 ,2.54244e-05
0.193548 ,0.193548 ,7.26897e-05
0.193548 ,0.225806 ,0.000187143
0.193548 ,0.258065 ,0.000433905
0.193548 ,0.290323 ,0.000906106
0.193548 ,0.322581 ,0.00170437
0.193548 ,0.354839 ,0.00288792
0.193548 ,0.387097 ,0.00440836
0.193548 ,0.419355 ,0.00606276
0.193548 ,0.451613 ,0.00751271
0.193548 ,0.483871 ,0.00838851
0.193548 ,0.516129 ,0.00844043
0.193548 ,0.548387 ,0.00765359
0.193548 ,0.580645 ,0.00625483
0.193548 ,0.612903 ,0.00460729
0.193548 ,0.645161 ,0.00305904
0.193548 ,0.677419 ,0.0018309
0.193548 ,0.709677 ,0.000987912
0.193548 ,0.741935 ,0.000480595
