x dist ,y dist ,func value
0 ,0 ,1.34447e-12
0 ,0.0322581 ,4.78206e-12
0 ,0.0645161 ,2.30931e-11
0 ,0.0967742 ,1.00252e-10
0 ,0.129032 ,3.88744e-10
0 ,0.16129 ,1.34744e-09
0 ,0.193548 ,4.17818e-09
0 ,0.225806 ,1.15997e-08
0 ,0.258065 ,2.88557e-08
0 ,0.290323 ,6.43682e-08
0 ,0.322581 ,1.2885e-07
0 ,0.354839 ,2.3162e-07
0 ,0.387097 ,3.74148e-07
0 ,0.419355 ,5.43464e-07
0 ,0.451613 ,7.10296e-07
0 ,0.483871 ,8.35837e-07
0 ,0.516129 ,8.86111e-07
0 ,0.548387 ,8.46857e-07
0 ,0.580645 ,7.3006e-07
0 ,0.612903 ,5.68082e-07
0 ,0.645161 ,3.99255e-07
0 ,0.677419 ,2.53613e-07
0 ,0.709677 ,1.45706e-07
0 ,0.741935 ,7.5769e-08
0 ,0.774194 ,3.56903e-08
0 ,0.806452 ,1.52409e-08
0 ,0.83871 ,5.90546e-09
0 ,0.870968 ,2.07826e-09
0 ,0.903226 ,6.64263e-10
0 ,0.935484 ,1.9778e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.78947e-12
0.0322581 ,0 ,4.78206e-12
0.0322581 ,0.0322581 ,8.52294e-12
0.0322581 ,0.0645161 ,4.36622e-11
0.0322581 ,0.0967742 ,2.04215e-10
0.0322581 ,0.129032 ,8.44355e-10
0.0322581 ,0.16129 ,3.09352e-09
0.0322581 ,0.193548 ,1.00676e-08
0.0322581 ,0.225806 ,2.9164e-08
0.0322581 ,0.258065 ,7.53383e-08
0.0322581 ,0.290323 ,1.73831e-07
0.0322581 ,0.322581 ,3.58763e-07
0.0322581 ,0.354839 ,6.63154e-07
0.0322581 ,0.387097 ,1.09916e-06
0.0322581 ,0.419355 ,1.63537e-06
0.0322581 ,0.451613 ,2.18634e-06
0.0322581 ,0.483871 ,2.62893e-06
0.0322581 ,0.516129 ,2.84571e-06
0.0322581 ,0.548387 ,2.77545e-06
0.0322581 ,0.580645 ,2.44105e-06
0.0322581 ,0.612903 ,1.93768e-06
0.0322581 ,0.645161 ,1.38936e-06
0.0322581 ,0.677419 ,9.0061e-07
0.0322581 ,0.709677 ,5.28224e-07
0.0322581 ,0.741935 ,2.80567e-07
0.0322581 ,0.774194 ,1.35076e-07
0.0322581 ,0.806452 ,5.89991e-08
0.0322581 ,0.83871 ,2.34018e-08
0.0322581 ,0.870968 ,8.43812e-09
0.0322581 ,0.903226 ,2.76542e-09
0.0322581 ,0.935484 ,8.45021e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.7705e-11
0.0645161 ,0 ,2.30931e-11
0.0645161 ,0.0322581 ,4.36622e-11
0.0645161 ,0.0645161 ,2.25203e-10
0.0645161 ,0.0967742 ,1.05691e-09
