x dist ,y dist ,func value
0 ,0 ,1.54784e-12
0 ,0.0322581 ,6.69285e-12
0 ,0.0645161 ,3.21847e-11
0 ,0.0967742 ,1.38333e-10
0 ,0.129032 ,5.30859e-10
0 ,0.16129 ,1.82084e-09
0 ,0.193548 ,5.58767e-09
0 ,0.225806 ,1.53552e-08
0 ,0.258065 ,3.78188e-08
0 ,0.290323 ,8.35462e-08
0 ,0.322581 ,1.65663e-07
0 ,0.354839 ,2.95053e-07
0 ,0.387097 ,4.72304e-07
0 ,0.419355 ,6.79916e-07
0 ,0.451613 ,8.80741e-07
0 ,0.483871 ,1.02717e-06
0 ,0.516129 ,1.07913e-06
0 ,0.548387 ,1.02182e-06
0 ,0.580645 ,8.72509e-07
0 ,0.612903 ,6.72197e-07
0 ,0.645161 ,4.67506e-07
0 ,0.677419 ,2.93686e-07
0 ,0.709677 ,1.66737e-07
0 ,0.741935 ,8.56039e-08
0 ,0.774194 ,3.97683e-08
0 ,0.806452 ,1.67282e-08
0 ,0.83871 ,6.37568e-09
0 ,0.870968 ,2.20342e-09
0 ,0.903226 ,6.90594e-10
0 ,0.935484 ,2.00306e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.24888e-12
0.0322581 ,0 ,6.69285e-12
0.0322581 ,0.0322581 ,2.72412e-11
0.0322581 ,0.0645161 ,1.34137e-10
0.0322581 ,0.0967742 ,5.88762e-10
0.0322581 ,0.129032 ,2.30029e-09
0.0322581 ,0.16129 ,8.01295e-09
0.0322581 ,0.193548 ,2.4923e-08
0.0322581 ,0.225806 ,6.93045e-08
0.0322581 ,0.258065 ,1.72492e-07
0.0322581 ,0.290323 ,3.84651e-07
0.0322581 ,0.322581 ,7.69224e-07
0.0322581 ,0.354839 ,1.38067e-06
0.0322581 ,0.387097 ,2.22597e-06
0.0322581 ,0.419355 ,3.22587e-06
0.0322581 ,0.451613 ,4.20506e-06
0.0322581 ,0.483871 ,4.93369e-06
0.0322581 ,0.516129 ,5.21333e-06
0.0322581 ,0.548387 ,4.96438e-06
0.0322581 ,0.580645 ,4.26264e-06
0.0322581 ,0.612903 ,3.30225e-06
