x dist ,y dist ,func value
0 ,0 ,1.25923e-11
0 ,0.0322581 ,6.03972e-11
0 ,0.0645161 ,2.60441e-10
0 ,0.0967742 ,1.01165e-09
0 ,0.129032 ,3.54e-09
0 ,0.16129 ,1.11595e-08
0 ,0.193548 ,3.16935e-08
0 ,0.225806 ,8.10958e-08
0 ,0.258065 ,1.86957e-07
0 ,0.290323 ,3.8834e-07
0 ,0.322581 ,7.26815e-07
0 ,0.354839 ,1.22571e-06
0 ,0.387097 ,1.86258e-06
0 ,0.419355 ,2.55045e-06
0 ,0.451613 ,3.14703e-06
0 ,0.483871 ,3.49928e-06
0 ,0.516129 ,3.50638e-06
0 ,0.548387 ,3.16631e-06
0 ,0.580645 ,2.57673e-06
0 ,0.612903 ,1.8898e-06
0 ,0.645161 ,1.24913e-06
0 ,0.677419 ,7.44128e-07
0 ,0.709677 ,3.99533e-07
0 ,0.741935 ,1.93344e-07
0 ,0.774194 ,8.4333e-08
0 ,0.806452 ,3.3156e-08
0 ,0.83871 ,1.17501e-08
0 ,0.870968 ,3.7536e-09
0 ,0.903226 ,1.08093e-09
0 ,0.935484 ,2.80945e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.97926e-13
0.0322581 ,0 ,6.03972e-11
0.0322581 ,0.0322581 ,2.89685e-10
0.0322581 ,0.0645161 ,1.24916e-09
0.0322581 ,0.0967742 ,4.8522e-09
0.0322581 ,0.129032 ,1.69789e-08
0.0322581 ,0.16129 ,5.35243e-08
0.0322581 ,0.193548 ,1.52012e-07
0.0322581 ,0.225806 ,3.8896e-07
0.0322581 ,0.258065 ,8.967e-07
0.0322581 ,0.290323 ,1.86259e-06
0.0322581 ,0.322581 ,3.48602e-06
0.0322581 ,0.354839 ,5.87886e-06
0.0322581 ,0.387097 ,8.93347e-06
0.0322581 ,0.419355 ,1.22327e-05
0.0322581 ,0.451613 ,1.5094e-05
0.0322581 ,0.483871 ,1.67835e-05
0.0322581 ,0.516129 ,1.68176e-05
0.0322581 ,0.548387 ,1.51865e-05
0.0322581 ,0.580645 ,1.23587e-05
0.0322581 ,0.612903 ,9.06399e-06
0.0322581 ,0.645161 ,5.99113e-06
0.0322581 ,0.677419 ,3.56903e-06
0.0322581 ,0.709677 ,1.91626e-06
0.0322581 ,0.741935 ,9.27329e-07
0.0322581 ,0.774194 ,4.04482e-07
0.0322581 ,0.806452 ,1.59024e-07
0.0322581 ,0.83871 ,5.63562e-08
0.0322581 ,0.870968 ,1.80031e-08
0.0322581 ,0.903226 ,5.1844e-09
0.0322581 ,0.935484 ,1.34748e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,9.44001e-13
0.0645161 ,0 ,2.60441e-10
0.0645161 ,0.0322581 ,1.24916e-09
0.0645161 ,0.0645161 ,5.38653e-09
0.0645161 ,0.0967742 ,2.09233e-08
0.0645161 ,0.129032 ,7.32152e-08
0.0645161 ,0.16129 ,2.30803e-07
0.0645161 ,0.193548 ,6.55492e-07
0.0645161 ,0.225806 ,1.67724e-06
0.0645161 ,0.258065 ,3.86667e-06
0.0645161 ,0.290323 ,8.0317e-06
0.0645161 ,0.322581 ,1.50321e-05
0.0645161 ,0.354839 ,2.53502e-05
0.0645161 ,0.387097 ,3.8522e-05
0.0645161 ,0.419355 ,5.27484e-05
0.0645161 ,0.451613 ,6.50869e-05
0.0645161 ,0.483871 ,7.2372e-05
0.0645161 ,0.516129 ,7.25189e-05
0.0645161 ,0.548387 ,6.54854e-05
0.0645161 ,0.580645 ,5.32917e-05
0.0645161 ,0.612903 ,3.90847e-05
0.0645161 ,0.645161 ,2.58343e-05
0.0645161 ,0.677419 ,1.53899e-05
0.0645161 ,0.709677 ,8.26307e-06
0.0645161 ,0.741935 ,3.99871e-06
0.0645161 ,0.774194 ,1.74416e-06
0.0645161 ,0.806452 ,6.85725e-07
0.0645161 ,0.83871 ,2.43012e-07
0.0645161 ,0.870968 ,7.76307e-08
0.0645161 ,0.903226 ,2.23555e-08
0.0645161 ,0.935484 ,5.81043e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,4.05538e-12
0.0967742 ,0 ,1.01165e-09
0.0967742 ,0.0322581 ,4.8522e-09
0.0967742 ,0.0645161 ,2.09233e-08
0.0967742 ,0.0967742 ,8.12738e-08
0.0967742 ,0.129032 ,2.84395e-07
0.0967742 ,0.16129 ,8.96523e-07
0.0967742 ,0.193548 ,2.54617e-06
0.0967742 ,0.225806 ,6.51499e-06
0.0967742 ,0.258065 ,1.50195e-05
0.0967742 ,0.290323 ,3.1198e-05
0.0967742 ,0.322581 ,5.83898e-05
0.0967742 ,0.354839 ,9.84693e-05
0.0967742 ,0.387097 ,0.000149633
0.0967742 ,0.419355 ,0.000204893
0.0967742 ,0.451613 ,0.00025282
0.0967742 ,0.483871 ,0.000281118
0.0967742 ,0.516129 ,0.000281688
0.0967742 ,0.548387 ,0.000254368
0.0967742 ,0.580645 ,0.000207003
0.0967742 ,0.612903 ,0.000151818
0.0967742 ,0.645161 ,0.000100349
0.0967742 ,0.677419 ,5.97797e-05
0.0967742 ,0.709677 ,3.20965e-05
0.0967742 ,0.741935 ,1.55323e-05
0.0967742 ,0.774194 ,6.77488e-06
0.0967742 ,0.806452 ,2.66358e-06
0.0967742 ,0.83871 ,9.43938e-07
0.0967742 ,0.870968 ,3.01543e-07
0.0967742 ,0.903226 ,8.68358e-08
0.0967742 ,0.935484 ,2.25696e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,1.56988e-11
0.129032 ,0 ,3.54e-09
0.129032 ,0.0322581 ,1.69789e-08
0.129032 ,0.0645161 ,7.32152e-08
0.129032 ,0.0967742 ,2.84395e-07
0.129032 ,0.129032 ,9.95159e-07
0.129032 ,0.16129 ,3.13713e-06
0.129032 ,0.193548 ,8.90958e-06
0.129032 ,0.225806 ,2.27973e-05
0.129032 ,0.258065 ,5.25564e-05
0.129032 ,0.290323 ,0.000109168
0.129032 ,0.322581 ,0.000204318
0.129032 ,0.354839 ,0.000344564
0.129032 ,0.387097 ,0.000523596
0.129032 ,0.419355 ,0.000716963
0.129032 ,0.451613 ,0.000884668
0.129032 ,0.483871 ,0.000983688
0.129032 ,0.516129 ,0.000985684
0.129032 ,0.548387 ,0.000890083
0.129032 ,0.580645 ,0.000724345
0.129032 ,0.612903 ,0.000531242
0.129032 ,0.645161 ,0.00035114
0.129032 ,0.677419 ,0.000209181
0.129032 ,0.709677 ,0.000112312
0.129032 ,0.741935 ,5.43505e-05
0.129032 ,0.774194 ,2.37066e-05
0.129032 ,0.806452 ,9.32036e-06
0.129032 ,0.83871 ,3.30301e-06
0.129032 ,0.870968 ,1.05515e-06
0.129032 ,0.903226 ,3.03854e-07
0.129032 ,0.935484 ,7.89752e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,5.47618e-11
0.16129 ,0 ,1.11595e-08
0.16129 ,0.0322581 ,5.35243e-08
0.16129 ,0.0645161 ,2.30803e-07
0.16129 ,0.0967742 ,8.96523e-07
0.16129 ,0.129032 ,3.13713e-06
0.16129 ,0.16129 ,9.88944e-06
0.16129 ,0.193548 ,2.80864e-05
0.16129 ,0.225806 ,7.18659e-05
0.16129 ,0.258065 ,0.000165678
0.16129 ,0.290323 ,0.00034414
0.16129 ,0.322581 ,0.000644088
0.16129 ,0.354839 ,0.0010862
0.16129 ,0.387097 ,0.00165057
0.16129 ,0.419355 ,0.00226014
0.16129 ,0.451613 ,0.0027888
0.16129 ,0.483871 ,0.00310095
0.16129 ,0.516129 ,0.00310724
0.16129 ,0.548387 ,0.00280587
0.16129 ,0.580645 ,0.0022834
0.16129 ,0.612903 ,0.00167467
0.16129 ,0.645161 ,0.00110692
0.16129 ,0.677419 ,0.000659415
0.16129 ,0.709677 ,0.000354048
0.16129 ,0.741935 ,0.000171333
0.16129 ,0.774194 ,7.47317e-05
0.16129 ,0.806452 ,2.93812e-05
0.16129 ,0.83871 ,1.04123e-05
0.16129 ,0.870968 ,3.32622e-06
0.16129 ,0.903226 ,9.57856e-07
0.16129 ,0.935484 ,2.48958e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,1.72136e-10
0.193548 ,0 ,3.16935e-08
0.193548 ,0.0322581 ,1.52012e-07
0.193548 ,0.0645161 ,6.55492e-07
0.193548 ,0.0967742 ,2.54617e-06
0.193548 ,0.129032 ,8.90958e-06
0.193548 ,0.16129 ,2.80864e-05
0.193548 ,0.193548 ,7.97667e-05
0.193548 ,0.225806 ,0.000204102
0.193548 ,0.258065 ,0.000470532
0.193548 ,0.290323 ,0.00097737
0.193548 ,0.322581 ,0.00182924
0.193548 ,0.354839 ,0.00308484
0.193548 ,0.387097 ,0.00468769
0.193548 ,0.419355 ,0.00641887
0.193548 ,0.451613 ,0.0079203
0.193548 ,0.483871 ,0.00880681
0.193548 ,0.516129 ,0.00882467
0.193548 ,0.548387 ,0.00796877
0.193548 ,0.580645 ,0.00648494
0.193548 ,0.612903 ,0.00475612
0.193548 ,0.645161 ,0.0031437
0.193548 ,0.677419 ,0.00187276
0.193548 ,0.709677 ,0.00100551
0.193548 ,0.741935 ,0.00048659
0.193548 ,0.774194 ,0.00021224
0.193548 ,0.806452 ,8.34432e-05
0.193548 ,0.83871 ,2.95711e-05
0.193548 ,0.870968 ,9.44654e-06
0.193548 ,0.903226 ,2.72033e-06
0.193548 ,0.935484 ,7.07047e-07
0.193548 ,0.967742 ,1.62148e-07
0.193548 ,1 ,4.87585e-10
0.225806 ,0 ,8.10958e-08
0.225806 ,0.0322581 ,3.8896e-07
0.225806 ,0.0645161 ,1.67724e-06
0.225806 ,0.0967742 ,6.51499e-06
0.225806 ,0.129032 ,2.27973e-05
0.225806 ,0.16129 ,7.18659e-05
0.225806 ,0.193548 ,0.000204102
0.225806 ,0.225806 ,0.000522244
0.225806 ,0.258065 ,0.00120397
0.225806 ,0.290323 ,0.00250083
0.225806 ,0.322581 ,0.00468053
0.225806 ,0.354839 ,0.00789329
0.225806 ,0.387097 ,0.0119945
0.225806 ,0.419355 ,0.0164242
0.225806 ,0.451613 ,0.0202659
0.225806 ,0.483871 ,0.0225343
0.225806 ,0.516129 ,0.02258
0.225806 ,0.548387 ,0.0203899
0.225806 ,0.580645 ,0.0165932
0.225806 ,0.612903 ,0.0121696
0.225806 ,0.645161 ,0.00804387
0.225806 ,0.677419 ,0.00479188
0.225806 ,0.709677 ,0.00257282
0.225806 ,0.741935 ,0.00124505
0.225806 ,0.774194 ,0.000543064
0.225806 ,0.806452 ,0.000213508
0.225806 ,0.83871 ,7.56643e-05
0.225806 ,0.870968 ,2.41711e-05
0.225806 ,0.903226 ,6.96056e-06
0.225806 ,0.935484 ,1.80914e-06
0.225806 ,0.967742 ,4.13656e-07
0.225806 ,1 ,1.24456e-09
0.258065 ,0 ,1.86957e-07
0.258065 ,0.0322581 ,8.967e-07
0.258065 ,0.0645161 ,3.86667e-06
0.258065 ,0.0967742 ,1.50195e-05
0.258065 ,0.129032 ,5.25564e-05
0.258065 ,0.16129 ,0.000165678
0.258065 ,0.193548 ,0.000470532
0.258065 ,0.225806 ,0.00120397
0.258065 ,0.258065 ,0.00277559
0.258065 ,0.290323 ,0.00576535
0.258065 ,0.322581 ,0.0107904
0.258065 ,0.354839 ,0.0181969
0.258065 ,0.387097 ,0.0276519
0.258065 ,0.419355 ,0.0378638
0.258065 ,0.451613 ,0.0467205
0.258065 ,0.483871 ,0.0519498
0.258065 ,0.516129 ,0.0520551
0.258065 ,0.548387 ,0.0470063
0.258065 ,0.580645 ,0.0382534
0.258065 ,0.612903 ,0.0280554
0.258065 ,0.645161 ,0.0185441
0.258065 ,0.677419 ,0.011047
0.258065 ,0.709677 ,0.00593128
0.258065 ,0.741935 ,0.00287029
0.258065 ,0.774194 ,0.00125196
0.258065 ,0.806452 ,0.000492213
0.258065 ,0.83871 ,0.000174433
0.258065 ,0.870968 ,5.5723e-05
0.258065 ,0.903226 ,1.60466e-05
0.258065 ,0.935484 ,4.17071e-06
0.258065 ,0.967742 ,9.50988e-07
0.258065 ,1 ,2.8627e-09
0.290323 ,0 ,3.8834e-07
0.290323 ,0.0322581 ,1.86259e-06
0.290323 ,0.0645161 ,8.0317e-06
0.290323 ,0.0967742 ,3.1198e-05
0.290323 ,0.129032 ,0.000109168
0.290323 ,0.16129 ,0.00034414
0.290323 ,0.193548 ,0.00097737
0.290323 ,0.225806 ,0.00250083
0.290323 ,0.258065 ,0.00576535
0.290323 ,0.290323 ,0.0119755
0.290323 ,0.322581 ,0.0224133
0.290323 ,0.354839 ,0.0377979
0.290323 ,0.387097 ,0.0574372
0.290323 ,0.419355 ,0.0786489
0.290323 ,0.451613 ,0.0970456
0.290323 ,0.483871 ,0.107908
0.290323 ,0.516129 ,0.108126
0.290323 ,0.548387 ,0.0976392
0.290323 ,0.580645 ,0.0794582
0.290323 ,0.612903 ,0.0582753
0.290323 ,0.645161 ,0.0385188
0.290323 ,0.677419 ,0.0229463
0.290323 ,0.709677 ,0.0123202
0.290323 ,0.741935 ,0.00596202
