x dist ,y dist ,func value
0 ,0 ,1.35854e-12
0 ,0.0322581 ,5.06626e-12
0 ,0.0645161 ,2.44753e-11
0 ,0.0967742 ,1.06089e-10
0 ,0.129032 ,4.10622e-10
0 ,0.16129 ,1.42041e-09
0 ,0.193548 ,4.3951e-09
0 ,0.225806 ,1.21753e-08
0 ,0.258065 ,3.02209e-08
0 ,0.290323 ,6.72643e-08
0 ,0.322581 ,1.3435e-07
0 ,0.354839 ,2.40975e-07
0 ,0.387097 ,3.88403e-07
0 ,0.419355 ,5.62926e-07
0 ,0.451613 ,7.34095e-07
0 ,0.483871 ,8.61889e-07
0 ,0.516129 ,9.11615e-07
0 ,0.548387 ,8.69147e-07
0 ,0.580645 ,7.47407e-07
0 ,0.612903 ,5.80054e-07
0 ,0.645161 ,4.06534e-07
0 ,0.677419 ,2.57467e-07
0 ,0.709677 ,1.47445e-07
0 ,0.741935 ,7.64053e-08
0 ,0.774194 ,3.58527e-08
0 ,0.806452 ,1.52461e-08
0 ,0.83871 ,5.88015e-09
0 ,0.870968 ,2.05874e-09
0 ,0.903226 ,6.5437e-10
0 ,0.935484 ,1.93205e-10
0 ,0.967742 ,0
0 ,1 ,4.68721e-12
0.0322581 ,0 ,5.06626e-12
0.0322581 ,0.0322581 ,1.3202e-11
0.0322581 ,0.0645161 ,6.70941e-11
0.0322581 ,0.0967742 ,3.06308e-10
0.0322581 ,0.129032 ,1.23938e-09
0.0322581 ,0.16129 ,4.45435e-09
0.0322581 ,0.193548 ,1.42489e-08
0.0322581 ,0.225806 ,4.0641e-08
0.0322581 ,0.258065 ,1.03517e-07
0.0322581 ,0.290323 ,2.35788e-07
0.0322581 ,0.322581 ,4.80871e-07
0.0322581 ,0.354839 ,8.79063e-07
0.0322581 ,0.387097 ,1.44191e-06
0.0322581 ,0.419355 ,2.1242e-06
0.0322581 ,0.451613 ,2.813e-06
0.0322581 ,0.483871 ,3.35142e-06
0.0322581 ,0.516129 ,3.59513e-06
0.0322581 ,0.548387 ,3.47507e-06
0.0322581 ,0.580645 ,3.02902e-06
0.0322581 ,0.612903 ,2.38262e-06
0.0322581 ,0.645161 ,1.69255e-06
0.0322581 ,0.677419 ,1.08666e-06
0.0322581 ,0.709677 ,6.31013e-07
0.0322581 ,0.741935 ,3.31677e-07
0.0322581 ,0.774194 ,1.57934e-07
0.0322581 ,0.806452 ,6.81838e-08
0.0322581 ,0.83871 ,2.67122e-08
0.0322581 ,0.870968 ,9.50535e-09
0.0322581 ,0.903226 ,3.07199e-09
0.0322581 ,0.935484 ,9.2458e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.61591e-11
0.0645161 ,0 ,2.44753e-11
0.0645161 ,0.0322581 ,6.70941e-11
0.0645161 ,0.0645161 ,3.42063e-10
0.0645161 ,0.0967742 ,1.56388e-09
0.0645161 ,0.129032 ,6.33517e-09
0.0645161 ,0.16129 ,2.27908e-08
0.0645161 ,0.193548 ,7.29649e-08
0.0645161 ,0.225806 ,2.08259e-07
0.0645161 ,0.258065 ,5.30784e-07
0.0645161 ,0.290323 ,1.20965e-06
0.0645161 ,0.322581 ,2.46817e-06
0.0645161 ,0.354839 ,4.51392e-06
0.0645161 ,0.387097 ,7.407e-06
0.0645161 ,0.419355 ,1.09158e-05
0.0645161 ,0.451613 ,1.44602e-05
0.0645161 ,0.483871 ,1.72334e-05
0.0645161 ,0.516129 ,1.84922e-05
0.0645161 ,0.548387 ,1.78798e-05
0.0645161 ,0.580645 ,1.55892e-05
0.0645161 ,0.612903 ,1.22658e-05
0.0645161 ,0.645161 ,8.71578e-06
0.0645161 ,0.677419 ,5.59729e-06
0.0645161 ,0.709677 ,3.25121e-06
0.0645161 ,0.741935 ,1.70941e-06
0.0645161 ,0.774194 ,8.14201e-07
0.0645161 ,0.806452 ,3.51614e-07
0.0645161 ,0.83871 ,1.37792e-07
0.0645161 ,0.870968 ,4.90479e-08
0.0645161 ,0.903226 ,1.58549e-08
0.0645161 ,0.935484 ,4.79067e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.18827e-10
0.0967742 ,0 ,1.06089e-10
0.0967742 ,0.0322581 ,3.06308e-10
0.0967742 ,0.0645161 ,1.56388e-09
0.0967742 ,0.0967742 ,7.14985e-09
0.0967742 ,0.129032 ,2.89627e-08
0.0967742 ,0.16129 ,1.04191e-07
0.0967742 ,0.193548 ,3.33559e-07
0.0967742 ,0.225806 ,9.52038e-07
0.0967742 ,0.258065 ,2.42638e-06
0.0967742 ,0.290323 ,5.5296e-06
0.0967742 ,0.322581 ,1.12824e-05
0.0967742 ,0.354839 ,2.06335e-05
0.0967742 ,0.387097 ,3.38574e-05
0.0967742 ,0.419355 ,4.98953e-05
0.0967742 ,0.451613 ,6.6096e-05
0.0967742 ,0.483871 ,7.87706e-05
0.0967742 ,0.516129 ,8.45231e-05
0.0967742 ,0.548387 ,8.1723e-05
0.0967742 ,0.580645 ,7.12525e-05
0.0967742 ,0.612903 ,5.60618e-05
0.0967742 ,0.645161 ,3.98355e-05
0.0967742 ,0.677419 ,2.5582e-05
0.0967742 ,0.709677 ,1.48592e-05
0.0967742 ,0.741935 ,7.81247e-06
0.0967742 ,0.774194 ,3.72106e-06
0.0967742 ,0.806452 ,1.60692e-06
0.0967742 ,0.83871 ,6.29715e-07
0.0967742 ,0.870968 ,2.24146e-07
