x dist ,y dist ,func value
0 ,0 ,7.16184e-12
0 ,0.0322581 ,3.56538e-11
0 ,0.0645161 ,1.57976e-10
0 ,0.0967742 ,6.28919e-10
0 ,0.129032 ,2.25061e-09
0 ,0.16129 ,7.24169e-09
0 ,0.193548 ,2.09572e-08
0 ,0.225806 ,5.45622e-08
0 ,0.258065 ,1.27824e-07
0 ,0.290323 ,2.6952e-07
0 ,0.322581 ,5.11575e-07
0 ,0.354839 ,8.74279e-07
0 ,0.387097 ,1.34551e-06
0 ,0.419355 ,1.86506e-06
0 ,0.451613 ,2.32881e-06
0 ,0.483871 ,2.61986e-06
0 ,0.516129 ,2.65577e-06
0 ,0.548387 ,2.42625e-06
0 ,0.580645 ,1.9979e-06
0 ,0.612903 ,1.48311e-06
0 ,0.645161 ,9.92662e-07
0 ,0.677419 ,5.99133e-07
0 ,0.709677 ,3.26145e-07
0 ,0.741935 ,1.60154e-07
0 ,0.774194 ,7.09551e-08
0 ,0.806452 ,2.83682e-08
0 ,0.83871 ,1.02369e-08
0 ,0.870968 ,3.33499e-09
0 ,0.903226 ,9.81029e-10
0 ,0.935484 ,2.62518e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.35052e-12
0.0322581 ,0 ,3.56538e-11
0.0322581 ,0.0322581 ,1.7754e-10
0.0322581 ,0.0645161 ,7.86719e-10
0.0322581 ,0.0967742 ,3.13225e-09
0.0322581 ,0.129032 ,1.12096e-08
0.0322581 ,0.16129 ,3.6071e-08
0.0322581 ,0.193548 ,1.04394e-07
0.0322581 ,0.225806 ,2.71804e-07
0.0322581 ,0.258065 ,6.36793e-07
0.0322581 ,0.290323 ,1.34275e-06
0.0322581 ,0.322581 ,2.54877e-06
0.0322581 ,0.354839 ,4.35599e-06
0.0322581 ,0.387097 ,6.70409e-06
0.0322581 ,0.419355 ,9.29308e-06
0.0322581 ,0.451613 ,1.16042e-05
0.0322581 ,0.483871 ,1.30549e-05
0.0322581 ,0.516129 ,1.32342e-05
0.0322581 ,0.548387 ,1.20908e-05
0.0322581 ,0.580645 ,9.95656e-06
0.0322581 ,0.612903 ,7.39134e-06
0.0322581 ,0.645161 ,4.94726e-06
0.0322581 ,0.677419 ,2.98607e-06
0.0322581 ,0.709677 ,1.62556e-06
0.0322581 ,0.741935 ,7.98264e-07
0.0322581 ,0.774194 ,3.53679e-07
0.0322581 ,0.806452 ,1.41408e-07
0.0322581 ,0.83871 ,5.10308e-08
0.0322581 ,0.870968 ,1.66256e-08
0.0322581 ,0.903226 ,4.89087e-09
0.0322581 ,0.935484 ,1.30908e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,6.52198e-12
0.0645161 ,0 ,1.57976e-10
0.0645161 ,0.0322581 ,7.86719e-10
0.0645161 ,0.0645161 ,3.4861e-09
0.0645161 ,0.0967742 ,1.38795e-08
0.0645161 ,0.129032 ,4.96714e-08
0.0645161 ,0.16129 ,1.59835e-07
0.0645161 ,0.193548 ,4.6258e-07
0.0645161 ,0.225806 ,1.20438e-06
0.0645161 ,0.258065 ,2.82166e-06
0.0645161 ,0.290323 ,5.94975e-06
0.0645161 ,0.322581 ,1.12936e-05
0.0645161 ,0.354839 ,1.93014e-05
0.0645161 ,0.387097 ,2.97057e-05
0.0645161 ,0.419355 ,4.11774e-05
0.0645161 ,0.451613 ,5.14178e-05
0.0645161 ,0.483871 ,5.78456e-05
0.0645161 ,0.516129 ,5.86401e-05
0.0645161 ,0.548387 ,5.35735e-05
0.0645161 ,0.580645 ,4.41166e-05
0.0645161 ,0.612903 ,3.27503e-05
0.0645161 ,0.645161 ,2.19207e-05
0.0645161 ,0.677419 ,1.32309e-05
0.0645161 ,0.709677 ,7.20262e-06
0.0645161 ,0.741935 ,3.53698e-06
0.0645161 ,0.774194 ,1.56709e-06
0.0645161 ,0.806452 ,6.26551e-07
0.0645161 ,0.83871 ,2.26106e-07
