x dist ,y dist ,func value
0 ,0 ,1.55012e-12
0 ,0.0322581 ,6.70936e-12
0 ,0.0645161 ,3.22617e-11
0 ,0.0967742 ,1.38651e-10
0 ,0.129032 ,5.32034e-10
0 ,0.16129 ,1.82472e-09
0 ,0.193548 ,5.59914e-09
0 ,0.225806 ,1.53855e-08
0 ,0.258065 ,3.78909e-08
0 ,0.290323 ,8.37e-08
0 ,0.322581 ,1.65958e-07
0 ,0.354839 ,2.9556e-07
0 ,0.387097 ,4.73089e-07
0 ,0.419355 ,6.81006e-07
0 ,0.451613 ,8.82105e-07
0 ,0.483871 ,1.02871e-06
0 ,0.516129 ,1.08068e-06
0 ,0.548387 ,1.02323e-06
0 ,0.580645 ,8.73667e-07
0 ,0.612903 ,6.7305e-07
0 ,0.645161 ,4.68071e-07
0 ,0.677419 ,2.94022e-07
0 ,0.709677 ,1.66917e-07
0 ,0.741935 ,8.569e-08
0 ,0.774194 ,3.98053e-08
0 ,0.806452 ,1.67423e-08
0 ,0.83871 ,6.3805e-09
0 ,0.870968 ,2.20488e-09
0 ,0.903226 ,6.90978e-10
0 ,0.935484 ,2.00376e-10
0 ,0.967742 ,0
0 ,1 ,4.26075e-12
0.0322581 ,0 ,6.70936e-12
0.0322581 ,0.0322581 ,2.73603e-11
0.0322581 ,0.0645161 ,1.34693e-10
0.0322581 ,0.0967742 ,5.91065e-10
0.0322581 ,0.129032 ,2.30881e-09
0.0322581 ,0.16129 ,8.04112e-09
0.0322581 ,0.193548 ,2.50064e-08
0.0322581 ,0.225806 ,6.95259e-08
0.0322581 ,0.258065 ,1.73019e-07
0.0322581 ,0.290323 ,3.85776e-07
0.0322581 ,0.322581 ,7.71382e-07
0.0322581 ,0.354839 ,1.3844e-06
0.0322581 ,0.387097 ,2.23173e-06
0.0322581 ,0.419355 ,3.23391e-06
0.0322581 ,0.451613 ,4.21512e-06
0.0322581 ,0.483871 ,4.94504e-06
0.0322581 ,0.516129 ,5.22485e-06
0.0322581 ,0.548387 ,4.97489e-06
0.0322581 ,0.580645 ,4.27127e-06
0.0322581 ,0.612903 ,3.30863e-06
0.0322581 ,0.645161 ,2.31374e-06
0.0322581 ,0.677419 ,1.46156e-06
0.0322581 ,0.709677 ,8.34482e-07
0.0322581 ,0.741935 ,4.30917e-07
0.0322581 ,0.774194 ,2.01386e-07
0.0322581 ,0.806452 ,8.52353e-08
0.0322581 ,0.83871 ,3.26945e-08
0.0322581 ,0.870968 ,1.13744e-08
0.0322581 ,0.903226 ,3.58927e-09
0.0322581 ,0.935484 ,1.05092e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.26034e-11
0.0645161 ,0 ,3.22617e-11
0.0645161 ,0.0322581 ,1.34693e-10
0.0645161 ,0.0645161 ,6.63537e-10
0.0645161 ,0.0967742 ,2.91258e-09
0.0645161 ,0.129032 ,1.13797e-08
0.0645161 ,0.16129 ,3.9641e-08
0.0645161 ,0.193548 ,1.23297e-07
0.0645161 ,0.225806 ,3.42857e-07
0.0645161 ,0.258065 ,8.53331e-07
0.0645161 ,0.290323 ,1.90287e-06
0.0645161 ,0.322581 ,3.80529e-06
0.0645161 ,0.354839 ,6.82997e-06
0.0645161 ,0.387097 ,1.10113e-05
0.0645161 ,0.419355 ,1.59573e-05
0.0645161 ,0.451613 ,2.08005e-05
0.0645161 ,0.483871 ,2.44041e-05
0.0645161 ,0.516129 ,2.57868e-05
0.0645161 ,0.548387 ,2.45548e-05
0.0645161 ,0.580645 ,2.10832e-05
0.0645161 ,0.612903 ,1.63326e-05
0.0645161 ,0.645161 ,1.14222e-05
0.0645161 ,0.677419 ,7.21571e-06
0.0645161 ,0.709677 ,4.12012e-06
0.0645161 ,0.741935 ,2.12772e-06
0.0645161 ,0.774194 ,9.94443e-07
0.0645161 ,0.806452 ,4.20921e-07
0.0645161 ,0.83871 ,1.61468e-07
0.0645161 ,0.870968 ,5.61791e-08
0.0645161 ,0.903226 ,1.77282e-08
0.0645161 ,0.935484 ,5.20187e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.01304e-10
0.0967742 ,0 ,1.38651e-10
0.0967742 ,0.0322581 ,5.91065e-10
0.0967742 ,0.0645161 ,2.91258e-09
0.0967742 ,0.0967742 ,1.27843e-08
0.0967742 ,0.129032 ,4.99481e-08
0.0967742 ,0.16129 ,1.7399e-07
0.0967742 ,0.193548 ,5.41156e-07
0.0967742 ,0.225806 ,1.50478e-06
0.0967742 ,0.258065 ,3.74515e-06
0.0967742 ,0.290323 ,8.35129e-06
0.0967742 ,0.322581 ,1.67004e-05
0.0967742 ,0.354839 ,2.99744e-05
0.0967742 ,0.387097 ,4.83241e-05
0.0967742 ,0.419355 ,7.00291e-05
0.0967742 ,0.451613 ,9.12826e-05
0.0967742 ,0.483871 ,0.000107096
0.0967742 ,0.516129 ,0.000113162
0.0967742 ,0.548387 ,0.000107754
