x dist ,y dist ,func value
0 ,0 ,1.35347e-12
0 ,0.0322581 ,4.99569e-12
0 ,0.0645161 ,2.41326e-11
0 ,0.0967742 ,1.04636e-10
0 ,0.129032 ,4.05147e-10
0 ,0.16129 ,1.40202e-09
0 ,0.193548 ,4.34e-09
0 ,0.225806 ,1.20278e-08
0 ,0.258065 ,2.98673e-08
0 ,0.290323 ,6.65057e-08
0 ,0.322581 ,1.32891e-07
0 ,0.354839 ,2.38458e-07
0 ,0.387097 ,3.84506e-07
0 ,0.419355 ,5.57511e-07
0 ,0.451613 ,7.27339e-07
0 ,0.483871 ,8.5432e-07
0 ,0.516129 ,9.04003e-07
0 ,0.548387 ,8.62275e-07
0 ,0.580645 ,7.41844e-07
0 ,0.612903 ,5.76018e-07
0 ,0.645161 ,4.03915e-07
0 ,0.677419 ,2.5595e-07
0 ,0.709677 ,1.46663e-07
0 ,0.741935 ,7.60495e-08
0 ,0.774194 ,3.57108e-08
0 ,0.806452 ,1.51975e-08
0 ,0.83871 ,5.86639e-09
0 ,0.870968 ,2.05586e-09
0 ,0.903226 ,6.5412e-10
0 ,0.935484 ,1.93405e-10
0 ,0.967742 ,0
0 ,1 ,4.7124e-12
0.0322581 ,0 ,4.99569e-12
0.0322581 ,0.0322581 ,1.23088e-11
0.0322581 ,0.0645161 ,6.26852e-11
0.0322581 ,0.0967742 ,2.87285e-10
0.0322581 ,0.129032 ,1.16641e-09
0.0322581 ,0.16129 ,4.20493e-09
0.0322581 ,0.193548 ,1.34879e-08
0.0322581 ,0.225806 ,3.85656e-08
0.0322581 ,0.258065 ,9.84515e-08
0.0322581 ,0.290323 ,2.24711e-07
0.0322581 ,0.322581 ,4.59152e-07
0.0322581 ,0.354839 ,8.40845e-07
0.0322581 ,0.387097 ,1.38152e-06
0.0322581 ,0.419355 ,2.03845e-06
0.0322581 ,0.451613 ,2.70355e-06
0.0322581 ,0.483871 ,3.22576e-06
0.0322581 ,0.516129 ,3.46534e-06
0.0322581 ,0.548387 ,3.35442e-06
0.0322581 ,0.580645 ,2.92806e-06
0.0322581 ,0.612903 ,2.30656e-06
0.0322581 ,0.645161 ,1.64097e-06
0.0322581 ,0.677419 ,1.05516e-06
0.0322581 ,0.709677 ,6.13704e-07
0.0322581 ,0.741935 ,3.23121e-07
0.0322581 ,0.774194 ,1.54132e-07
0.0322581 ,0.806452 ,6.66668e-08
0.0322581 ,0.83871 ,2.61698e-08
0.0322581 ,0.870968 ,9.33213e-09
0.0322581 ,0.903226 ,3.02278e-09
0.0322581 ,0.935484 ,9.12026e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.6441e-11
0.0645161 ,0 ,2.41326e-11
0.0645161 ,0.0322581 ,6.26852e-11
0.0645161 ,0.0645161 ,3.20394e-10
0.0645161 ,0.0967742 ,1.4708e-09
0.0645161 ,0.129032 ,5.97962e-09
0.0645161 ,0.16129 ,2.15807e-08
0.0645161 ,0.193548 ,6.92883e-08
