x dist ,y dist ,func value
0 ,0 ,4.06241e-12
0 ,0.0322581 ,2.06728e-11
0 ,0.0645161 ,9.42599e-11
0 ,0.0967742 ,3.85068e-10
0 ,0.129032 ,1.41062e-09
0 ,0.16129 ,4.63668e-09
0 ,0.193548 ,1.36826e-08
0 ,0.225806 ,3.62666e-08
0 ,0.258065 ,8.63807e-08
0 ,0.290323 ,1.8496e-07
0 ,0.322581 ,3.56168e-07
0 ,0.354839 ,6.1702e-07
0 ,0.387097 ,9.61956e-07
0 ,0.419355 ,1.35007e-06
0 ,0.451613 ,1.70622e-06
0 ,0.483871 ,1.94229e-06
0 ,0.516129 ,1.99211e-06
0 ,0.548387 ,1.84142e-06
0 ,0.580645 ,1.53445e-06
0 ,0.612903 ,1.15301e-06
0 ,0.645161 ,7.81469e-07
0 ,0.677419 ,4.77878e-07
0 ,0.709677 ,2.6374e-07
0 ,0.741935 ,1.31409e-07
0 ,0.774194 ,5.91298e-08
0 ,0.806452 ,2.40363e-08
0 ,0.83871 ,8.83017e-09
0 ,0.870968 ,2.93279e-09
0 ,0.903226 ,8.80847e-10
0 ,0.935484 ,2.42256e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.44406e-12
0.0322581 ,0 ,2.06728e-11
0.0322581 ,0.0322581 ,1.05422e-10
0.0322581 ,0.0645161 ,4.81165e-10
0.0322581 ,0.0967742 ,1.96734e-09
0.0322581 ,0.129032 ,7.21242e-09
0.0322581 ,0.16129 ,2.37231e-08
0.0322581 ,0.193548 ,7.00478e-08
0.0322581 ,0.225806 ,1.85767e-07
0.0322581 ,0.258065 ,4.42682e-07
0.0322581 ,0.290323 ,9.48304e-07
0.0322581 ,0.322581 ,1.82685e-06
0.0322581 ,0.354839 ,3.16602e-06
0.0322581 ,0.387097 ,4.93772e-06
0.0322581 ,0.419355 ,6.93228e-06
0.0322581 ,0.451613 ,8.76386e-06
0.0322581 ,0.483871 ,9.97953e-06
0.0322581 ,0.516129 ,1.02387e-05
0.0322581 ,0.548387 ,9.46706e-06
0.0322581 ,0.580645 ,7.89127e-06
0.0322581 ,0.612903 ,5.93142e-06
0.0322581 ,0.645161 ,4.02137e-06
0.0322581 ,0.677419 ,2.4599e-06
0.0322581 ,0.709677 ,1.35807e-06
0.0322581 ,0.741935 ,6.76895e-07
0.0322581 ,0.774194 ,3.04691e-07
0.0322581 ,0.806452 ,1.23904e-07
0.0322581 ,0.83871 ,4.55368e-08
0.0322581 ,0.870968 ,1.51307e-08
0.0322581 ,0.903226 ,4.54643e-09
0.0322581 ,0.935484 ,1.25182e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.20475e-11
0.0645161 ,0 ,9.42599e-11
0.0645161 ,0.0322581 ,4.81165e-10
0.0645161 ,0.0645161 ,2.19611e-09
0.0645161 ,0.0967742 ,8.97914e-09
0.0645161 ,0.129032 ,3.2918e-08
0.0645161 ,0.16129 ,1.08273e-07
0.0645161 ,0.193548 ,3.19699e-07
0.0645161 ,0.225806 ,8.47837e-07
0.0645161 ,0.258065 ,2.02038e-06
0.0645161 ,0.290323 ,4.328e-06
0.0645161 ,0.322581 ,8.33759e-06
0.0645161 ,0.354839 ,1.44494e-05
0.0645161 ,0.387097 ,2.25351e-05
0.0645161 ,0.419355 ,3.16379e-05
0.0645161 ,0.451613 ,3.99968e-05
0.0645161 ,0.483871 ,4.55447e-05
0.0645161 ,0.516129 ,4.67272e-05
0.0645161 ,0.548387 ,4.32056e-05
0.0645161 ,0.580645 ,3.60138e-05
0.0645161 ,0.612903 ,2.70695e-05
0.0645161 ,0.645161 ,1.83524e-05
