x dist ,y dist ,func value
0 ,0 ,1.34621e-12
0 ,0.0322581 ,4.75335e-12
0 ,0.0645161 ,2.29615e-11
0 ,0.0967742 ,9.97474e-11
0 ,0.129032 ,3.87067e-10
0 ,0.16129 ,1.34265e-09
0 ,0.193548 ,4.16653e-09
0 ,0.225806 ,1.15764e-08
0 ,0.258065 ,2.88199e-08
0 ,0.290323 ,6.43374e-08
0 ,0.322581 ,1.28886e-07
0 ,0.354839 ,2.31858e-07
0 ,0.387097 ,3.74811e-07
0 ,0.419355 ,5.44833e-07
0 ,0.451613 ,7.12616e-07
0 ,0.483871 ,8.39201e-07
0 ,0.516129 ,8.90365e-07
0 ,0.548387 ,8.51599e-07
0 ,0.580645 ,7.34756e-07
0 ,0.612903 ,5.72233e-07
0 ,0.645161 ,4.02543e-07
0 ,0.677419 ,2.55953e-07
0 ,0.709677 ,1.47207e-07
0 ,0.741935 ,7.66376e-08
0 ,0.774194 ,3.61448e-08
0 ,0.806452 ,1.54563e-08
0 ,0.83871 ,5.99806e-09
0 ,0.870968 ,2.11442e-09
0 ,0.903226 ,6.77041e-10
0 ,0.935484 ,2.02224e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.81136e-12
0.0322581 ,0 ,4.75335e-12
0.0322581 ,0.0322581 ,7.14226e-12
0.0322581 ,0.0645161 ,3.65397e-11
0.0322581 ,0.0967742 ,1.72588e-10
0.0322581 ,0.129032 ,7.1993e-10
0.0322581 ,0.16129 ,2.6585e-09
0.0322581 ,0.193548 ,8.71299e-09
0.0322581 ,0.225806 ,2.54008e-08
0.0322581 ,0.258065 ,6.59963e-08
0.0322581 ,0.290323 ,1.53082e-07
0.0322581 ,0.322581 ,3.1748e-07
0.0322581 ,0.354839 ,5.8951e-07
0.0322581 ,0.387097 ,9.81264e-07
0.0322581 ,0.419355 ,1.46587e-06
0.0322581 ,0.451613 ,1.96735e-06
0.0322581 ,0.483871 ,2.37451e-06
0.0322581 ,0.516129 ,2.57981e-06
0.0322581 ,0.548387 ,2.52533e-06
0.0322581 ,0.580645 ,2.2292e-06
0.0322581 ,0.612903 ,1.77609e-06
0.0322581 ,0.645161 ,1.27833e-06
0.0322581 ,0.677419 ,8.31882e-07
0.0322581 ,0.709677 ,4.89899e-07
0.0322581 ,0.741935 ,2.61318e-07
0.0322581 ,0.774194 ,1.26373e-07
0.0322581 ,0.806452 ,5.54591e-08
0.0322581 ,0.83871 ,2.21084e-08
0.0322581 ,0.870968 ,8.01452e-09
0.0322581 ,0.903226 ,2.6415e-09
0.0322581 ,0.935484 ,8.1189e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.82733e-11
0.0645161 ,0 ,2.29615e-11
0.0645161 ,0.0322581 ,3.65397e-11
0.0645161 ,0.0645161 ,1.88614e-10
0.0645161 ,0.0967742 ,8.95151e-10
0.0645161 ,0.129032 ,3.74826e-09
0.0645161 ,0.16129 ,1.38845e-08
0.0645161 ,0.193548 ,4.56234e-08
0.0645161 ,0.225806 ,1.33297e-07
0.0645161 ,0.258065 ,3.46982e-07
0.0645161 ,0.290323 ,8.06156e-07
0.0645161 ,0.322581 ,1.67431e-06
0.0645161 ,0.354839 ,3.1129e-06
0.0645161 ,0.387097 ,5.18752e-06
0.0645161 ,0.419355 ,7.7576e-06
0.0645161 ,0.451613 ,1.04216e-05
0.0645161 ,0.483871 ,1.259e-05
0.0645161 ,0.516129 ,1.36903e-05
0.0645161 ,0.548387 ,1.34123e-05
0.0645161 ,0.580645 ,1.18491e-05
0.0645161 ,0.612903 ,9.44802e-06
0.0645161 ,0.645161 ,6.80544e-06
0.0645161 ,0.677419 ,4.43212e-06
0.0645161 ,0.709677 ,2.61212e-06
0.0645161 ,0.741935 ,1.39443e-06
0.0645161 ,0.774194 ,6.74877e-07
0.0645161 ,0.806452 ,2.96411e-07
0.0645161 ,0.83871 ,1.1826e-07
0.0645161 ,0.870968 ,4.29064e-08
0.0645161 ,0.903226 ,1.41509e-08
0.0645161 ,0.935484 ,4.37685e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.2987e-10
0.0967742 ,0 ,9.97474e-11
0.0967742 ,0.0322581 ,1.72588e-10
0.0967742 ,0.0645161 ,8.95151e-10
0.0967742 ,0.0967742 ,4.24863e-09
0.0967742 ,0.129032 ,1.77903e-08
0.0967742 ,0.16129 ,6.58992e-08
0.0967742 ,0.193548 ,2.16538e-07
0.0967742 ,0.225806 ,6.32652e-07
0.0967742 ,0.258065 ,1.64683e-06
0.0967742 ,0.290323 ,3.8261e-06
0.0967742 ,0.322581 ,7.94637e-06
0.0967742 ,0.354839 ,1.47739e-05
0.0967742 ,0.387097 ,2.46199e-05
0.0967742 ,0.419355 ,3.68171e-05
0.0967742 ,0.451613 ,4.946e-05
0.0967742 ,0.483871 ,5.97502e-05
0.0967742 ,0.516129 ,6.49717e-05
0.0967742 ,0.548387 ,6.36516e-05
0.0967742 ,0.580645 ,5.62324e-05
0.0967742 ,0.612903 ,4.48373e-05
0.0967742 ,0.645161 ,3.22961e-05
0.0967742 ,0.677419 ,2.1033e-05
0.0967742 ,0.709677 ,1.23959e-05
0.0967742 ,0.741935 ,6.61721e-06
0.0967742 ,0.774194 ,3.20256e-06
0.0967742 ,0.806452 ,1.40657e-06
0.0967742 ,0.83871 ,5.61171e-07
0.0967742 ,0.870968 ,2.03598e-07
0.0967742 ,0.903226 ,6.71377e-08
0.0967742 ,0.935484 ,2.08506e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,5.33462e-10
0.129032 ,0 ,3.87067e-10
0.129032 ,0.0322581 ,7.1993e-10
0.129032 ,0.0645161 ,3.74826e-09
0.129032 ,0.0967742 ,1.77903e-08
0.129032 ,0.129032 ,7.44894e-08
0.129032 ,0.16129 ,2.75913e-07
0.129032 ,0.193548 ,9.06588e-07
0.129032 ,0.225806 ,2.64865e-06
0.129032 ,0.258065 ,6.89437e-06
0.129032 ,0.290323 ,1.60173e-05
0.129032 ,0.322581 ,3.32652e-05
0.129032 ,0.354839 ,6.18451e-05
0.129032 ,0.387097 ,0.000103059
0.129032 ,0.419355 ,0.000154114
0.129032 ,0.451613 ,0.000207031
