x dist ,y dist ,func value
0 ,0 ,2.11253e-12
0 ,0.0322581 ,1.02762e-11
0 ,0.0645161 ,4.85603e-11
0 ,0.0967742 ,2.04992e-10
0 ,0.129032 ,7.73629e-10
0 ,0.16129 ,2.61275e-09
0 ,0.193548 ,7.90347e-09
0 ,0.225806 ,2.14308e-08
0 ,0.258065 ,5.21284e-08
0 ,0.290323 ,1.13819e-07
0 ,0.322581 ,2.23217e-07
0 ,0.354839 ,3.93416e-07
0 ,0.387097 ,6.23482e-07
0 ,0.419355 ,8.88907e-07
0 ,0.451613 ,1.14066e-06
0 ,0.483871 ,1.31802e-06
0 ,0.516129 ,1.37198e-06
0 ,0.548387 ,1.28712e-06
0 ,0.580645 ,1.08874e-06
0 ,0.612903 ,8.30715e-07
0 ,0.645161 ,5.71999e-07
0 ,0.677419 ,3.55588e-07
0 ,0.709677 ,1.99669e-07
0 ,0.741935 ,1.01319e-07
0 ,0.774194 ,4.6485e-08
0 ,0.806452 ,1.92931e-08
0 ,0.83871 ,7.2478e-09
0 ,0.870968 ,2.46595e-09
0 ,0.903226 ,7.60013e-10
0 ,0.935484 ,2.15933e-10
0 ,0.967742 ,0
0 ,1 ,3.6376e-12
0.0322581 ,0 ,1.02762e-11
0.0322581 ,0.0322581 ,5.00327e-11
0.0322581 ,0.0645161 ,2.383e-10
0.0322581 ,0.0967742 ,1.01277e-09
0.0322581 ,0.129032 ,3.84449e-09
0.0322581 ,0.16129 ,1.30499e-08
0.0322581 ,0.193548 ,3.96517e-08
0.0322581 ,0.225806 ,1.07943e-07
0.0322581 ,0.258065 ,2.63488e-07
0.0322581 ,0.290323 ,5.77138e-07
0.0322581 ,0.322581 ,1.13513e-06
0.0322581 ,0.354839 ,2.00595e-06
0.0322581 ,0.387097 ,3.18684e-06
0.0322581 ,0.419355 ,4.554e-06
0.0322581 ,0.451613 ,5.85655e-06
0.0322581 ,0.483871 ,6.78136e-06
0.0322581 ,0.516129 ,7.07329e-06
0.0322581 ,0.548387 ,6.64899e-06
0.0322581 ,0.580645 ,5.63529e-06
0.0322581 ,0.612903 ,4.30825e-06
0.0322581 ,0.645161 ,2.9724e-06
0.0322581 ,0.677419 ,1.85156e-06
0.0322581 ,0.709677 ,1.04184e-06
0.0322581 ,0.741935 ,5.298e-07
0.0322581 ,0.774194 ,2.43611e-07
0.0322581 ,0.806452 ,1.01342e-07
0.0322581 ,0.83871 ,3.81625e-08
0.0322581 ,0.870968 ,1.30169e-08
0.0322581 ,0.903226 ,4.02226e-09
0.0322581 ,0.935484 ,1.14788e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.86125e-11
0.0645161 ,0 ,4.85603e-11
0.0645161 ,0.0322581 ,2.383e-10
0.0645161 ,0.0645161 ,1.13514e-09
0.0645161 ,0.0967742 ,4.82455e-09
0.0645161 ,0.129032 ,1.83147e-08
0.0645161 ,0.16129 ,6.21701e-08
0.0645161 ,0.193548 ,1.88906e-07
0.0645161 ,0.225806 ,5.14268e-07
0.0645161 ,0.258065 ,1.25535e-06
0.0645161 ,0.290323 ,2.74974e-06
0.0645161 ,0.322581 ,5.40832e-06
0.0645161 ,0.354839 ,9.55752e-06
0.0645161 ,0.387097 ,1.51841e-05
0.0645161 ,0.419355 ,2.16984e-05
0.0645161 ,0.451613 ,2.7905e-05
0.0645161 ,0.483871 ,3.23118e-05
0.0645161 ,0.516129 ,3.37032e-05
0.0645161 ,0.548387 ,3.16818e-05
0.0645161 ,0.580645 ,2.68519e-05
0.0645161 ,0.612903 ,2.05288e-05
0.0645161 ,0.645161 ,1.41636e-05
0.0645161 ,0.677419 ,8.82283e-06
0.0645161 ,0.709677 ,4.9645e-06
0.0645161 ,0.741935 ,2.52459e-06
0.0645161 ,0.774194 ,1.16086e-06
0.0645161 ,0.806452 ,4.8292e-07
0.0645161 ,0.83871 ,1.81856e-07
0.0645161 ,0.870968 ,6.20304e-08
0.0645161 ,0.903226 ,1.91673e-08
0.0645161 ,0.935484 ,5.47644e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,8.24487e-11
0.0967742 ,0 ,2.04992e-10
0.0967742 ,0.0322581 ,1.01277e-09
0.0967742 ,0.0645161 ,4.82455e-09
0.0967742 ,0.0967742 ,2.05047e-08
0.0967742 ,0.129032 ,7.78373e-08
0.0967742 ,0.16129 ,2.64218e-07
0.0967742 ,0.193548 ,8.02824e-07
0.0967742 ,0.225806 ,2.18553e-06
0.0967742 ,0.258065 ,5.33489e-06
0.0967742 ,0.290323 ,1.16855e-05
0.0967742 ,0.322581 ,2.29833e-05
0.0967742 ,0.354839 ,4.06155e-05
0.0967742 ,0.387097 ,6.45255e-05
0.0967742 ,0.419355 ,9.22074e-05
0.0967742 ,0.451613 ,0.000118581
0.0967742 ,0.483871 ,0.000137306
0.0967742 ,0.516129 ,0.000143217
0.0967742 ,0.548387 ,0.000134627
0.0967742 ,0.580645 ,0.000114102
0.0967742 ,0.612903 ,8.7232e-05
0.0967742 ,0.645161 ,6.01841e-05
0.0967742 ,0.677419 ,3.74897e-05
0.0967742 ,0.709677 ,2.10948e-05
0.0967742 ,0.741935 ,1.07272e-05
0.0967742 ,0.774194 ,4.93252e-06
0.0967742 ,0.806452 ,2.05192e-06
0.0967742 ,0.83871 ,7.72693e-07
0.0967742 ,0.870968 ,2.63558e-07
0.0967742 ,0.903226 ,8.14366e-08
0.0967742 ,0.935484 ,2.32899e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,3.28108e-10
0.129032 ,0 ,7.73629e-10
0.129032 ,0.0322581 ,3.84449e-09
0.129032 ,0.0645161 ,1.83147e-08
0.129032 ,0.0967742 ,7.78373e-08
0.129032 ,0.129032 ,2.9547e-07
