x dist ,y dist ,func value
0 ,0 ,3.67851e-12
0 ,0.0322581 ,1.8725e-11
0 ,0.0645161 ,8.58252e-11
0 ,0.0967742 ,3.52264e-10
0 ,0.129032 ,1.29596e-09
0 ,0.16129 ,4.27633e-09
0 ,0.193548 ,1.26639e-08
0 ,0.225806 ,3.36757e-08
0 ,0.258065 ,8.04504e-08
0 ,0.290323 ,1.72742e-07
0 ,0.322581 ,3.33507e-07
0 ,0.354839 ,5.79181e-07
0 ,0.387097 ,9.05072e-07
0 ,0.419355 ,1.27308e-06
0 ,0.451613 ,1.61242e-06
0 ,0.483871 ,1.83941e-06
0 ,0.516129 ,1.89057e-06
0 ,0.548387 ,1.75124e-06
0 ,0.580645 ,1.46242e-06
0 ,0.612903 ,1.10127e-06
0 ,0.645161 ,7.48085e-07
0 ,0.677419 ,4.58535e-07
0 ,0.709677 ,2.53687e-07
0 ,0.741935 ,1.26729e-07
0 ,0.774194 ,5.71817e-08
0 ,0.806452 ,2.33132e-08
0 ,0.83871 ,8.59179e-09
0 ,0.870968 ,2.86342e-09
0 ,0.903226 ,8.63183e-10
0 ,0.935484 ,2.38525e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.62619e-12
0.0322581 ,0 ,1.8725e-11
0.0322581 ,0.0322581 ,9.55745e-11
0.0322581 ,0.0645161 ,4.38671e-10
0.0322581 ,0.0967742 ,1.80266e-09
0.0322581 ,0.129032 ,6.63889e-09
0.0322581 ,0.16129 ,2.19271e-08
0.0322581 ,0.193548 ,6.49891e-08
0.0322581 ,0.225806 ,1.72947e-07
0.0322581 ,0.258065 ,4.13445e-07
0.0322581 ,0.290323 ,8.8829e-07
0.0322581 ,0.322581 ,1.71596e-06
0.0322581 ,0.354839 ,2.98157e-06
0.0322581 ,0.387097 ,4.6615e-06
0.0322581 ,0.419355 ,6.55997e-06
0.0322581 ,0.451613 ,8.31217e-06
0.0322581 ,0.483871 ,9.48639e-06
0.0322581 ,0.516129 ,9.75429e-06
0.0322581 ,0.548387 ,9.03919e-06
0.0322581 ,0.580645 ,7.5515e-06
0.0322581 ,0.612903 ,5.68902e-06
0.0322581 ,0.645161 ,3.86613e-06
0.0322581 ,0.677419 ,2.37075e-06
0.0322581 ,0.709677 ,1.31222e-06
0.0322581 ,0.741935 ,6.55822e-07
0.0322581 ,0.774194 ,2.96059e-07
0.0322581 ,0.806452 ,1.20766e-07
0.0322581 ,0.83871 ,4.45309e-08
0.0322581 ,0.870968 ,1.48494e-08
