x dist ,y dist ,func value
0 ,0 ,2.58012e-12
0 ,0.0322581 ,1.29235e-11
0 ,0.0645161 ,6.0385e-11
0 ,0.0967742 ,2.52229e-10
0 ,0.129032 ,9.42787e-10
0 ,0.16129 ,3.15622e-09
0 ,0.193548 ,9.47098e-09
0 ,0.225806 ,2.54919e-08
0 ,0.258065 ,6.15841e-08
0 ,0.290323 ,1.33612e-07
0 ,0.322581 ,2.60477e-07
0 ,0.354839 ,4.56512e-07
0 ,0.387097 ,7.19613e-07
0 ,0.419355 ,1.0207e-06
0 ,0.451613 ,1.30327e-06
0 ,0.483871 ,1.49856e-06
0 ,0.516129 ,1.55237e-06
0 ,0.548387 ,1.44931e-06
0 ,0.580645 ,1.21993e-06
0 ,0.612903 ,9.26152e-07
0 ,0.645161 ,6.34416e-07
0 ,0.677419 ,3.92267e-07
0 ,0.709677 ,2.19019e-07
0 ,0.741935 ,1.10474e-07
0 ,0.774194 ,5.03627e-08
0 ,0.806452 ,2.07603e-08
0 ,0.83871 ,7.74195e-09
0 ,0.870968 ,2.6133e-09
0 ,0.903226 ,7.98626e-10
0 ,0.935484 ,2.24525e-10
0 ,0.967742 ,0
0 ,1 ,3.27781e-12
0.0322581 ,0 ,1.29235e-11
0.0322581 ,0.0322581 ,6.50019e-11
0.0322581 ,0.0645161 ,3.05013e-10
0.0322581 ,0.0967742 ,1.27868e-09
0.0322581 ,0.129032 ,4.79462e-09
0.0322581 ,0.16129 ,1.60957e-08
0.0322581 ,0.193548 ,4.8417e-08
0.0322581 ,0.225806 ,1.30602e-07
0.0322581 ,0.258065 ,3.16127e-07
0.0322581 ,0.290323 ,6.87078e-07
0.0322581 ,0.322581 ,1.34161e-06
0.0322581 ,0.354839 ,2.35481e-06
0.0322581 ,0.387097 ,3.71708e-06
0.0322581 ,0.419355 ,5.27917e-06
0.0322581 ,0.451613 ,6.74894e-06
0.0322581 ,0.483871 ,7.76951e-06
0.0322581 ,0.516129 ,8.05777e-06
0.0322581 ,0.548387 ,7.53132e-06
0.0322581 ,0.580645 ,6.34649e-06
0.0322581 ,0.612903 ,4.82362e-06
0.0322581 ,0.645161 ,3.30797e-06
0.0322581 ,0.677419 ,2.04774e-06
0.0322581 ,0.709677 ,1.14471e-06
0.0322581 ,0.741935 ,5.78114e-07
0.0322581 ,0.774194 ,2.6389e-07
0.0322581 ,0.806452 ,1.08927e-07
0.0322581 ,0.83871 ,4.06783e-08
0.0322581 ,0.870968 ,1.37514e-08
0.0322581 ,0.903226 ,4.20885e-09
0.0322581 ,0.935484 ,1.18676e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.65363e-11
0.0645161 ,0 ,6.0385e-11
0.0645161 ,0.0322581 ,3.05013e-10
0.0645161 ,0.0645161 ,1.4313e-09
0.0645161 ,0.0967742 ,6.00039e-09
0.0645161 ,0.129032 ,2.24996e-08
0.0645161 ,0.16129 ,7.55322e-08
0.0645161 ,0.193548 ,2.27208e-07
0.0645161 ,0.225806 ,6.12882e-07
0.0645161 ,0.258065 ,1.48351e-06
0.0645161 ,0.290323 ,3.22431e-06
0.0645161 ,0.322581 ,6.29592e-06
0.0645161 ,0.354839 ,1.10507e-05
0.0645161 ,0.387097 ,1.74436e-05
0.0645161 ,0.419355 ,2.47742e-05
0.0645161 ,0.451613 ,3.16717e-05
0.0645161 ,0.483871 ,3.64611e-05
0.0645161 ,0.516129 ,3.78139e-05
0.0645161 ,0.548387 ,3.53434e-05
0.0645161 ,0.580645 ,2.97832e-05
0.0645161 ,0.612903 ,2.26366e-05
0.0645161 ,0.645161 ,1.55238e-05
0.0645161 ,0.677419 ,9.60977e-06
0.0645161 ,0.709677 ,5.37198e-06
0.0645161 ,0.741935 ,2.71301e-06
0.0645161 ,0.774194 ,1.2384e-06
0.0645161 ,0.806452 ,5.11178e-07
0.0645161 ,0.83871 ,1.90898e-07
0.0645161 ,0.870968 ,6.45333e-08
0.0645161 ,0.903226 ,1.97513e-08
0.0645161 ,0.935484 ,5.57403e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,7.28748e-11
0.0967742 ,0 ,2.52229e-10
0.0967742 ,0.0322581 ,1.27868e-09
0.0967742 ,0.0645161 ,6.00039e-09
0.0967742 ,0.0967742 ,2.51548e-08
0.0967742 ,0.129032 ,9.43209e-08
0.0967742 ,0.16129 ,3.16635e-07
0.0967742 ,0.193548 ,9.52455e-07
0.0967742 ,0.225806 ,2.56917e-06
0.0967742 ,0.258065 ,6.21874e-06
0.0967742 ,0.290323 ,1.35158e-05
0.0967742 ,0.322581 ,2.63913e-05
0.0967742 ,0.354839 ,4.63219e-05
0.0967742 ,0.387097 ,7.31189e-05
0.0967742 ,0.419355 ,0.000103846
0.0967742 ,0.451613 ,0.000132757
0.0967742 ,0.483871 ,0.000152832
0.0967742 ,0.516129 ,0.000158501
0.0967742 ,0.548387 ,0.000148144
0.0967742 ,0.580645 ,0.000124837
0.0967742 ,0.612903 ,9.48812e-05
0.0967742 ,0.645161 ,6.50676e-05
0.0967742 ,0.677419 ,4.02787e-05
0.0967742 ,0.709677 ,2.25161e-05
0.0967742 ,0.741935 ,1.13712e-05
0.0967742 ,0.774194 ,5.19053e-06
0.0967742 ,0.806452 ,2.14248e-06
0.0967742 ,0.83871 ,8.00095e-07
0.0967742 ,0.870968 ,2.7047e-07
0.0967742 ,0.903226 ,8.27789e-08
0.0967742 ,0.935484 ,2.33776e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,2.88669e-10
0.129032 ,0 ,9.42787e-10
0.129032 ,0.0322581 ,4.79462e-09
0.129032 ,0.0645161 ,2.24996e-08
0.129032 ,0.0967742 ,9.43209e-08
0.129032 ,0.129032 ,3.53662e-07
0.129032 ,0.16129 ,1.18723e-06
0.129032 ,0.193548 ,3.5712e-06
0.129032 ,0.225806 ,9.63291e-06
0.129032 ,0.258065 ,2.33164e-05
0.129032 ,0.290323 ,5.06755e-05
0.129032 ,0.322581 ,9.89494e-05
0.129032 ,0.354839 ,0.000173674
0.129032 ,0.387097 ,0.000274141
0.129032 ,0.419355 ,0.000389343
0.129032 ,0.451613 ,0.000497733
0.129032 ,0.483871 ,0.000572991
0.129032 ,0.516129 ,0.000594242
0.129032 ,0.548387 ,0.00055541
0.129032 ,0.580645 ,0.000468026
0.129032 ,0.612903 ,0.000355715
0.129032 ,0.645161 ,0.000243941
0.129032 ,0.677419 ,0.000151005
0.129032 ,0.709677 ,8.44122e-05
0.129032 ,0.741935 ,4.26299e-05
0.129032 ,0.774194 ,1.94588e-05
0.129032 ,0.806452 ,8.03189e-06
0.129032 ,0.83871 ,2.99942e-06
0.129032 ,0.870968 ,1.01393e-06
0.129032 ,0.903226 ,3.10314e-07
0.129032 ,0.935484 ,8.7689e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.02833e-09
0.16129 ,0 ,3.15622e-09
0.16129 ,0.0322581 ,1.60957e-08
0.16129 ,0.0645161 ,7.55322e-08
0.16129 ,0.0967742 ,3.16635e-07
0.16129 ,0.129032 ,1.18723e-06
0.16129 ,0.16129 ,3.98543e-06
0.16129 ,0.193548 ,1.19881e-05
0.16129 ,0.225806 ,3.23362e-05
0.16129 ,0.258065 ,7.82689e-05
0.16129 ,0.290323 ,0.000170107
0.16129 ,0.322581 ,0.000332149
0.16129 ,0.354839 ,0.000582976
0.16129 ,0.387097 ,0.000920211
0.16129 ,0.419355 ,0.0013069
0.16129 ,0.451613 ,0.00167072
0.16129 ,0.483871 ,0.00192332
0.16129 ,0.516129 ,0.00199464
