x dist ,y dist ,func value
0 ,0 ,1.34579e-12
0 ,0.0322581 ,4.75537e-12
0 ,0.0645161 ,2.29693e-11
0 ,0.0967742 ,9.97689e-11
0 ,0.129032 ,3.87101e-10
0 ,0.16129 ,1.34258e-09
0 ,0.193548 ,4.16578e-09
0 ,0.225806 ,1.15727e-08
0 ,0.258065 ,2.88071e-08
0 ,0.290323 ,6.43007e-08
0 ,0.322581 ,1.28796e-07
0 ,0.354839 ,2.31668e-07
0 ,0.387097 ,3.74458e-07
0 ,0.419355 ,5.44253e-07
0 ,0.451613 ,7.11771e-07
0 ,0.483871 ,8.38102e-07
0 ,0.516129 ,8.89087e-07
0 ,0.548387 ,8.50267e-07
0 ,0.580645 ,7.33509e-07
0 ,0.612903 ,5.71182e-07
0 ,0.645161 ,4.01744e-07
0 ,0.677419 ,2.55405e-07
0 ,0.709677 ,1.46867e-07
0 ,0.741935 ,7.64463e-08
0 ,0.774194 ,3.60473e-08
0 ,0.806452 ,1.54112e-08
0 ,0.83871 ,5.97911e-09
0 ,0.870968 ,2.10717e-09
0 ,0.903226 ,6.74529e-10
0 ,0.935484 ,2.01353e-10
0 ,0.967742 ,0
0 ,1 ,4.82414e-12
0.0322581 ,0 ,4.75537e-12
0.0322581 ,0.0322581 ,7.35346e-12
0.0322581 ,0.0645161 ,3.76378e-11
0.0322581 ,0.0967742 ,1.77487e-10
0.0322581 ,0.129032 ,7.39282e-10
0.0322581 ,0.16129 ,2.72641e-09
0.0322581 ,0.193548 ,8.92514e-09
0.0322581 ,0.225806 ,2.5992e-08
0.0322581 ,0.258065 ,6.74678e-08
0.0322581 ,0.290323 ,1.56358e-07
0.0322581 ,0.322581 ,3.24014e-07
0.0322581 ,0.354839 ,6.01191e-07
0.0322581 ,0.387097 ,1e-06
0.0322581 ,0.419355 ,1.49286e-06
0.0322581 ,0.451613 ,2.00229e-06
0.0322581 ,0.483871 ,2.41518e-06
0.0322581 ,0.516129 ,2.62239e-06
0.0322581 ,0.548387 ,2.56546e-06
0.0322581 ,0.580645 ,2.26326e-06
0.0322581 ,0.612903 ,1.80212e-06
0.0322581 ,0.645161 ,1.29625e-06
0.0322581 ,0.677419 ,8.42997e-07
0.0322581 ,0.709677 ,4.96111e-07
0.0322581 ,0.741935 ,2.64446e-07
0.0322581 ,0.774194 ,1.27791e-07
0.0322581 ,0.806452 ,5.60375e-08
0.0322581 ,0.83871 ,2.23204e-08
0.0322581 ,0.870968 ,8.08422e-09
0.0322581 ,0.903226 ,2.66197e-09
0.0322581 ,0.935484 ,8.17328e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.8256e-11
