x dist ,y dist ,func value
0 ,0 ,1.34484e-12
0 ,0.0322581 ,4.76705e-12
0 ,0.0645161 ,2.30219e-11
0 ,0.0967742 ,9.9965e-11
0 ,0.129032 ,3.87726e-10
0 ,0.16129 ,1.34426e-09
0 ,0.193548 ,4.16946e-09
0 ,0.225806 ,1.15787e-08
0 ,0.258065 ,2.88113e-08
0 ,0.290323 ,6.42867e-08
0 ,0.322581 ,1.28722e-07
0 ,0.354839 ,2.31452e-07
0 ,0.387097 ,3.73977e-07
0 ,0.419355 ,5.43364e-07
0 ,0.451613 ,7.10357e-07
0 ,0.483871 ,8.36139e-07
0 ,0.516129 ,8.86682e-07
0 ,0.548387 ,8.47649e-07
0 ,0.580645 ,7.30965e-07
0 ,0.612903 ,5.68967e-07
0 ,0.645161 ,4.00013e-07
0 ,0.677419 ,2.54186e-07
0 ,0.709677 ,1.46093e-07
0 ,0.741935 ,7.60023e-08
0 ,0.774194 ,3.58168e-08
0 ,0.806452 ,1.53027e-08
0 ,0.83871 ,5.93277e-09
0 ,0.870968 ,2.08918e-09
0 ,0.903226 ,6.68202e-10
0 ,0.935484 ,1.99164e-10
0 ,0.967742 ,0
0 ,1 ,4.81441e-12
0.0322581 ,0 ,4.76705e-12
0.0322581 ,0.0322581 ,7.99768e-12
0.0322581 ,0.0645161 ,4.09673e-11
0.0322581 ,0.0967742 ,1.92289e-10
0.0322581 ,0.129032 ,7.97575e-10
0.0322581 ,0.16129 ,2.9304e-09
0.0322581 ,0.193548 ,9.56083e-09
0.0322581 ,0.225806 ,2.77593e-08
0.0322581 ,0.258065 ,7.18579e-08
0.0322581 ,0.290323 ,1.66115e-07
0.0322581 ,0.322581 ,3.43437e-07
0.0322581 ,0.354839 ,6.35857e-07
0.0322581 ,0.387097 ,1.05553e-06
0.0322581 ,0.419355 ,1.57273e-06
0.0322581 ,0.451613 ,2.10552e-06
0.0322581 ,0.483871 ,2.53516e-06
0.0322581 ,0.516129 ,2.74785e-06
0.0322581 ,0.548387 ,2.68352e-06
0.0322581 ,0.580645 ,2.3633e-06
0.0322581 ,0.612903 ,1.87846e-06
0.0322581 ,0.645161 ,1.34873e-06
0.0322581 ,0.677419 ,8.755e-07
0.0322581 ,0.709677 ,5.14245e-07
0.0322581 ,0.741935 ,2.73559e-07
0.0322581 ,0.774194 ,1.31914e-07
0.0322581 ,0.806452 ,5.77156e-08
0.0322581 ,0.83871 ,2.29341e-08
0.0322581 ,0.870968 ,8.28536e-09
0.0322581 ,0.903226 ,2.72087e-09
0.0322581 ,0.935484 ,8.33101e-10
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.79881e-11
0.0645161 ,0 ,2.30219e-11
0.0645161 ,0.0322581 ,4.09673e-11
0.0645161 ,0.0645161 ,2.11436e-10
0.0645161 ,0.0967742 ,9.96249e-10
0.0645161 ,0.129032 ,4.14497e-09
0.0645161 ,0.16129 ,1.52677e-08
0.0645161 ,0.193548 ,4.99183e-08
0.0645161 ,0.225806 ,1.45194e-07
0.0645161 ,0.258065 ,3.76429e-07
0.0645161 ,0.290323 ,8.71361e-07
0.0645161 ,0.322581 ,1.80363e-06
0.0645161 ,0.354839 ,3.34285e-06
0.0645161 ,0.387097 ,5.55442e-06
0.0645161 ,0.419355 ,8.28325e-06
0.0645161 ,0.451613 ,1.10983e-05
0.0645161 ,0.483871 ,1.3373e-05
0.0645161 ,0.516129 ,1.45053e-05
0.0645161 ,0.548387 ,1.41755e-05
0.0645161 ,0.580645 ,1.24923e-05
0.0645161 ,0.612903 ,9.93594e-06
0.0645161 ,0.645161 ,7.13859e-06
0.0645161 ,0.677419 ,4.63685e-06
0.0645161 ,0.709677 ,2.72533e-06
0.0645161 ,0.741935 ,1.45072e-06
0.0645161 ,0.774194 ,7.00021e-07
0.0645161 ,0.806452 ,3.06484e-07
0.0645161 ,0.83871 ,1.21869e-07
0.0645161 ,0.870968 ,4.40586e-08
0.0645161 ,0.903226 ,1.44766e-08
0.0645161 ,0.935484 ,4.45826e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,1.28279e-10
0.0967742 ,0 ,9.9965e-11
0.0967742 ,0.0322581 ,1.92289e-10
0.0967742 ,0.0645161 ,9.96249e-10
0.0967742 ,0.0967742 ,4.69437e-09
