x dist ,y dist ,func value
0 ,0 ,5.68519e-12
0 ,0.0322581 ,2.86436e-11
0 ,0.0645161 ,1.28378e-10
0 ,0.0967742 ,5.16393e-10
0 ,0.129032 ,1.86535e-09
0 ,0.16129 ,6.05359e-09
0 ,0.193548 ,1.76566e-08
0 ,0.225806 ,4.63011e-08
0 ,0.258065 ,1.09195e-07
0 ,0.290323 ,2.31671e-07
0 ,0.322581 ,4.42293e-07
0 ,0.354839 ,7.60029e-07
0 ,0.387097 ,1.1758e-06
0 ,0.419355 ,1.63801e-06
0 ,0.451613 ,2.05528e-06
0 ,0.483871 ,2.32321e-06
0 ,0.516129 ,2.36623e-06
0 ,0.548387 ,2.17201e-06
0 ,0.580645 ,1.79717e-06
0 ,0.612903 ,1.34068e-06
0 ,0.645161 ,9.01905e-07
0 ,0.677419 ,5.4725e-07
0 ,0.709677 ,2.99567e-07
0 ,0.741935 ,1.47974e-07
0 ,0.774194 ,6.5973e-08
0 ,0.806452 ,2.65549e-08
0 ,0.83871 ,9.6525e-09
0 ,0.870968 ,3.1694e-09
0 ,0.903226 ,9.40257e-10
0 ,0.935484 ,2.54466e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.80703e-12
0.0322581 ,0 ,2.86436e-11
0.0322581 ,0.0322581 ,1.44418e-10
0.0322581 ,0.0645161 ,6.47448e-10
0.0322581 ,0.0967742 ,2.60494e-09
0.0322581 ,0.129032 ,9.41175e-09
0.0322581 ,0.16129 ,3.05497e-08
0.0322581 ,0.193548 ,8.91201e-08
0.0322581 ,0.225806 ,2.33737e-07
0.0322581 ,0.258065 ,5.51318e-07
0.0322581 ,0.290323 ,1.16984e-06
0.0322581 ,0.322581 ,2.23366e-06
0.0322581 ,0.354839 ,3.83872e-06
0.0322581 ,0.387097 ,5.9393e-06
0.0322581 ,0.419355 ,8.27488e-06
0.0322581 ,0.451613 ,1.03839e-05
0.0322581 ,0.483871 ,1.17387e-05
0.0322581 ,0.516129 ,1.19571e-05
0.0322581 ,0.548387 ,1.09767e-05
0.0322581 ,0.580645 ,9.08319e-06
0.0322581 ,0.612903 ,6.77666e-06
0.0322581 ,0.645161 ,4.55924e-06
0.0322581 ,0.677419 ,2.76669e-06
0.0322581 ,0.709677 ,1.51465e-06
0.0322581 ,0.741935 ,7.4826e-07
0.0322581 ,0.774194 ,3.33643e-07
0.0322581 ,0.806452 ,1.34311e-07
0.0322581 ,0.83871 ,4.88272e-08
0.0322581 ,0.870968 ,1.60346e-08
0.0322581 ,0.903226 ,4.75761e-09
0.0322581 ,0.935484 ,1.28821e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,8.79158e-12
0.0645161 ,0 ,1.28378e-10
0.0645161 ,0.0322581 ,6.47448e-10
0.0645161 ,0.0645161 ,2.90258e-09
0.0645161 ,0.0967742 ,1.16781e-08
0.0645161 ,0.129032 ,4.21932e-08
0.0645161 ,0.16129 ,1.36954e-07
0.0645161 ,0.193548 ,3.99523e-07
0.0645161 ,0.225806 ,1.04783e-06
0.0645161 ,0.258065 ,2.47152e-06
0.0645161 ,0.290323 ,5.24428e-06
0.0645161 ,0.322581 ,1.00133e-05
0.0645161 ,0.354839 ,1.72085e-05
0.0645161 ,0.387097 ,2.6625e-05
0.0645161 ,0.419355 ,3.70949e-05
0.0645161 ,0.451613 ,4.6549e-05
0.0645161 ,0.483871 ,5.2622e-05
0.0645161 ,0.516129 ,5.36012e-05
0.0645161 ,0.548387 ,4.92059e-05
0.0645161 ,0.580645 ,4.07176e-05
0.0645161 ,0.612903 ,3.03779e-05
0.0645161 ,0.645161 ,2.04378e-05
0.0645161 ,0.677419 ,1.24022e-05
0.0645161 ,0.709677 ,6.7897e-06
0.0645161 ,0.741935 ,3.35419e-06
0.0645161 ,0.774194 ,1.4956e-06
0.0645161 ,0.806452 ,6.02064e-07
0.0645161 ,0.83871 ,2.18872e-07
0.0645161 ,0.870968 ,7.1876e-08
0.0645161 ,0.903226 ,2.13261e-08
0.0645161 ,0.935484 ,5.77564e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,3.81573e-11
0.0967742 ,0 ,5.16393e-10
0.0967742 ,0.0322581 ,2.60494e-09
0.0967742 ,0.0645161 ,1.16781e-08
0.0967742 ,0.0967742 ,4.69851e-08
0.0967742 ,0.129032 ,1.69756e-07
