x dist ,y dist ,func value
0 ,0 ,1.37782e-12
0 ,0.0322581 ,5.28972e-12
0 ,0.0645161 ,2.55543e-11
0 ,0.0967742 ,1.10654e-10
0 ,0.129032 ,4.27806e-10
0 ,0.16129 ,1.47808e-09
0 ,0.193548 ,4.56792e-09
0 ,0.225806 ,1.26385e-08
0 ,0.258065 ,3.13318e-08
0 ,0.290323 ,6.96521e-08
0 ,0.322581 ,1.38952e-07
0 ,0.354839 ,2.48934e-07
0 ,0.387097 ,4.00761e-07
0 ,0.419355 ,5.80159e-07
0 ,0.451613 ,7.55683e-07
0 ,0.483871 ,8.86188e-07
0 ,0.516129 ,9.36189e-07
0 ,0.548387 ,8.91473e-07
0 ,0.580645 ,7.65625e-07
0 ,0.612903 ,5.93396e-07
0 ,0.645161 ,4.15297e-07
0 ,0.677419 ,2.6262e-07
0 ,0.709677 ,1.50152e-07
0 ,0.741935 ,7.76724e-08
0 ,0.774194 ,3.6378e-08
0 ,0.806452 ,1.54373e-08
0 ,0.83871 ,5.94033e-09
0 ,0.870968 ,2.07458e-09
0 ,0.903226 ,6.57604e-10
0 ,0.935484 ,1.93466e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.59932e-12
0.0322581 ,0 ,5.28972e-12
0.0322581 ,0.0322581 ,1.56687e-11
0.0322581 ,0.0645161 ,7.91506e-11
0.0322581 ,0.0967742 ,3.57973e-10
0.0322581 ,0.129032 ,1.43637e-09
0.0322581 ,0.16129 ,5.12405e-09
0.0322581 ,0.193548 ,1.62822e-08
0.0322581 ,0.225806 ,4.61615e-08
0.0322581 ,0.258065 ,1.16936e-07
0.0322581 ,0.290323 ,2.6502e-07
0.0322581 ,0.322581 ,5.37988e-07
0.0322581 ,0.354839 ,9.79235e-07
0.0322581 ,0.387097 ,1.5997e-06
0.0322581 ,0.419355 ,2.34756e-06
0.0322581 ,0.451613 ,3.09729e-06
0.0322581 ,0.483871 ,3.67684e-06
0.0322581 ,0.516129 ,3.93029e-06
0.0322581 ,0.548387 ,3.78572e-06
0.0322581 ,0.580645 ,3.28819e-06
0.0322581 ,0.612903 ,2.57726e-06
0.0322581 ,0.645161 ,1.82415e-06
0.0322581 ,0.677419 ,1.16674e-06
0.0322581 ,0.709677 ,6.7486e-07
0.0322581 ,0.741935 ,3.53269e-07
0.0322581 ,0.774194 ,1.67488e-07
0.0322581 ,0.806452 ,7.19771e-08
0.0322581 ,0.83871 ,2.80609e-08
0.0322581 ,0.870968 ,9.93337e-09
0.0322581 ,0.903226 ,3.19267e-09
0.0322581 ,0.935484 ,9.5506e-10
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,2.53561e-11
0.0645161 ,0 ,2.55543e-11
0.0645161 ,0.0322581 ,7.91506e-11
0.0645161 ,0.0645161 ,4.00745e-10
0.0645161 ,0.0967742 ,1.81426e-09
0.0645161 ,0.129032 ,7.28575e-09
0.0645161 ,0.16129 ,2.60088e-08
0.0645161 ,0.193548 ,8.26939e-08
0.0645161 ,0.225806 ,2.34564e-07
0.0645161 ,0.258065 ,5.94456e-07
0.0645161 ,0.290323 ,1.34777e-06
0.0645161 ,0.322581 ,2.73691e-06
0.0645161 ,0.354839 ,4.98322e-06
0.0645161 ,0.387097 ,8.14302e-06
0.0645161 ,0.419355 ,1.1953e-05
0.0645161 ,0.451613 ,1.57742e-05
0.0645161 ,0.483871 ,1.873e-05
0.0645161 ,0.516129 ,2.00255e-05
0.0645161 ,0.548387 ,1.9293e-05
0.0645161 ,0.580645 ,1.6761e-05
0.0645161 ,0.612903 ,1.31398e-05
0.0645161 ,0.645161 ,9.30207e-06
0.0645161 ,0.677419 ,5.95088e-06
0.0645161 ,0.709677 ,3.44279e-06
0.0645161 ,0.741935 ,1.80257e-06
0.0645161 ,0.774194 ,8.54798e-07
0.0645161 ,0.806452 ,3.67426e-07
0.0645161 ,0.83871 ,1.43276e-07
0.0645161 ,0.870968 ,5.07307e-08
0.0645161 ,0.903226 ,1.63077e-08
0.0645161 ,0.935484 ,4.89502e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,1.1484e-10
0.0967742 ,0 ,1.10654e-10
0.0967742 ,0.0322581 ,3.57973e-10
0.0967742 ,0.0645161 ,1.81426e-09
0.0967742 ,0.0967742 ,8.21342e-09
0.0967742 ,0.129032 ,3.29827e-08
0.0967742 ,0.16129 ,1.17739e-07
0.0967742 ,0.193548 ,3.74337e-07
0.0967742 ,0.225806 ,1.06179e-06
0.0967742 ,0.258065 ,2.69085e-06
0.0967742 ,0.290323 ,6.1007e-06
0.0967742 ,0.322581 ,1.23884e-05
0.0967742 ,0.354839 ,2.25558e-05
0.0967742 ,0.387097 ,3.68576e-05
0.0967742 ,0.419355 ,5.41017e-05
0.0967742 ,0.451613 ,7.13961e-05
0.0967742 ,0.483871 ,8.47738e-05
0.0967742 ,0.516129 ,9.0636e-05
0.0967742 ,0.548387 ,8.73194e-05
0.0967742 ,0.580645 ,7.58584e-05
0.0967742 ,0.612903 ,5.94686e-05
0.0967742 ,0.645161 ,4.2099e-05
0.0967742 ,0.677419 ,2.69319e-05
0.0967742 ,0.709677 ,1.55808e-05
0.0967742 ,0.741935 ,8.15765e-06
0.0967742 ,0.774194 ,3.86837e-06
0.0967742 ,0.806452 ,1.66275e-06
0.0967742 ,0.83871 ,6.4837e-07
0.0967742 ,0.870968 ,2.29567e-07
0.0967742 ,0.903226 ,7.37891e-08
0.0967742 ,0.935484 ,2.22034e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,4.66068e-10
0.129032 ,0 ,4.27806e-10
0.129032 ,0.0322581 ,1.43637e-09
0.129032 ,0.0645161 ,7.28575e-09
0.129032 ,0.0967742 ,3.29827e-08
0.129032 ,0.129032 ,1.32444e-07
0.129032 ,0.16129 ,4.72773e-07
0.129032 ,0.193548 ,1.50308e-06
0.129032 ,0.225806 ,4.26333e-06
0.129032 ,0.258065 ,1.08041e-05
0.129032 ,0.290323 ,2.44946e-05
0.129032 ,0.322581 ,4.9739e-05
0.129032 ,0.354839 ,9.0559e-05
0.129032 ,0.387097 ,0.000147977
0.129032 ,0.419355 ,0.000217205
0.129032 ,0.451613 ,0.000286634
0.129032 ,0.483871 ,0.000340336
0.129032 ,0.516129 ,0.000363865
0.129032 ,0.548387 ,0.000350545
0.129032 ,0.580645 ,0.00030453
0.129032 ,0.612903 ,0.000238731
0.129032 ,0.645161 ,0.000169
0.129032 ,0.677419 ,0.000108112
0.129032 ,0.709677 ,6.25446e-05
0.129032 ,0.741935 ,3.27459e-05
0.129032 ,0.774194 ,1.55279e-05
0.129032 ,0.806452 ,6.67426e-06
0.129032 ,0.83871 ,2.6025e-06
0.129032 ,0.870968 ,9.21443e-07
0.129032 ,0.903226 ,2.96153e-07
0.129032 ,0.935484 ,8.92877e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,1.69827e-09
0.16129 ,0 ,1.47808e-09
0.16129 ,0.0322581 ,5.12405e-09
0.16129 ,0.0645161 ,2.60088e-08
0.16129 ,0.0967742 ,1.17739e-07
0.16129 ,0.129032 ,4.72773e-07
0.16129 ,0.16129 ,1.68757e-06
0.16129 ,0.193548 ,5.36513e-06
0.16129 ,0.225806 ,1.52173e-05
0.16129 ,0.258065 ,3.85628e-05
0.16129 ,0.290323 ,8.7426e-05
0.16129 ,0.322581 ,0.000177525
0.16129 ,0.354839 ,0.000323212
0.16129 ,0.387097 ,0.000528132
0.16129 ,0.419355 ,0.0007752
0.16129 ,0.451613 ,0.00102297
0.16129 ,0.483871 ,0.00121462
0.16129 ,0.516129 ,0.00129857
0.16129 ,0.548387 ,0.00125102
0.16129 ,0.580645 ,0.00108679
