x dist ,y dist ,func value
0 ,0 ,1.90802e-12
0 ,0.0322581 ,9.05304e-12
0 ,0.0645161 ,4.30305e-11
0 ,0.0967742 ,1.82678e-10
0 ,0.129032 ,6.92994e-10
0 ,0.16129 ,2.35157e-09
0 ,0.193548 ,7.14454e-09
0 ,0.225806 ,1.94512e-08
0 ,0.258065 ,4.74907e-08
0 ,0.290323 ,1.04056e-07
0 ,0.322581 ,2.04738e-07
0 ,0.354839 ,3.61969e-07
0 ,0.387097 ,5.75342e-07
0 ,0.419355 ,8.22609e-07
0 ,0.451613 ,1.05851e-06
0 ,0.483871 ,1.22641e-06
0 ,0.516129 ,1.28006e-06
0 ,0.548387 ,1.20413e-06
0 ,0.580645 ,1.02133e-06
0 ,0.612903 ,7.81465e-07
0 ,0.645161 ,5.39646e-07
0 ,0.677419 ,3.36489e-07
0 ,0.709677 ,1.89544e-07
0 ,0.741935 ,9.65051e-08
0 ,0.774194 ,4.44349e-08
0 ,0.806452 ,1.85131e-08
0 ,0.83871 ,6.98348e-09
0 ,0.870968 ,2.38662e-09
0 ,0.903226 ,7.39081e-10
0 ,0.935484 ,2.11238e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.81208e-12
0.0322581 ,0 ,9.05304e-12
0.0322581 ,0.0322581 ,4.27235e-11
0.0322581 ,0.0645161 ,2.05305e-10
0.0322581 ,0.0967742 ,8.79829e-10
0.0322581 ,0.129032 ,3.3648e-09
0.0322581 ,0.16129 ,1.14984e-08
0.0322581 ,0.193548 ,3.51502e-08
0.0322581 ,0.225806 ,9.62188e-08
0.0322581 ,0.258065 ,2.36061e-07
0.0322581 ,0.290323 ,5.19483e-07
0.0322581 ,0.322581 ,1.02617e-06
0.0322581 ,0.354839 ,1.82081e-06
0.0322581 ,0.387097 ,2.90386e-06
0.0322581 ,0.419355 ,4.16492e-06
0.0322581 ,0.451613 ,5.37521e-06
0.0322581 ,0.483871 ,6.24559e-06
0.0322581 ,0.516129 ,6.53672e-06
0.0322581 ,0.548387 ,6.16553e-06
0.0322581 ,0.580645 ,5.24347e-06
0.0322581 ,0.612903 ,4.0227e-06
0.0322581 ,0.645161 ,2.78535e-06
0.0322581 ,0.677419 ,1.7415e-06
0.0322581 ,0.709677 ,9.83723e-07
0.0322581 ,0.741935 ,5.02295e-07
0.0322581 ,0.774194 ,2.31965e-07
0.0322581 ,0.806452 ,9.69428e-08
0.0322581 ,0.83871 ,3.66862e-08
0.0322581 ,0.870968 ,1.25797e-08
0.0322581 ,0.903226 ,3.90906e-09
0.0322581 ,0.935484 ,1.12347e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.96873e-11
0.0645161 ,0 ,4.30305e-11
0.0645161 ,0.0322581 ,2.05305e-10
0.0645161 ,0.0645161 ,9.8679e-10
0.0645161 ,0.0967742 ,4.22918e-09
0.0645161 ,0.129032 ,1.6175e-08
0.0645161 ,0.16129 ,5.52776e-08
0.0645161 ,0.193548 ,1.68989e-07
0.0645161 ,0.225806 ,4.62603e-07
