x dist ,y dist ,func value
0 ,0 ,1.3647e-12
0 ,0.0322581 ,5.14313e-12
0 ,0.0645161 ,2.48474e-11
0 ,0.0967742 ,1.07666e-10
0 ,0.129032 ,4.16561e-10
0 ,0.16129 ,1.44035e-09
0 ,0.193548 ,4.45488e-09
0 ,0.225806 ,1.23355e-08
0 ,0.258065 ,3.0605e-08
0 ,0.290323 ,6.80897e-08
0 ,0.322581 ,1.3594e-07
0 ,0.354839 ,2.43723e-07
0 ,0.387097 ,3.92666e-07
0 ,0.419355 ,5.68864e-07
0 ,0.451613 ,7.41523e-07
0 ,0.483871 ,8.70238e-07
0 ,0.516129 ,9.20043e-07
0 ,0.548387 ,8.76787e-07
0 ,0.580645 ,7.53625e-07
0 ,0.612903 ,5.84593e-07
0 ,0.645161 ,4.09503e-07
0 ,0.677419 ,2.59204e-07
0 ,0.709677 ,1.48351e-07
0 ,0.741935 ,7.68257e-08
0 ,0.774194 ,3.60247e-08
0 ,0.806452 ,1.53075e-08
0 ,0.83871 ,5.89888e-09
0 ,0.870968 ,2.06338e-09
0 ,0.903226 ,6.55183e-10
0 ,0.935484 ,1.93196e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,4.64581e-12
0.0322581 ,0 ,5.14313e-12
0.0322581 ,0.0322581 ,1.41001e-11
0.0322581 ,0.0645161 ,7.15027e-11
0.0322581 ,0.0967742 ,3.25257e-10
0.0322581 ,0.129032 ,1.31183e-09
0.0322581 ,0.16129 ,4.70123e-09
0.0322581 ,0.193548 ,1.50001e-08
0.0322581 ,0.225806 ,4.26846e-08
0.0322581 ,0.258065 ,1.08493e-07
0.0322581 ,0.290323 ,2.46646e-07
0.0322581 ,0.322581 ,5.02121e-07
0.0322581 ,0.354839 ,9.16386e-07
0.0322581 ,0.387097 ,1.50079e-06
0.0322581 ,0.419355 ,2.20765e-06
0.0322581 ,0.451613 ,2.91935e-06
0.0322581 ,0.483871 ,3.47331e-06
0.0322581 ,0.516129 ,3.72083e-06
