x dist ,y dist ,func value
0 ,0 ,1.99594e-12
0 ,0.0322581 ,9.58554e-12
0 ,0.0645161 ,4.54441e-11
0 ,0.0967742 ,1.92438e-10
0 ,0.129032 ,7.28328e-10
0 ,0.16129 ,2.46621e-09
0 ,0.193548 ,7.47817e-09
0 ,0.225806 ,2.03226e-08
0 ,0.258065 ,4.95348e-08
0 ,0.290323 ,1.08364e-07
0 ,0.322581 ,2.12901e-07
0 ,0.354839 ,3.75875e-07
0 ,0.387097 ,5.96649e-07
0 ,0.419355 ,8.5198e-07
0 ,0.451613 ,1.09493e-06
0 ,0.483871 ,1.26707e-06
0 ,0.516129 ,1.32088e-06
0 ,0.548387 ,1.24102e-06
0 ,0.580645 ,1.05132e-06
0 ,0.612903 ,8.03394e-07
0 ,0.645161 ,5.54064e-07
0 ,0.677419 ,3.45008e-07
0 ,0.709677 ,1.94064e-07
0 ,0.741935 ,9.86564e-08
0 ,0.774194 ,4.5352e-08
0 ,0.806452 ,1.88624e-08
0 ,0.83871 ,7.10196e-09
0 ,0.870968 ,2.42222e-09
0 ,0.903226 ,7.48485e-10
0 ,0.935484 ,2.13342e-10
0 ,0.967742 ,0
0 ,1 ,3.74254e-12
0.0322581 ,0 ,9.58554e-12
0.0322581 ,0.0322581 ,4.59459e-11
0.0322581 ,0.0645161 ,2.19891e-10
0.0322581 ,0.0967742 ,9.38731e-10
0.0322581 ,0.129032 ,3.57776e-09
0.0322581 ,0.16129 ,1.21885e-08
0.0322581 ,0.193548 ,3.71557e-08
0.0322581 ,0.225806 ,1.0145e-07
0.0322581 ,0.258065 ,2.48317e-07
0.0322581 ,0.290323 ,5.45281e-07
0.0322581 ,0.322581 ,1.07499e-06
0.0322581 ,0.354839 ,1.90386e-06
0.0322581 ,0.387097 ,3.03093e-06
0.0322581 ,0.419355 ,4.33983e-06
0.0322581 ,0.451613 ,5.59183e-06
0.0322581 ,0.483871 ,6.48696e-06
0.0322581 ,0.516129 ,6.77871e-06
0.0322581 ,0.548387 ,6.38381e-06
0.0322581 ,0.580645 ,5.42057e-06
0.0322581 ,0.612903 ,4.15191e-06
0.0322581 ,0.645161 ,2.87009e-06
0.0322581 ,0.677419 ,1.79143e-06
0.0322581 ,0.709677 ,1.01012e-06
0.0322581 ,0.741935 ,5.1481e-07
0.0322581 ,0.774194 ,2.37273e-07
0.0322581 ,0.806452 ,9.89518e-08
0.0322581 ,0.83871 ,3.7362e-08
0.0322581 ,0.870968 ,1.27804e-08
0.0322581 ,0.903226 ,3.96121e-09
0.0322581 ,0.935484 ,1.13475e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.92416e-11
0.0645161 ,0 ,4.54441e-11
0.0645161 ,0.0322581 ,2.19891e-10
0.0645161 ,0.0645161 ,1.05255e-09
0.0645161 ,0.0967742 ,4.49367e-09
0.0645161 ,0.129032 ,1.71275e-08
0.0645161 ,0.16129 ,5.83513e-08
0.0645161 ,0.193548 ,1.77886e-07
0.0645161 ,0.225806 ,4.85717e-07
0.0645161 ,0.258065 ,1.18891e-06
0.0645161 ,0.290323 ,2.6108e-06
0.0645161 ,0.322581 ,5.14713e-06
0.0645161 ,0.354839 ,9.11603e-06
0.0645161 ,0.387097 ,1.4513e-05
0.0645161 ,0.419355 ,2.07807e-05
0.0645161 ,0.451613 ,2.67762e-05
0.0645161 ,0.483871 ,3.10629e-05
0.0645161 ,0.516129 ,3.24604e-05
0.0645161 ,0.548387 ,3.05698e-05
0.0645161 ,0.580645 ,2.59576e-05
0.0645161 ,0.612903 ,1.98826e-05
0.0645161 ,0.645161 ,1.37444e-05
0.0645161 ,0.677419 ,8.579e-06
0.0645161 ,0.709677 ,4.83747e-06
0.0645161 ,0.741935 ,2.46545e-06
0.0645161 ,0.774194 ,1.13633e-06
0.0645161 ,0.806452 ,4.73899e-07
0.0645161 ,0.83871 ,1.78936e-07
0.0645161 ,0.870968 ,6.12096e-08
0.0645161 ,0.903226 ,1.89714e-08
0.0645161 ,0.935484 ,5.4417e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,8.53783e-11
0.0967742 ,0 ,1.92438e-10
0.0967742 ,0.0322581 ,9.38731e-10
0.0967742 ,0.0645161 ,4.49367e-09
0.0967742 ,0.0967742 ,1.91845e-08
0.0967742 ,0.129032 ,7.31196e-08
0.0967742 ,0.16129 ,2.49105e-07
0.0967742 ,0.193548 ,7.59393e-07
0.0967742 ,0.225806 ,2.07349e-06
0.0967742 ,0.258065 ,5.07528e-06
