x dist ,y dist ,func value
0 ,0 ,1.1465e-11
0 ,0.0322581 ,5.53547e-11
0 ,0.0645161 ,2.3976e-10
0 ,0.0967742 ,9.35092e-10
0 ,0.129032 ,3.2842e-09
0 ,0.16129 ,1.03881e-08
0 ,0.193548 ,2.95947e-08
0 ,0.225806 ,7.5943e-08
0 ,0.258065 ,1.75544e-07
0 ,0.290323 ,3.65542e-07
0 ,0.322581 ,6.85746e-07
0 ,0.354839 ,1.15901e-06
0 ,0.387097 ,1.76495e-06
0 ,0.419355 ,2.42168e-06
0 ,0.451613 ,2.99407e-06
0 ,0.483871 ,3.33569e-06
0 ,0.516129 ,3.34894e-06
0 ,0.548387 ,3.03002e-06
0 ,0.580645 ,2.47069e-06
0 ,0.612903 ,1.81571e-06
0 ,0.645161 ,1.20267e-06
0 ,0.677419 ,7.18032e-07
0 ,0.709677 ,3.86415e-07
0 ,0.741935 ,1.87457e-07
0 ,0.774194 ,8.19803e-08
0 ,0.806452 ,3.23224e-08
0 ,0.83871 ,1.14897e-08
0 ,0.870968 ,3.68263e-09
0 ,0.903226 ,1.06433e-09
0 ,0.935484 ,2.78009e-10
0 ,0.967742 ,0
0 ,1 ,4.04986e-13
0.0322581 ,0 ,5.53547e-11
0.0322581 ,0.0322581 ,2.6726e-10
0.0322581 ,0.0645161 ,1.15759e-09
0.0322581 ,0.0967742 ,4.51474e-09
0.0322581 ,0.129032 ,1.58565e-08
0.0322581 ,0.16129 ,5.01552e-08
0.0322581 ,0.193548 ,1.42887e-07
0.0322581 ,0.225806 ,3.66661e-07
0.0322581 ,0.258065 ,8.47546e-07
0.0322581 ,0.290323 ,1.76487e-06
0.0322581 ,0.322581 ,3.31085e-06
0.0322581 ,0.354839 ,5.59582e-06
0.0322581 ,0.387097 ,8.52134e-06
0.0322581 ,0.419355 ,1.16921e-05
0.0322581 ,0.451613 ,1.44556e-05
0.0322581 ,0.483871 ,1.6105e-05
0.0322581 ,0.516129 ,1.61689e-05
0.0322581 ,0.548387 ,1.46292e-05
0.0322581 ,0.580645 ,1.19287e-05
0.0322581 ,0.612903 ,8.76638e-06
0.0322581 ,0.645161 ,5.8066e-06
0.0322581 ,0.677419 ,3.4667e-06
0.0322581 ,0.709677 ,1.86564e-06
0.0322581 ,0.741935 ,9.05053e-07
0.0322581 ,0.774194 ,3.95805e-07
0.0322581 ,0.806452 ,1.56054e-07
0.0322581 ,0.83871 ,5.54729e-08
0.0322581 ,0.870968 ,1.77799e-08
0.0322581 ,0.903226 ,5.13862e-09
0.0322581 ,0.935484 ,1.34225e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,1.93408e-12
0.0645161 ,0 ,2.3976e-10
0.0645161 ,0.0322581 ,1.15759e-09
0.0645161 ,0.0645161 ,5.01392e-09
0.0645161 ,0.0967742 ,1.95548e-08
