x dist ,y dist ,func value
0 ,0 ,8.04578e-12
0 ,0.0322581 ,3.9775e-11
0 ,0.0645161 ,1.75236e-10
0 ,0.0967742 ,6.9406e-10
0 ,0.129032 ,2.47214e-09
0 ,0.16129 ,7.92067e-09
0 ,0.193548 ,2.28328e-08
0 ,0.225806 ,5.92317e-08
0 ,0.258065 ,1.38302e-07
0 ,0.290323 ,2.9071e-07
0 ,0.322581 ,5.50195e-07
0 ,0.354839 ,9.37701e-07
0 ,0.387097 ,1.43934e-06
0 ,0.419355 ,1.99011e-06
0 ,0.451613 ,2.47888e-06
0 ,0.483871 ,2.78201e-06
0 ,0.516129 ,2.81343e-06
0 ,0.548387 ,2.56415e-06
0 ,0.580645 ,2.10635e-06
0 ,0.612903 ,1.55975e-06
0 ,0.645161 ,1.04128e-06
0 ,0.677419 ,6.26797e-07
0 ,0.709677 ,3.40245e-07
0 ,0.741935 ,1.6658e-07
0 ,0.774194 ,7.35673e-08
0 ,0.806452 ,2.93122e-08
0 ,0.83871 ,1.05387e-08
0 ,0.870968 ,3.41965e-09
0 ,0.903226 ,1.00161e-09
0 ,0.935484 ,2.66472e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,1.11545e-12
0.0322581 ,0 ,3.9775e-11
0.0322581 ,0.0322581 ,1.96656e-10
0.0322581 ,0.0645161 ,8.6644e-10
0.0322581 ,0.0967742 ,3.43184e-09
0.0322581 ,0.129032 ,1.22241e-08
0.0322581 ,0.16129 ,3.91669e-08
0.0322581 ,0.193548 ,1.12909e-07
0.0322581 ,0.225806 ,2.9291e-07
0.0322581 ,0.258065 ,6.83941e-07
0.0322581 ,0.290323 ,1.43767e-06
0.0322581 ,0.322581 ,2.72097e-06
0.0322581 ,0.354839 ,4.63744e-06
0.0322581 ,0.387097 ,7.11847e-06
0.0322581 ,0.419355 ,9.8425e-06
0.0322581 ,0.451613 ,1.226e-05
0.0322581 ,0.483871 ,1.37594e-05
0.0322581 ,0.516129 ,1.39151e-05
0.0322581 ,0.548387 ,1.26823e-05
0.0322581 ,0.580645 ,1.04182e-05
0.0322581 ,0.612903 ,7.71477e-06
0.0322581 ,0.645161 ,5.15043e-06
0.0322581 ,0.677419 ,3.10034e-06
0.0322581 ,0.709677 ,1.68299e-06
0.0322581 ,0.741935 ,8.23987e-07
0.0322581 ,0.774194 ,3.63908e-07
0.0322581 ,0.806452 ,1.44999e-07
0.0322581 ,0.83871 ,5.2133e-08
0.0322581 ,0.870968 ,1.69167e-08
0.0322581 ,0.903226 ,4.955e-09
0.0322581 ,0.935484 ,1.31845e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,5.36919e-12
0.0645161 ,0 ,1.75236e-10
0.0645161 ,0.0322581 ,8.6644e-10
0.0645161 ,0.0645161 ,3.8174e-09
0.0645161 ,0.0967742 ,1.51201e-08
0.0645161 ,0.129032 ,5.38571e-08
0.0645161 ,0.16129 ,1.72561e-07
0.0645161 ,0.193548 ,4.9745e-07
0.0645161 ,0.225806 ,1.29049e-06
0.0645161 ,0.258065 ,3.01326e-06
0.0645161 ,0.290323 ,6.33396e-06
0.0645161 ,0.322581 ,1.19878e-05
0.0645161 ,0.354839 ,2.04312e-05
0.0645161 ,0.387097 ,3.13617e-05
0.0645161 ,0.419355 ,4.33628e-05
0.0645161 ,0.451613 ,5.40136e-05
0.0645161 ,0.483871 ,6.06193e-05
0.0645161 ,0.516129 ,6.13048e-05
0.0645161 ,0.548387 ,5.58736e-05
0.0645161 ,0.580645 ,4.58987e-05
0.0645161 ,0.612903 ,3.39883e-05
0.0645161 ,0.645161 ,2.26907e-05
0.0645161 ,0.677419 ,1.36588e-05
0.0645161 ,0.709677 ,7.41453e-06
0.0645161 ,0.741935 ,3.63012e-06
0.0645161 ,0.774194 ,1.60321e-06
0.0645161 ,0.806452 ,6.38796e-07
0.0645161 ,0.83871 ,2.29672e-07
0.0645161 ,0.870968 ,7.45266e-08
0.0645161 ,0.903226 ,2.18291e-08
0.0645161 ,0.935484 ,5.80882e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,2.31817e-11
0.0967742 ,0 ,6.9406e-10
0.0967742 ,0.0322581 ,3.43184e-09
0.0967742 ,0.0645161 ,1.51201e-08
0.0967742 ,0.0967742 ,5.98879e-08
0.0967742 ,0.129032 ,2.13317e-07
0.0967742 ,0.16129 ,6.83476e-07
0.0967742 ,0.193548 ,1.97028e-06
0.0967742 ,0.225806 ,5.1113e-06
0.0967742 ,0.258065 ,1.19348e-05
0.0967742 ,0.290323 ,2.50871e-05
0.0967742 ,0.322581 ,4.74803e-05
0.0967742 ,0.354839 ,8.09219e-05
0.0967742 ,0.387097 ,0.000124214
0.0967742 ,0.419355 ,0.000171747
0.0967742 ,0.451613 ,0.000213931
0.0967742 ,0.483871 ,0.000240093
0.0967742 ,0.516129 ,0.000242808
0.0967742 ,0.548387 ,0.000221296
0.0967742 ,0.580645 ,0.000181788
0.0967742 ,0.612903 ,0.000134615
0.0967742 ,0.645161 ,8.98694e-05
0.0967742 ,0.677419 ,5.40973e-05
0.0967742 ,0.709677 ,2.9366e-05
0.0967742 ,0.741935 ,1.43774e-05
0.0967742 ,0.774194 ,6.34965e-06
0.0967742 ,0.806452 ,2.53e-06
0.0967742 ,0.83871 ,9.09631e-07
0.0967742 ,0.870968 ,2.95166e-07
0.0967742 ,0.903226 ,8.64547e-08
0.0967742 ,0.935484 ,2.30075e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,9.01456e-11
0.129032 ,0 ,2.47214e-09
0.129032 ,0.0322581 ,1.22241e-08
0.129032 ,0.0645161 ,5.38571e-08
0.129032 ,0.0967742 ,2.13317e-07
0.129032 ,0.129032 ,7.59821e-07
0.129032 ,0.16129 ,2.43448e-06
0.129032 ,0.193548 ,7.01796e-06
0.129032 ,0.225806 ,1.82059e-05
0.129032 ,0.258065 ,4.25102e-05
0.129032 ,0.290323 ,8.93572e-05
0.129032 ,0.322581 ,0.000169118
0.129032 ,0.354839 ,0.000288232
0.129032 ,0.387097 ,0.000442433
0.129032 ,0.419355 ,0.000611735
0.129032 ,0.451613 ,0.000761986
0.129032 ,0.483871 ,0.00085517
0.129032 ,0.516129 ,0.000864837
0.129032 ,0.548387 ,0.000788214
0.129032 ,0.580645 ,0.000647495
0.129032 ,0.612903 ,0.000479472
0.129032 ,0.645161 ,0.000320096
0.129032 ,0.677419 ,0.000192683
0.129032 ,0.709677 ,0.000104595
0.129032 ,0.741935 ,5.12091e-05
0.129032 ,0.774194 ,2.26159e-05
0.129032 ,0.806452 ,9.0112e-06
0.129032 ,0.83871 ,3.23986e-06
0.129032 ,0.870968 ,1.0513e-06
0.129032 ,0.903226 ,3.07926e-07
0.129032 ,0.935484 ,8.19509e-08
0.129032 ,0.967742 ,1.8234e-08
0.129032 ,1 ,3.15747e-10
0.16129 ,0 ,7.92067e-09
0.16129 ,0.0322581 ,3.91669e-08
0.16129 ,0.0645161 ,1.72561e-07
0.16129 ,0.0967742 ,6.83476e-07
0.16129 ,0.129032 ,2.43448e-06
0.16129 ,0.16129 ,7.80012e-06
0.16129 ,0.193548 ,2.24856e-05
0.16129 ,0.225806 ,5.83316e-05
0.16129 ,0.258065 ,0.000136202
0.16129 ,0.290323 ,0.000286298
0.16129 ,0.322581 ,0.00054185
0.16129 ,0.354839 ,0.000923486
0.16129 ,0.387097 ,0.00141754
0.16129 ,0.419355 ,0.00195997
0.16129 ,0.451613 ,0.00244136
0.16129 ,0.483871 ,0.00273991
0.16129 ,0.516129 ,0.00277088
0.16129 ,0.548387 ,0.00252538
0.16129 ,0.580645 ,0.00207452
0.16129 ,0.612903 ,0.00153619
0.16129 ,0.645161 ,0.00102556
0.16129 ,0.677419 ,0.000617337
0.16129 ,0.709677 ,0.000335112
0.16129 ,0.741935 ,0.000164068
0.16129 ,0.774194 ,7.24586e-05
0.16129 ,0.806452 ,2.88707e-05
0.16129 ,0.83871 ,1.03801e-05
0.16129 ,0.870968 ,3.3682e-06
0.16129 ,0.903226 ,9.86547e-07
0.16129 ,0.935484 ,2.62572e-07
0.16129 ,0.967742 ,5.72786e-08
0.16129 ,1 ,9.96223e-10
0.193548 ,0 ,2.28328e-08
0.193548 ,0.0322581 ,1.12909e-07
0.193548 ,0.0645161 ,4.9745e-07
0.193548 ,0.0967742 ,1.97028e-06
0.193548 ,0.129032 ,7.01796e-06
0.193548 ,0.16129 ,2.24856e-05
