x dist ,y dist ,func value
0 ,0 ,1.15164e-11
0 ,0.0322581 ,5.55855e-11
0 ,0.0645161 ,2.40708e-10
0 ,0.0967742 ,9.38609e-10
0 ,0.129032 ,3.29597e-09
0 ,0.16129 ,1.04237e-08
0 ,0.193548 ,2.96916e-08
0 ,0.225806 ,7.61811e-08
0 ,0.258065 ,1.76072e-07
0 ,0.290323 ,3.66598e-07
0 ,0.322581 ,6.87651e-07
0 ,0.354839 ,1.16211e-06
0 ,0.387097 ,1.76949e-06
0 ,0.419355 ,2.42767e-06
0 ,0.451613 ,3.00119e-06
0 ,0.483871 ,3.34332e-06
0 ,0.516129 ,3.35629e-06
0 ,0.548387 ,3.03639e-06
0 ,0.580645 ,2.47565e-06
0 ,0.612903 ,1.81918e-06
0 ,0.645161 ,1.20485e-06
0 ,0.677419 ,7.19257e-07
0 ,0.709677 ,3.87032e-07
0 ,0.741935 ,1.87734e-07
0 ,0.774194 ,8.20913e-08
0 ,0.806452 ,3.23618e-08
0 ,0.83871 ,1.15021e-08
0 ,0.870968 ,3.686e-09
0 ,0.903226 ,1.06512e-09
0 ,0.935484 ,2.78165e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,3.80406e-13
0.0322581 ,0 ,5.55855e-11
0.0322581 ,0.0322581 ,2.6829e-10
0.0322581 ,0.0645161 ,1.16181e-09
0.0322581 ,0.0967742 ,4.5303e-09
0.0322581 ,0.129032 ,1.59083e-08
0.0322581 ,0.16129 ,5.03111e-08
0.0322581 ,0.193548 ,1.43309e-07
0.0322581 ,0.225806 ,3.67695e-07
0.0322581 ,0.258065 ,8.49829e-07
0.0322581 ,0.290323 ,1.76942e-06
0.0322581 ,0.322581 ,3.31901e-06
0.0322581 ,0.354839 ,5.60901e-06
0.0322581 ,0.387097 ,8.54057e-06
0.0322581 ,0.419355 ,1.17173e-05
0.0322581 ,0.451613 ,1.44855e-05
0.0322581 ,0.483871 ,1.61367e-05
0.0322581 ,0.516129 ,1.61993e-05
0.0322581 ,0.548387 ,1.46553e-05
0.0322581 ,0.580645 ,1.19489e-05
0.0322581 ,0.612903 ,8.78038e-06
0.0322581 ,0.645161 ,5.81528e-06
0.0322581 ,0.677419 ,3.47153e-06
0.0322581 ,0.709677 ,1.86803e-06
0.0322581 ,0.741935 ,9.06107e-07
0.0322581 ,0.774194 ,3.96217e-07
0.0322581 ,0.806452 ,1.56195e-07
0.0322581 ,0.83871 ,5.5515e-08
0.0322581 ,0.870968 ,1.77906e-08
0.0322581 ,0.903226 ,5.14083e-09
0.0322581 ,0.935484 ,1.34258e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.81676e-12
0.0645161 ,0 ,2.40708e-10
0.0645161 ,0.0322581 ,1.16181e-09
0.0645161 ,0.0645161 ,5.0311e-09
0.0645161 ,0.0967742 ,1.9618e-08
0.0645161 ,0.129032 ,6.88894e-08
0.0645161 ,0.16129 ,2.17866e-07
0.0645161 ,0.193548 ,6.20584e-07
0.0645161 ,0.225806 ,1.59226e-06
0.0645161 ,0.258065 ,3.68008e-06
0.0645161 ,0.290323 ,7.66223e-06
0.0645161 ,0.322581 ,1.43725e-05
0.0645161 ,0.354839 ,2.4289e-05
0.0645161 ,0.387097 ,3.69837e-05
0.0645161 ,0.419355 ,5.07402e-05
0.0645161 ,0.451613 ,6.27271e-05
0.0645161 ,0.483871 ,6.98776e-05
0.0645161 ,0.516129 ,7.01486e-05
0.0645161 ,0.548387 ,6.34624e-05
0.0645161 ,0.580645 ,5.17427e-05
0.0645161 ,0.612903 ,3.80219e-05
0.0645161 ,0.645161 ,2.51821e-05
0.0645161 ,0.677419 ,1.50328e-05
0.0645161 ,0.709677 ,8.08915e-06
0.0645161 ,0.741935 ,3.92373e-06
0.0645161 ,0.774194 ,1.71574e-06
0.0645161 ,0.806452 ,6.76373e-07
0.0645161 ,0.83871 ,2.40397e-07
0.0645161 ,0.870968 ,7.70383e-08
0.0645161 ,0.903226 ,2.22613e-08
0.0645161 ,0.935484 ,5.81381e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,7.81087e-12
0.0967742 ,0 ,9.38609e-10
0.0967742 ,0.0322581 ,4.5303e-09
0.0967742 ,0.0645161 ,1.9618e-08
0.0967742 ,0.0967742 ,7.64974e-08
0.0967742 ,0.129032 ,2.68623e-07
0.0967742 ,0.16129 ,8.49533e-07
0.0967742 ,0.193548 ,2.41986e-06
0.0967742 ,0.225806 ,6.20873e-06
0.0967742 ,0.258065 ,1.43498e-05
0.0967742 ,0.290323 ,2.98774e-05
0.0967742 ,0.322581 ,5.60428e-05
0.0967742 ,0.354839 ,9.47104e-05
0.0967742 ,0.387097 ,0.000144211
0.0967742 ,0.419355 ,0.000197851
0.0967742 ,0.451613 ,0.000244592
0.0967742 ,0.483871 ,0.000272474
0.0967742 ,0.516129 ,0.00027353
0.0967742 ,0.548387 ,0.000247458
0.0967742 ,0.580645 ,0.000201759
0.0967742 ,0.612903 ,0.000148258
0.0967742 ,0.645161 ,9.8192e-05
0.0967742 ,0.677419 ,5.86172e-05
0.0967742 ,0.709677 ,3.15418e-05
0.0967742 ,0.741935 ,1.52997e-05
0.0967742 ,0.774194 ,6.69013e-06
0.0967742 ,0.806452 ,2.63735e-06
0.0967742 ,0.83871 ,9.37368e-07
0.0967742 ,0.870968 ,3.00392e-07
0.0967742 ,0.903226 ,8.68021e-08
0.0967742 ,0.935484 ,2.26696e-08
0.0967742 ,0.967742 ,5.23092e-09
0.0967742 ,1 ,3.02582e-11
0.129032 ,0 ,3.29597e-09
0.129032 ,0.0322581 ,1.59083e-08
0.129032 ,0.0645161 ,6.88894e-08
0.129032 ,0.0967742 ,2.68623e-07
0.129032 ,0.129032 ,9.43277e-07
0.129032 ,0.16129 ,2.98315e-06
0.129032 ,0.193548 ,8.49739e-06
0.129032 ,0.225806 ,2.18021e-05
0.129032 ,0.258065 ,5.03895e-05
0.129032 ,0.290323 ,0.000104915
0.129032 ,0.322581 ,0.000196795
0.129032 ,0.354839 ,0.000332576
0.129032 ,0.387097 ,0.000506396
0.129032 ,0.419355 ,0.000694755
0.129032 ,0.451613 ,0.000858883
0.129032 ,0.483871 ,0.000956789
