x dist ,y dist ,func value
0 ,0 ,1.86532e-12
0 ,0.0322581 ,8.7901e-12
0 ,0.0645161 ,4.18349e-11
0 ,0.0967742 ,1.77831e-10
0 ,0.129032 ,6.75404e-10
0 ,0.16129 ,2.29438e-09
0 ,0.193548 ,6.97779e-09
0 ,0.225806 ,1.90149e-08
0 ,0.258065 ,4.64656e-08
0 ,0.290323 ,1.01892e-07
0 ,0.322581 ,2.00634e-07
0 ,0.354839 ,3.54968e-07
0 ,0.387097 ,5.64601e-07
0 ,0.419355 ,8.07787e-07
0 ,0.451613 ,1.0401e-06
0 ,0.483871 ,1.20586e-06
0 ,0.516129 ,1.25939e-06
0 ,0.548387 ,1.18543e-06
0 ,0.580645 ,1.00612e-06
0 ,0.612903 ,7.7033e-07
0 ,0.645161 ,5.32317e-07
0 ,0.677419 ,3.32154e-07
0 ,0.709677 ,1.87241e-07
0 ,0.741935 ,9.54079e-08
0 ,0.774194 ,4.39667e-08
0 ,0.806452 ,1.83345e-08
0 ,0.83871 ,6.92282e-09
0 ,0.870968 ,2.36838e-09
0 ,0.903226 ,7.34255e-10
0 ,0.935484 ,2.10133e-10
0 ,0.967742 ,0
0 ,1 ,3.8709e-12
0.0322581 ,0 ,8.7901e-12
0.0322581 ,0.0322581 ,4.11058e-11
0.0322581 ,0.0645161 ,1.97957e-10
0.0322581 ,0.0967742 ,8.50072e-10
0.0322581 ,0.129032 ,3.25693e-09
0.0322581 ,0.16129 ,1.11481e-08
0.0322581 ,0.193548 ,3.41298e-08
0.0322581 ,0.225806 ,9.35517e-08
0.0322581 ,0.258065 ,2.29801e-07
0.0322581 ,0.290323 ,5.06285e-07
0.0322581 ,0.322581 ,1.00116e-06
0.0322581 ,0.354839 ,1.7782e-06
0.0322581 ,0.387097 ,2.83855e-06
0.0322581 ,0.419355 ,4.07489e-06
0.0322581 ,0.451613 ,5.26358e-06
0.0322581 ,0.483871 ,6.12102e-06
0.0322581 ,0.516129 ,6.41166e-06
0.0322581 ,0.548387 ,6.05258e-06
0.0322581 ,0.580645 ,5.1517e-06
0.0322581 ,0.612903 ,3.95564e-06
0.0322581 ,0.645161 ,2.7413e-06
0.0322581 ,0.677419 ,1.7155e-06
0.0322581 ,0.709677 ,9.69952e-07
0.0322581 ,0.741935 ,4.95754e-07
0.0322581 ,0.774194 ,2.29185e-07
0.0322581 ,0.806452 ,9.58878e-08
0.0322581 ,0.83871 ,3.63302e-08
0.0322581 ,0.870968 ,1.24735e-08
0.0322581 ,0.903226 ,3.88135e-09
0.0322581 ,0.935484 ,1.1173e-09
0.0322581 ,0.967742 ,0
0.0322581 ,1 ,2.00298e-11
0.0645161 ,0 ,4.18349e-11
0.0645161 ,0.0322581 ,1.97957e-10
0.0645161 ,0.0645161 ,9.53551e-10
0.0645161 ,0.0967742 ,4.09511e-09
0.0645161 ,0.129032 ,1.5691e-08
0.0645161 ,0.16129 ,5.37118e-08
0.0645161 ,0.193548 ,1.64447e-07
0.0645161 ,0.225806 ,4.5078e-07
0.0645161 ,0.258065 ,1.10735e-06
0.0645161 ,0.290323 ,2.43973e-06
0.0645161 ,0.322581 ,4.82465e-06
0.0645161 ,0.354839 ,8.56947e-06
0.0645161 ,0.387097 ,1.36799e-05
0.0645161 ,0.419355 ,1.96388e-05
0.0645161 ,0.451613 ,2.53682e-05
0.0645161 ,0.483871 ,2.95014e-05
0.0645161 ,0.516129 ,3.09028e-05
0.0645161 ,0.548387 ,2.91728e-05
0.0645161 ,0.580645 ,2.48311e-05
0.0645161 ,0.612903 ,1.90665e-05
0.0645161 ,0.645161 ,1.32136e-05
0.0645161 ,0.677419 ,8.26923e-06
0.0645161 ,0.709677 ,4.67555e-06
0.0645161 ,0.741935 ,2.38978e-06
0.0645161 ,0.774194 ,1.10481e-06
0.0645161 ,0.806452 ,4.62247e-07
0.0645161 ,0.83871 ,1.75141e-07
0.0645161 ,0.870968 ,6.01341e-08
0.0645161 ,0.903226 ,1.87117e-08
0.0645161 ,0.935484 ,5.39424e-09
0.0645161 ,0.967742 ,0
0.0645161 ,1 ,8.90691e-11
0.0967742 ,0 ,1.77831e-10
0.0967742 ,0.0322581 ,8.50072e-10
0.0967742 ,0.0645161 ,4.09511e-09
0.0967742 ,0.0967742 ,1.75864e-08
0.0967742 ,0.129032 ,6.73833e-08
0.0967742 ,0.16129 ,2.30655e-07
0.0967742 ,0.193548 ,7.06173e-07
0.0967742 ,0.225806 ,1.93572e-06
0.0967742 ,0.258065 ,4.75505e-06
0.0967742 ,0.290323 ,1.04763e-05
0.0967742 ,0.322581 ,2.07169e-05
0.0967742 ,0.354839 ,3.67966e-05
0.0967742 ,0.387097 ,5.87399e-05
0.0967742 ,0.419355 ,8.43254e-05
0.0967742 ,0.451613 ,0.000108925
0.0967742 ,0.483871 ,0.000126671
0.0967742 ,0.516129 ,0.000132687
0.0967742 ,0.548387 ,0.000125257
0.0967742 ,0.580645 ,0.000106615
0.0967742 ,0.612903 ,8.18632e-05
0.0967742 ,0.645161 ,5.67326e-05
0.0967742 ,0.677419 ,3.55036e-05
0.0967742 ,0.709677 ,2.0074e-05
0.0967742 ,0.741935 ,1.02602e-05
0.0967742 ,0.774194 ,4.74327e-06
0.0967742 ,0.806452 ,1.98454e-06
0.0967742 ,0.83871 ,7.51914e-07
0.0967742 ,0.870968 ,2.58163e-07
0.0967742 ,0.903226 ,8.03281e-08
0.0967742 ,0.935484 ,2.31838e-08
0.0967742 ,0.967742 ,0
0.0967742 ,1 ,3.55676e-10
0.129032 ,0 ,6.75404e-10
0.129032 ,0.0322581 ,3.25693e-09
0.129032 ,0.0645161 ,1.5691e-08
0.129032 ,0.0967742 ,6.73833e-08
0.129032 ,0.129032 ,2.58177e-07
0.129032 ,0.16129 ,8.83732e-07
0.129032 ,0.193548 ,2.70559e-06
0.129032 ,0.225806 ,7.41628e-06
0.129032 ,0.258065 ,1.82176e-05
0.129032 ,0.290323 ,4.01364e-05
0.129032 ,0.322581 ,7.93691e-05
0.129032 ,0.354839 ,0.000140971
0.129032 ,0.387097 ,0.000225035
0.129032 ,0.419355 ,0.000323051
0.129032 ,0.451613 ,0.000417289
0.129032 ,0.483871 ,0.000485268
0.129032 ,0.516129 ,0.00050831
0.129032 ,0.548387 ,0.000479843
0.129032 ,0.580645 ,0.000408423
0.129032 ,0.612903 ,0.0003136
0.129032 ,0.645161 ,0.000217328
0.129032 ,0.677419 ,0.000136004
0.129032 ,0.709677 ,7.6897e-05
0.129032 ,0.741935 ,3.93029e-05
0.129032 ,0.774194 ,1.81695e-05
0.129032 ,0.806452 ,7.60183e-06
0.129032 ,0.83871 ,2.88019e-06
0.129032 ,0.870968 ,9.88872e-07
0.129032 ,0.903226 ,3.0768e-07
0.129032 ,0.935484 ,8.88862e-08
0.129032 ,0.967742 ,0
0.129032 ,1 ,1.27652e-09
0.16129 ,0 ,2.29438e-09
0.16129 ,0.0322581 ,1.11481e-08
0.16129 ,0.0645161 ,5.37118e-08
0.16129 ,0.0967742 ,2.30655e-07
0.16129 ,0.129032 ,8.83732e-07
0.16129 ,0.16129 ,3.02493e-06
0.16129 ,0.193548 ,9.26083e-06
0.16129 ,0.225806 ,2.53845e-05
0.16129 ,0.258065 ,6.23547e-05
0.16129 ,0.290323 ,0.000137376
0.16129 ,0.322581 ,0.000271656
0.16129 ,0.354839 ,0.000482495
0.16129 ,0.387097 ,0.000770209
0.16129 ,0.419355 ,0.00110567
0.16129 ,0.451613 ,0.0014282
0.16129 ,0.483871 ,0.00166084
0.16129 ,0.516129 ,0.00173969
0.16129 ,0.548387 ,0.00164225
0.16129 ,0.580645 ,0.0013978
0.16129 ,0.612903 ,0.00107327
0.16129 ,0.645161 ,0.00074378
0.16129 ,0.677419 ,0.000465453
0.16129 ,0.709677 ,0.000263166
0.16129 ,0.741935 ,0.000134506
0.16129 ,0.774194 ,6.21804e-05
0.16129 ,0.806452 ,2.6015e-05
0.16129 ,0.83871 ,9.85648e-06
0.16129 ,0.870968 ,3.38404e-06
0.16129 ,0.903226 ,1.05289e-06
0.16129 ,0.935484 ,3.04418e-07
0.16129 ,0.967742 ,0
0.16129 ,1 ,4.11885e-09
0.193548 ,0 ,6.97779e-09
0.193548 ,0.0322581 ,3.41298e-08
0.193548 ,0.0645161 ,1.64447e-07
0.193548 ,0.0967742 ,7.06173e-07
0.193548 ,0.129032 ,2.70559e-06
0.193548 ,0.16129 ,9.26083e-06
0.193548 ,0.193548 ,2.83517e-05
0.193548 ,0.225806 ,7.77127e-05
0.193548 ,0.258065 ,0.000190892
0.193548 ,0.290323 ,0.000420556
0.193548 ,0.322581 ,0.000831626
0.193548 ,0.354839 ,0.00147706
0.193548 ,0.387097 ,0.00235782
0.193548 ,0.419355 ,0.00338473
0.193548 ,0.451613 ,0.00437202
0.193548 ,0.483871 ,0.00508416
0.193548 ,0.516129 ,0.0053255
0.193548 ,0.548387 ,0.00502717
0.193548 ,0.580645 ,0.00427885
0.193548 ,0.612903 ,0.00328538
0.193548 ,0.645161 ,0.00227677
0.193548 ,0.677419 ,0.00142477
0.193548 ,0.709677 ,0.000805556
0.193548 ,0.741935 ,0.000411721
0.193548 ,0.774194 ,0.000190332
0.193548 ,0.806452 ,7.96303e-05
0.193548 ,0.83871 ,3.01697e-05
0.193548 ,0.870968 ,1.03581e-05
0.193548 ,0.903226 ,3.22265e-06
0.193548 ,0.935484 ,9.32409e-07
0.193548 ,0.967742 ,0
0.193548 ,1 ,1.19513e-08
0.225806 ,0 ,1.90149e-08
0.225806 ,0.0322581 ,9.35517e-08
0.225806 ,0.0645161 ,4.5078e-07
0.225806 ,0.0967742 ,1.93572e-06
0.225806 ,0.129032 ,7.41628e-06
0.225806 ,0.16129 ,2.53845e-05
0.225806 ,0.193548 ,7.77127e-05
0.225806 ,0.225806 ,0.00021301
0.225806 ,0.258065 ,0.000523228
0.225806 ,0.290323 ,0.00115272
0.225806 ,0.322581 ,0.00227942
0.225806 ,0.354839 ,0.00404846
0.225806 ,0.387097 ,0.00646247
0.225806 ,0.419355 ,0.00927703
0.225806 ,0.451613 ,0.011983
0.225806 ,0.483871 ,0.0139347
0.225806 ,0.516129 ,0.0145961
0.225806 ,0.548387 ,0.0137783
0.225806 ,0.580645 ,0.0117273
0.225806 ,0.612903 ,0.00900436
0.225806 ,0.645161 ,0.00623997
0.225806 ,0.677419 ,0.00390487
0.225806 ,0.709677 ,0.00220777
0.225806 ,0.741935 ,0.00112838
0.225806 ,0.774194 ,0.000521629
0.225806 ,0.806452 ,0.000218235
0.225806 ,0.83871 ,8.26822e-05
0.225806 ,0.870968 ,2.83868e-05
0.225806 ,0.903226 ,8.8316e-06
0.225806 ,0.935484 ,2.55679e-06
0.225806 ,0.967742 ,0
0.225806 ,1 ,3.11931e-08
0.258065 ,0 ,4.64656e-08
0.258065 ,0.0322581 ,2.29801e-07
0.258065 ,0.0645161 ,1.10735e-06
0.258065 ,0.0967742 ,4.75505e-06
0.258065 ,0.129032 ,1.82176e-05
0.258065 ,0.16129 ,6.23547e-05
0.258065 ,0.193548 ,0.000190892
0.258065 ,0.225806 ,0.000523228
0.258065 ,0.258065 ,0.00128522
0.258065 ,0.290323 ,0.00283144
0.258065 ,0.322581 ,0.00559891
0.258065 ,0.354839 ,0.00994411
0.258065 ,0.387097 ,0.0158735
0.258065 ,0.419355 ,0.0227866
0.258065 ,0.451613 ,0.0294328
0.258065 ,0.483871 ,0.0342265
0.258065 ,0.516129 ,0.0358507
0.258065 ,0.548387 ,0.033842
0.258065 ,0.580645 ,0.028804
0.258065 ,0.612903 ,0.022116
0.258065 ,0.645161 ,0.0153261
0.258065 ,0.677419 ,0.00959078
0.258065 ,0.709677 ,0.00542247
0.258065 ,0.741935 ,0.00277139
0.258065 ,0.774194 ,0.00128115
0.258065 ,0.806452 ,0.000535991
0.258065 ,0.83871 ,0.000203068
0.258065 ,0.870968 ,6.97175e-05
0.258065 ,0.903226 ,2.16898e-05
0.258065 ,0.935484 ,6.28264e-06
0.258065 ,0.967742 ,0
0.258065 ,1 ,7.32497e-08
0.290323 ,0 ,1.01892e-07
0.290323 ,0.0322581 ,5.06285e-07
0.290323 ,0.0645161 ,2.43973e-06
0.290323 ,0.0967742 ,1.04763e-05
0.290323 ,0.129032 ,4.01364e-05
0.290323 ,0.16129 ,0.000137376
0.290323 ,0.193548 ,0.000420556
0.290323 ,0.225806 ,0.00115272
0.290323 ,0.258065 ,0.00283144
0.290323 ,0.290323 ,0.00623781
0.290323 ,0.322581 ,0.0123346
0.290323 ,0.354839 ,0.0219071
0.290323 ,0.387097 ,0.0349694
0.290323 ,0.419355 ,0.0501987
0.290323 ,0.451613 ,0.0648399
0.290323 ,0.483871 ,0.0753999
0.290323 ,0.516129 ,0.0789775
0.290323 ,0.548387 ,0.0745518
0.290323 ,0.580645 ,0.0634532
0.290323 ,0.612903 ,0.0487196
0.290323 ,0.645161 ,0.033762
0.290323 ,0.677419 ,0.0211274
0.290323 ,0.709677 ,0.011945
0.290323 ,0.741935 ,0.00610497
0.290323 ,0.774194 ,0.00282216
0.290323 ,0.806452 ,0.00118069
0.290323 ,0.83871 ,0.000447319
0.290323 ,0.870968 ,0.000153573
0.290323 ,0.903226 ,4.7777e-05
0.290323 ,0.935484 ,1.38455e-05
0.290323 ,0.967742 ,0
0.290323 ,1 ,1.54795e-07
0.322581 ,0 ,2.00634e-07
0.322581 ,0.0322581 ,1.00116e-06
0.322581 ,0.0645161 ,4.82465e-06
0.322581 ,0.0967742 ,2.07169e-05
0.322581 ,0.129032 ,7.93691e-05
0.322581 ,0.16129 ,0.000271656
0.322581 ,0.193548 ,0.000831626
0.322581 ,0.225806 ,0.00227942
0.322581 ,0.258065 ,0.00559891
0.322581 ,0.290323 ,0.0123346
0.322581 ,0.322581 ,0.0243902
0.322581 ,0.354839 ,0.0433184
0.322581 ,0.387097 ,0.0691468
0.322581 ,0.419355 ,0.09926
0.322581 ,0.451613 ,0.12821
0.322581 ,0.483871 ,0.14909
0.322581 ,0.516129 ,0.156163
0.322581 ,0.548387 ,0.147411
0.322581 ,0.580645 ,0.125465
0.322581 ,0.612903 ,0.0963322
0.322581 ,0.645161 ,0.0667564
0.322581 ,0.677419 ,0.0417742
0.322581 ,0.709677 ,0.0236182
0.322581 ,0.741935 ,0.0120709
0.322581 ,0.774194 ,0.00558002
0.322581 ,0.806452 ,0.00233447
0.322581 ,0.83871 ,0.000884433
0.322581 ,0.870968 ,0.000303639
0.322581 ,0.903226 ,9.44615e-05
0.322581 ,0.935484 ,2.73859e-05
0.322581 ,0.967742 ,0
0.322581 ,1 ,2.94442e-07
0.354839 ,0 ,3.54968e-07
0.354839 ,0.0322581 ,1.7782e-06
0.354839 ,0.0645161 ,8.56947e-06
0.354839 ,0.0967742 ,3.67966e-05
0.354839 ,0.129032 ,0.000140971
0.354839 ,0.16129 ,0.000482495
0.354839 ,0.193548 ,0.00147706
0.354839 ,0.225806 ,0.00404846
0.354839 ,0.258065 ,0.00994411
0.354839 ,0.290323 ,0.0219071
0.354839 ,0.322581 ,0.0433184
0.354839 ,0.354839 ,0.0769354
0.354839 ,0.387097 ,0.122807
0.354839 ,0.419355 ,0.176288
0.354839 ,0.451613 ,0.227703
0.354839 ,0.483871 ,0.264785
0.354839 ,0.516129 ,0.277345
0.354839 ,0.548387 ,0.261801
0.354839 ,0.580645 ,0.222824
0.354839 ,0.612903 ,0.171083
0.354839 ,0.645161 ,0.118557
0.354839 ,0.677419 ,0.074189
0.354839 ,0.709677 ,0.0419445
0.354839 ,0.741935 ,0.0214371
0.354839 ,0.774194 ,0.00990966
0.354839 ,0.806452 ,0.00414579
0.354839 ,0.83871 ,0.00157066
0.354839 ,0.870968 ,0.000539226
0.354839 ,0.903226 ,0.000167749
0.354839 ,0.935484 ,4.86518e-05
0.354839 ,0.967742 ,0
0.354839 ,1 ,5.04226e-07
0.387097 ,0 ,5.64601e-07
