x dist ,y dist ,func value
0 ,0 ,3.77006e-12
0 ,0.0322581 ,1.91923e-11
0 ,0.0645161 ,8.7853e-11
0 ,0.0967742 ,3.60165e-10
0 ,0.129032 ,1.32362e-09
0 ,0.16129 ,4.36339e-09
0 ,0.193548 ,1.29104e-08
0 ,0.225806 ,3.43033e-08
0 ,0.258065 ,8.18887e-08
0 ,0.290323 ,1.75708e-07
0 ,0.322581 ,3.39014e-07
0 ,0.354839 ,5.88386e-07
0 ,0.387097 ,9.18923e-07
0 ,0.419355 ,1.29185e-06
0 ,0.451613 ,1.6353e-06
0 ,0.483871 ,1.86453e-06
0 ,0.516129 ,1.91538e-06
0 ,0.548387 ,1.7733e-06
0 ,0.580645 ,1.48005e-06
0 ,0.612903 ,1.11395e-06
0 ,0.645161 ,7.56272e-07
0 ,0.677419 ,4.63283e-07
0 ,0.709677 ,2.56158e-07
0 ,0.741935 ,1.27881e-07
0 ,0.774194 ,5.76616e-08
0 ,0.806452 ,2.34916e-08
0 ,0.83871 ,8.6507e-09
0 ,0.870968 ,2.88059e-09
0 ,0.903226 ,8.67566e-10
0 ,0.935484 ,2.39455e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.58132e-12
0.0322581 ,0 ,1.91923e-11
0.0322581 ,0.0322581 ,9.7952e-11
0.0322581 ,0.0645161 ,4.48952e-10
0.0322581 ,0.0967742 ,1.84258e-09
0.0322581 ,0.129032 ,6.77814e-09
0.0322581 ,0.16129 ,2.23639e-08
0.0322581 ,0.193548 ,6.6221e-08
0.0322581 ,0.225806 ,1.76073e-07
0.0322581 ,0.258065 ,4.20583e-07
0.0322581 ,0.290323 ,9.02959e-07
0.0322581 ,0.322581 ,1.74309e-06
0.0322581 ,0.354839 ,3.02675e-06
0.0322581 ,0.387097 ,4.72923e-06
0.0322581 ,0.419355 ,6.65135e-06
0.0322581 ,0.451613 ,8.42313e-06
0.0322581 ,0.483871 ,9.60766e-06
0.0322581 ,0.516129 ,9.87351e-06
0.0322581 ,0.548387 ,9.14461e-06
0.0322581 ,0.580645 ,7.63529e-06
0.0322581 ,0.612903 ,5.74886e-06
0.0322581 ,0.645161 ,3.9045e-06
0.0322581 ,0.677419 ,2.39281e-06
0.0322581 ,0.709677 ,1.32358e-06
0.0322581 ,0.741935 ,6.61051e-07
0.0322581 ,0.774194 ,2.98204e-07
0.0322581 ,0.806452 ,1.21548e-07
0.0322581 ,0.83871 ,4.4782e-08
0.0322581 ,0.870968 ,1.49199e-08
0.0322581 ,0.903226 ,4.49598e-09
0.0322581 ,0.935484 ,1.2426e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.27664e-11
0.0645161 ,0 ,8.7853e-11
0.0645161 ,0.0322581 ,4.48952e-10
0.0645161 ,0.0645161 ,2.05772e-09
0.0645161 ,0.0967742 ,8.44517e-09
0.0645161 ,0.129032 ,3.10664e-08
0.0645161 ,0.16129 ,1.025e-07
0.0645161 ,0.193548 ,3.03508e-07
0.0645161 ,0.225806 ,8.06985e-07
0.0645161 ,0.258065 ,1.92762e-06
0.0645161 ,0.290323 ,4.13843e-06
0.0645161 ,0.322581 ,7.9889e-06
0.0645161 ,0.354839 ,1.3872e-05
0.0645161 ,0.387097 ,2.16747e-05
0.0645161 ,0.419355 ,3.04839e-05
0.0645161 ,0.451613 ,3.8604e-05
0.0645161 ,0.483871 ,4.40326e-05
0.0645161 ,0.516129 ,4.52509e-05
0.0645161 ,0.548387 ,4.19101e-05
0.0645161 ,0.580645 ,3.49927e-05
0.0645161 ,0.612903 ,2.63471e-05
0.0645161 ,0.645161 ,1.78943e-05
0.0645161 ,0.677419 ,1.09662e-05
0.0645161 ,0.709677 ,6.06589e-06
0.0645161 ,0.741935 ,3.02954e-06
0.0645161 ,0.774194 ,1.36664e-06
0.0645161 ,0.806452 ,5.57038e-07
0.0645161 ,0.83871 ,2.05229e-07
0.0645161 ,0.870968 ,6.83749e-08
0.0645161 ,0.903226 ,2.0604e-08
0.0645161 ,0.935484 ,5.69718e-09
0.0645161 ,0.967742 ,1.35233e-09
0.0645161 ,1 ,5.58156e-11
0.0967742 ,0 ,3.60165e-10
0.0967742 ,0.0322581 ,1.84258e-09
0.0967742 ,0.0645161 ,8.44517e-09
0.0967742 ,0.0967742 ,3.46598e-08
0.0967742 ,0.129032 ,1.27498e-07
0.0967742 ,0.16129 ,4.2066e-07
0.0967742 ,0.193548 ,1.24559e-06
0.0967742 ,0.225806 ,3.3118e-06
0.0967742 ,0.258065 ,7.91075e-06
0.0967742 ,0.290323 ,1.69835e-05
0.0967742 ,0.322581 ,3.27851e-05
0.0967742 ,0.354839 ,5.69281e-05
0.0967742 ,0.387097 ,8.8948e-05
0.0967742 ,0.419355 ,0.000125098
0.0967742 ,0.451613 ,0.00015842
0.0967742 ,0.483871 ,0.000180697
0.0967742 ,0.516129 ,0.000185695
0.0967742 ,0.548387 ,0.000171985
0.0967742 ,0.580645 ,0.000143597
0.0967742 ,0.612903 ,0.000108118
0.0967742 ,0.645161 ,7.34305e-05
0.0967742 ,0.677419 ,4.50003e-05
0.0967742 ,0.709677 ,2.48916e-05
0.0967742 ,0.741935 ,1.24317e-05
0.0967742 ,0.774194 ,5.60796e-06
0.0967742 ,0.806452 ,2.28577e-06
0.0967742 ,0.83871 ,8.42136e-07
0.0967742 ,0.870968 ,2.80567e-07
0.0967742 ,0.903226 ,8.45443e-08
