x dist ,y dist ,func value
0 ,0 ,3.33994e-12
0 ,0.0322581 ,1.69788e-11
0 ,0.0645161 ,7.82223e-11
0 ,0.0967742 ,3.22555e-10
0 ,0.129032 ,1.19167e-09
0 ,0.16129 ,3.94728e-09
0 ,0.193548 ,1.17304e-08
0 ,0.225806 ,3.12935e-08
0 ,0.258065 ,7.49811e-08
0 ,0.290323 ,1.61441e-07
0 ,0.322581 ,3.12491e-07
0 ,0.354839 ,5.44e-07
0 ,0.387097 ,8.52055e-07
0 ,0.419355 ,1.20116e-06
0 ,0.451613 ,1.52458e-06
0 ,0.483871 ,1.74286e-06
0 ,0.516129 ,1.79506e-06
0 ,0.548387 ,1.66623e-06
0 ,0.580645 ,1.39435e-06
0 ,0.612903 ,1.05228e-06
0 ,0.645161 ,7.16386e-07
0 ,0.677419 ,4.40119e-07
0 ,0.709677 ,2.44089e-07
0 ,0.741935 ,1.22247e-07
0 ,0.774194 ,5.53097e-08
0 ,0.806452 ,2.26158e-08
0 ,0.83871 ,8.36091e-09
0 ,0.870968 ,2.7959e-09
0 ,0.903226 ,8.45887e-10
0 ,0.935484 ,2.34831e-10
0 ,0.967742 ,6.6148e-11
0 ,1 ,2.80117e-12
0.0322581 ,0 ,1.69788e-11
0.0322581 ,0.0322581 ,8.65962e-11
0.0322581 ,0.0645161 ,3.99715e-10
0.0322581 ,0.0967742 ,1.65095e-09
0.0322581 ,0.129032 ,6.10815e-09
0.0322581 ,0.16129 ,2.02583e-08
0.0322581 ,0.193548 ,6.02709e-08
0.0322581 ,0.225806 ,1.60948e-07
0.0322581 ,0.258065 ,3.85993e-07
0.0322581 ,0.290323 ,8.31766e-07
0.0322581 ,0.322581 ,1.61121e-06
0.0322581 ,0.354839 ,2.80686e-06
0.0322581 ,0.387097 ,4.3992e-06
0.0322581 ,0.419355 ,6.20549e-06
0.0322581 ,0.451613 ,7.88103e-06
0.0322581 ,0.483871 ,9.01452e-06
0.0322581 ,0.516129 ,9.28964e-06
0.0322581 ,0.548387 ,8.62768e-06
0.0322581 ,0.580645 ,7.22385e-06
0.0322581 ,0.612903 ,5.45462e-06
0.0322581 ,0.645161 ,3.71557e-06
0.0322581 ,0.677419 ,2.284e-06
0.0322581 ,0.709677 ,1.26745e-06
0.0322581 ,0.741935 ,6.35166e-07
0.0322581 ,0.774194 ,2.87561e-07
0.0322581 ,0.806452 ,1.17661e-07
0.0322581 ,0.83871 ,4.35292e-08
0.0322581 ,0.870968 ,1.45671e-08
0.0322581 ,0.903226 ,4.41061e-09
0.0322581 ,0.935484 ,1.22658e-09
0.0322581 ,0.967742 ,3.15062e-10
0.0322581 ,1 ,1.39339e-11
0.0645161 ,0 ,7.82223e-11
0.0645161 ,0.0322581 ,3.99715e-10
0.0645161 ,0.0645161 ,1.84504e-09
0.0645161 ,0.0967742 ,7.62058e-09
0.0645161 ,0.129032 ,2.81942e-08
0.0645161 ,0.16129 ,9.35086e-08
0.0645161 ,0.193548 ,2.78198e-07
0.0645161 ,0.225806 ,7.42903e-07
0.0645161 ,0.258065 ,1.78165e-06
