x dist ,y dist ,func value
0 ,0 ,0.00106985
0 ,0.111111 ,0.00283973
0 ,0.222222 ,0.00610784
0 ,0.333333 ,0.0104583
0 ,0.444444 ,0.0139729
0 ,0.555556 ,0.0142723
0 ,0.666667 ,0.0108569
0 ,0.777778 ,0.00553932
0 ,0.888889 ,1.93777e-09
0 ,1 ,0.000316841
0.111111 ,0 ,0.00283973
0.111111 ,0.111111 ,0.0074506
0.111111 ,0.222222 ,0.0158681
0.111111 ,0.333333 ,0.0270139
0.111111 ,0.444444 ,0.0361313
0.111111 ,0.555556 ,0.0372341
0.111111 ,0.666667 ,0.0286892
0.111111 ,0.777778 ,0.0147976
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,0.000851119
0.222222 ,0 ,0.00610784
0.222222 ,0.111111 ,0.0158681
0.222222 ,0.222222 ,0.0335437
0.222222 ,0.333333 ,0.0569554
0.222222 ,0.444444 ,0.0765432
0.222222 ,0.555556 ,0.0798137
0.222222 ,0.666667 ,0.0623537
0.222222 ,0.777778 ,0.0324993
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,0.00185251
0.333333 ,0 ,0.0104583
0.333333 ,0.111111 ,0.0270139
0.333333 ,0.222222 ,0.0569554
0.333333 ,0.333333 ,0.096946
0.333333 ,0.444444 ,0.131471
0.333333 ,0.555556 ,0.138983
0.333333 ,0.666667 ,0.109951
0.333333 ,0.777778 ,0.0577245
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.00320865
0.444444 ,0 ,0.0139729
0.444444 ,0.111111 ,0.0361313
0.444444 ,0.222222 ,0.0765432
0.444444 ,0.333333 ,0.131471
0.444444 ,0.444444 ,0.18057
0.444444 ,0.555556 ,0.193295
0.444444 ,0.666667 ,0.153903
0.444444 ,0.777778 ,0.0807607
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.00431786
0.555556 ,0 ,0.0142723
0.555556 ,0.111111 ,0.0372341
0.555556 ,0.222222 ,0.0798137
0.555556 ,0.333333 ,0.138983
0.555556 ,0.444444 ,0.193295
0.555556 ,0.555556 ,0.208153
0.555556 ,0.666667 ,0.164968
0.555556 ,0.777778 ,0.085632
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.00438339
0.666667 ,0 ,0.0108569
0.666667 ,0.111111 ,0.0286892
0.666667 ,0.222222 ,0.0623537
0.666667 ,0.333333 ,0.109951
0.666667 ,0.444444 ,0.153903
0.666667 ,0.555556 ,0.164968
0.666667 ,0.666667 ,0.128811
0.666667 ,0.777778 ,0.0657797
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.00328047
0.777778 ,0 ,0.00553932
0.777778 ,0.111111 ,0.0147976
0.777778 ,0.222222 ,0.0324993
0.777778 ,0.333333 ,0.0577245
0.777778 ,0.444444 ,0.0807607
0.777778 ,0.555556 ,0.085632
0.777778 ,0.666667 ,0.0657797
0.777778 ,0.777778 ,0.0331574
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,0.00165105
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,0.000316841
1 ,0.111111 ,0.000851119
1 ,0.222222 ,0.00185251
1 ,0.333333 ,0.00320865
1 ,0.444444 ,0.00431786
1 ,0.555556 ,0.00438339
1 ,0.666667 ,0.00328047
1 ,0.777778 ,0.00165105
1 ,0.888889 ,0
1 ,1 ,9.27757e-05
