x dist ,y dist ,func value
0 ,0 ,6.4902e-05
0 ,0.111111 ,0.000317088
0 ,0.222222 ,0.00115165
0 ,0.333333 ,0.00293558
0 ,0.444444 ,0.00489357
0 ,0.555556 ,0.00497786
0 ,0.666667 ,0.00303692
0 ,0.777778 ,0.00113289
0 ,0.888889 ,0
0 ,1 ,1.03513e-05
0.111111 ,0 ,0.000317088
0.111111 ,0.111111 ,0.0015057
0.111111 ,0.222222 ,0.00532581
0.111111 ,0.333333 ,0.0132796
0.111111 ,0.444444 ,0.0219096
0.111111 ,0.555556 ,0.0224964
0.111111 ,0.666667 ,0.0140197
0.111111 ,0.777778 ,0.00533976
0.111111 ,0.888889 ,0
0.111111 ,1 ,5.23723e-05
0.222222 ,0 ,0.00115165
0.222222 ,0.111111 ,0.00532581
0.222222 ,0.222222 ,0.0183756
0.222222 ,0.333333 ,0.0449153
0.222222 ,0.444444 ,0.073676
0.222222 ,0.555556 ,0.0768195
0.222222 ,0.666667 ,0.0490323
0.222222 ,0.777778 ,0.0190371
0.222222 ,0.888889 ,0
0.222222 ,1 ,0.000197744
0.333333 ,0 ,0.00293558
0.333333 ,0.111111 ,0.0132796
0.333333 ,0.222222 ,0.0449153
0.333333 ,0.333333 ,0.108338
0.333333 ,0.444444 ,0.17832
0.333333 ,0.555556 ,0.190289
0.333333 ,0.666667 ,0.124364
0.333333 ,0.777778 ,0.0489206
0.333333 ,0.888889 ,0
0.333333 ,1 ,0.000527358
0.444444 ,0 ,0.00489357
0.444444 ,0.111111 ,0.0219096
0.444444 ,0.222222 ,0.073676
0.444444 ,0.333333 ,0.17832
0.444444 ,0.444444 ,0.299021
0.444444 ,0.555556 ,0.327799
0.444444 ,0.666667 ,0.216559
0.444444 ,0.777778 ,0.0848442
0.444444 ,0.888889 ,0
0.444444 ,1 ,0.000911038
0.555556 ,0 ,0.00497786
0.555556 ,0.111111 ,0.0224964
0.555556 ,0.222222 ,0.0768195
0.555556 ,0.333333 ,0.190289
0.555556 ,0.444444 ,0.327799
0.555556 ,0.555556 ,0.363511
0.555556 ,0.666667 ,0.235384
0.555556 ,0.777778 ,0.0898061
0.555556 ,0.888889 ,0
0.555556 ,1 ,0.000920741
0.666667 ,0 ,0.00303692
0.666667 ,0.111111 ,0.0140197
0.666667 ,0.222222 ,0.0490323
0.666667 ,0.333333 ,0.124364
0.666667 ,0.444444 ,0.216559
0.666667 ,0.555556 ,0.235384
0.666667 ,0.666667 ,0.146895
0.666667 ,0.777778 ,0.0546923
0.666667 ,0.888889 ,0
0.666667 ,1 ,0.000538365
0.777778 ,0 ,0.00113289
0.777778 ,0.111111 ,0.00533976
0.777778 ,0.222222 ,0.0190371
0.777778 ,0.333333 ,0.0489206
0.777778 ,0.444444 ,0.0848442
0.777778 ,0.555556 ,0.0898061
0.777778 ,0.666667 ,0.0546923
0.777778 ,0.777778 ,0.0201525
0.777778 ,0.888889 ,0
0.777778 ,1 ,0.000192517
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,1.03513e-05
1 ,0.111111 ,5.23723e-05
1 ,0.222222 ,0.000197744
1 ,0.333333 ,0.000527358
1 ,0.444444 ,0.000911038
1 ,0.555556 ,0.000920741
1 ,0.666667 ,0.000538365
1 ,0.777778 ,0.000192517
1 ,0.888889 ,0
1 ,1 ,1.59176e-06
