x dist ,y dist ,func value
0 ,0 ,3.05085e-09
0 ,0.111111 ,1.29948e-07
0 ,0.222222 ,2.71523e-06
0 ,0.333333 ,2.42083e-05
0 ,0.444444 ,7.61486e-05
0 ,0.555556 ,7.6154e-05
0 ,0.666667 ,2.42104e-05
0 ,0.777778 ,2.71324e-06
0 ,0.888889 ,0
0 ,1 ,7.11285e-10
0.111111 ,0 ,1.29948e-07
0.111111 ,0.111111 ,4.56986e-06
0.111111 ,0.222222 ,8.29084e-05
0.111111 ,0.333333 ,0.000681315
0.111111 ,0.444444 ,0.00207696
0.111111 ,0.555556 ,0.00207823
0.111111 ,0.666667 ,0.000681846
0.111111 ,0.777778 ,8.28362e-05
0.111111 ,0.888889 ,0
0.111111 ,1 ,3.2347e-08
0.222222 ,0 ,2.71523e-06
0.222222 ,0.111111 ,8.29084e-05
0.222222 ,0.222222 ,0.00135062
0.222222 ,0.333333 ,0.010364
0.222222 ,0.444444 ,0.030653
0.222222 ,0.555556 ,0.0307513
0.222222 ,0.666667 ,0.010408
0.222222 ,0.777778 ,0.00135078
0.222222 ,0.888889 ,0
0.222222 ,1 ,7.66654e-07
0.333333 ,0 ,2.42083e-05
0.333333 ,0.111111 ,0.000681315
0.333333 ,0.222222 ,0.010364
0.333333 ,0.333333 ,0.0755645
0.333333 ,0.444444 ,0.217908
0.333333 ,0.555556 ,0.220875
0.333333 ,0.666667 ,0.0769811
0.333333 ,0.777778 ,0.0104261
0.333333 ,0.888889 ,0
0.333333 ,1 ,7.43085e-06
0.444444 ,0 ,7.61486e-05
0.444444 ,0.111111 ,0.00207696
0.444444 ,0.222222 ,0.030653
0.444444 ,0.333333 ,0.217908
0.444444 ,0.444444 ,0.629209
0.444444 ,0.555556 ,0.653897
0.444444 ,0.666667 ,0.229767
0.444444 ,0.777778 ,0.0313035
0.444444 ,0.888889 ,0
0.444444 ,1 ,2.4104e-05
0.555556 ,0 ,7.6154e-05
0.555556 ,0.111111 ,0.00207823
0.555556 ,0.222222 ,0.0307513
0.555556 ,0.333333 ,0.220875
0.555556 ,0.444444 ,0.653897
0.555556 ,0.555556 ,0.680225
0.555556 ,0.666667 ,0.233081
0.555556 ,0.777778 ,0.0314077
0.555556 ,0.888889 ,0
0.555556 ,1 ,2.4104e-05
0.666667 ,0 ,2.42104e-05
0.666667 ,0.111111 ,0.000681846
0.666667 ,0.222222 ,0.010408
0.666667 ,0.333333 ,0.0769811
0.666667 ,0.444444 ,0.229767
0.666667 ,0.555556 ,0.233081
0.666667 ,0.666667 ,0.0784635
0.666667 ,0.777778 ,0.0104711
0.666667 ,0.888889 ,0
0.666667 ,1 ,7.43085e-06
0.777778 ,0 ,2.71324e-06
0.777778 ,0.111111 ,8.28362e-05
0.777778 ,0.222222 ,0.00135078
0.777778 ,0.333333 ,0.0104261
0.777778 ,0.444444 ,0.0313035
0.777778 ,0.555556 ,0.0314077
0.777778 ,0.666667 ,0.0104711
0.777778 ,0.777778 ,0.00135095
0.777778 ,0.888889 ,0
0.777778 ,1 ,7.66053e-07
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,7.11285e-10
1 ,0.111111 ,3.2347e-08
1 ,0.222222 ,7.66654e-07
1 ,0.333333 ,7.43085e-06
1 ,0.444444 ,2.4104e-05
1 ,0.555556 ,2.4104e-05
1 ,0.666667 ,7.43085e-06
1 ,0.777778 ,7.66053e-07
1 ,0.888889 ,0
1 ,1 ,1.63967e-11
