x dist ,y dist ,func value
0 ,0 ,1.73026e-05
0 ,0.111111 ,0.000110815
0 ,0.222222 ,0.000509412
0 ,0.333333 ,0.00156246
0 ,0.444444 ,0.00289815
0 ,0.555556 ,0.00293568
0 ,0.666667 ,0.00160007
0 ,0.777778 ,0.000504551
0 ,0.888889 ,1.93777e-09
0 ,1 ,2.12072e-06
0.111111 ,0 ,0.000110815
0.111111 ,0.111111 ,0.000683245
0.111111 ,0.222222 ,0.0030334
0.111111 ,0.333333 ,0.00903202
0.111111 ,0.444444 ,0.0164813
0.111111 ,0.555556 ,0.0168344
0.111111 ,0.666667 ,0.00940394
0.111111 ,0.777778 ,0.00304596
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,1.43019e-05
0.222222 ,0 ,0.000509412
0.222222 ,0.111111 ,0.0030334
0.222222 ,0.222222 ,0.0130352
0.222222 ,0.333333 ,0.0377441
0.222222 ,0.444444 ,0.0680225
0.222222 ,0.555556 ,0.0705202
0.222222 ,0.666667 ,0.0404884
0.222222 ,0.777778 ,0.013436
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,6.96811e-05
0.333333 ,0 ,0.00156246
0.333333 ,0.111111 ,0.00903202
0.333333 ,0.222222 ,0.0377441
0.333333 ,0.333333 ,0.106902
0.333333 ,0.444444 ,0.19216
0.333333 ,0.555556 ,0.204268
0.333333 ,0.666667 ,0.120572
0.333333 ,0.777778 ,0.0406929
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.00022811
0.444444 ,0 ,0.00289815
0.444444 ,0.111111 ,0.0164813
0.444444 ,0.222222 ,0.0680225
0.444444 ,0.333333 ,0.19216
0.444444 ,0.444444 ,0.35174
0.444444 ,0.555556 ,0.386235
0.444444 ,0.666667 ,0.230782
0.444444 ,0.777778 ,0.0775835
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.000444048
0.555556 ,0 ,0.00293568
0.555556 ,0.111111 ,0.0168344
0.555556 ,0.222222 ,0.0705202
0.555556 ,0.333333 ,0.204268
0.555556 ,0.444444 ,0.386235
0.555556 ,0.555556 ,0.429386
0.555556 ,0.666667 ,0.249479
0.555556 ,0.777778 ,0.0813814
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.000447191
0.666667 ,0 ,0.00160007
0.666667 ,0.111111 ,0.00940394
0.666667 ,0.222222 ,0.0404884
0.666667 ,0.333333 ,0.120572
0.666667 ,0.444444 ,0.230782
0.666667 ,0.555556 ,0.249479
0.666667 ,0.666667 ,0.138993
0.666667 ,0.777778 ,0.0443285
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.000231078
0.777778 ,0 ,0.000504551
0.777778 ,0.111111 ,0.00304596
0.777778 ,0.222222 ,0.013436
0.777778 ,0.333333 ,0.0406929
0.777778 ,0.444444 ,0.0775835
0.777778 ,0.555556 ,0.0813814
0.777778 ,0.666667 ,0.0443285
0.777778 ,0.777778 ,0.0140138
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,6.85399e-05
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,2.12072e-06
1 ,0.111111 ,1.43019e-05
1 ,0.222222 ,6.96811e-05
1 ,0.333333 ,0.00022811
1 ,0.444444 ,0.000444048
1 ,0.555556 ,0.000447191
1 ,0.666667 ,0.000231078
1 ,0.777778 ,6.85399e-05
1 ,0.888889 ,0
1 ,1 ,2.45737e-07
