x dist ,y dist ,func value
0 ,0 ,2.31452e-06
0 ,0.111111 ,2.23166e-05
0 ,0.222222 ,0.000145921
0 ,0.333333 ,0.000589533
0 ,0.444444 ,0.00127968
0 ,0.555556 ,0.00128884
0 ,0.666667 ,0.000596438
0 ,0.777778 ,0.000145042
0 ,0.888889 ,0
0 ,1 ,2.05894e-07
0.111111 ,0 ,2.23166e-05
0.111111 ,0.111111 ,0.000203192
0.111111 ,0.222222 ,0.00126345
0.111111 ,0.333333 ,0.00489596
0.111111 ,0.444444 ,0.0103713
0.111111 ,0.555556 ,0.0105099
0.111111 ,0.666667 ,0.00500681
0.111111 ,0.777778 ,0.00126486
0.111111 ,0.888889 ,0
0.111111 ,1 ,2.16697e-06
0.222222 ,0 ,0.000145921
0.222222 ,0.111111 ,0.00126345
0.222222 ,0.222222 ,0.00750794
0.222222 ,0.333333 ,0.0279763
0.222222 ,0.444444 ,0.0579929
0.222222 ,0.555556 ,0.0595036
0.222222 ,0.666667 ,0.0292506
0.222222 ,0.777778 ,0.00764046
0.222222 ,0.888889 ,0
0.222222 ,1 ,1.57906e-05
0.333333 ,0 ,0.000589533
0.333333 ,0.111111 ,0.00489596
0.333333 ,0.222222 ,0.0279763
0.333333 ,0.333333 ,0.100743
0.333333 ,0.444444 ,0.206221
0.333333 ,0.555556 ,0.216862
0.333333 ,0.666667 ,0.110077
0.333333 ,0.777778 ,0.0294504
0.333333 ,0.888889 ,0
0.333333 ,1 ,7.21709e-05
0.444444 ,0 ,0.00127968
0.444444 ,0.111111 ,0.0103713
0.444444 ,0.222222 ,0.0579929
0.444444 ,0.333333 ,0.206221
0.444444 ,0.444444 ,0.428353
0.444444 ,0.555556 ,0.467679
0.444444 ,0.666667 ,0.240567
0.444444 ,0.777778 ,0.0642434
0.444444 ,0.888889 ,0
0.444444 ,1 ,0.00017023
0.555556 ,0 ,0.00128884
0.555556 ,0.111111 ,0.0105099
0.555556 ,0.222222 ,0.0595036
0.555556 ,0.333333 ,0.216862
0.555556 ,0.444444 ,0.467679
0.555556 ,0.555556 ,0.516139
0.555556 ,0.666667 ,0.256008
0.555556 ,0.777778 ,0.0663512
0.555556 ,0.888889 ,0
0.555556 ,1 ,0.000170688
0.666667 ,0 ,0.000596438
0.666667 ,0.111111 ,0.00500681
0.666667 ,0.222222 ,0.0292506
0.666667 ,0.333333 ,0.110077
0.666667 ,0.444444 ,0.240567
0.666667 ,0.555556 ,0.256008
0.666667 ,0.666667 ,0.121761
0.666667 ,0.777778 ,0.0309983
0.666667 ,0.888889 ,0
0.666667 ,1 ,7.24916e-05
0.777778 ,0 ,0.000145042
0.777778 ,0.111111 ,0.00126486
0.777778 ,0.222222 ,0.00764046
0.777778 ,0.333333 ,0.0294504
0.777778 ,0.444444 ,0.0642434
0.777778 ,0.555556 ,0.0663512
0.777778 ,0.666667 ,0.0309983
0.777778 ,0.777778 ,0.00780622
0.777778 ,0.888889 ,0
0.777778 ,1 ,1.56497e-05
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,2.05894e-07
1 ,0.111111 ,2.16697e-06
1 ,0.222222 ,1.57906e-05
1 ,0.333333 ,7.21709e-05
1 ,0.444444 ,0.00017023
1 ,0.555556 ,0.000170688
1 ,0.666667 ,7.24916e-05
1 ,0.777778 ,1.56497e-05
1 ,0.888889 ,0
1 ,1 ,1.63982e-08
