x dist ,y dist ,func value
0 ,0 ,0.0018021
0 ,0.111111 ,0.00422401
0 ,0.222222 ,0.00818427
0 ,0.333333 ,0.01299
0 ,0.444444 ,0.0166571
0 ,0.555556 ,0.0169647
0 ,0.666667 ,0.0133041
0 ,0.777778 ,0.00708158
0 ,0.888889 ,1.93777e-09
0 ,1 ,0.000603249
0.111111 ,0 ,0.00422401
0.111111 ,0.111111 ,0.00981815
0.111111 ,0.222222 ,0.0188977
0.111111 ,0.333333 ,0.0299038
0.111111 ,0.444444 ,0.0384376
0.111111 ,0.555556 ,0.0394661
0.111111 ,0.666667 ,0.0312896
0.111111 ,0.777778 ,0.016809
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,0.00142615
0.222222 ,0 ,0.00818427
0.222222 ,0.111111 ,0.0188977
0.222222 ,0.222222 ,0.0362189
0.222222 ,0.333333 ,0.0573071
0.222222 ,0.444444 ,0.0740653
0.222222 ,0.555556 ,0.0768332
0.222222 ,0.666667 ,0.0616232
0.222222 ,0.777778 ,0.0333991
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,0.00278613
0.333333 ,0 ,0.01299
0.333333 ,0.111111 ,0.0299038
0.333333 ,0.222222 ,0.0573071
0.333333 ,0.333333 ,0.0910328
0.333333 ,0.444444 ,0.11866
0.333333 ,0.555556 ,0.124501
0.333333 ,0.666667 ,0.100884
0.333333 ,0.777778 ,0.0550233
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.00445616
0.444444 ,0 ,0.0166571
0.444444 ,0.111111 ,0.0384376
0.444444 ,0.222222 ,0.0740653
0.444444 ,0.333333 ,0.11866
0.444444 ,0.444444 ,0.156328
0.444444 ,0.555556 ,0.165657
0.444444 ,0.666667 ,0.134959
0.444444 ,0.777778 ,0.0736335
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.0057397
0.555556 ,0 ,0.0169647
0.555556 ,0.111111 ,0.0394661
0.555556 ,0.222222 ,0.0768332
0.555556 ,0.333333 ,0.124501
0.555556 ,0.444444 ,0.165657
0.555556 ,0.555556 ,0.176385
0.555556 ,0.666667 ,0.143297
0.555556 ,0.777778 ,0.0775786
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.00581275
0.666667 ,0 ,0.0133041
0.666667 ,0.111111 ,0.0312896
0.666667 ,0.222222 ,0.0616232
0.666667 ,0.333333 ,0.100884
0.666667 ,0.444444 ,0.134959
0.666667 ,0.555556 ,0.143297
0.666667 ,0.666667 ,0.115179
0.666667 ,0.777778 ,0.0615554
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.00449823
0.777778 ,0 ,0.00708158
0.777778 ,0.111111 ,0.016809
0.777778 ,0.222222 ,0.0333991
0.777778 ,0.333333 ,0.0550233
0.777778 ,0.444444 ,0.0736335
0.777778 ,0.555556 ,0.0775786
0.777778 ,0.666667 ,0.0615554
0.777778 ,0.777778 ,0.0325176
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,0.00236847
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,0.000603249
1 ,0.111111 ,0.00142615
1 ,0.222222 ,0.00278613
1 ,0.333333 ,0.00445616
1 ,0.444444 ,0.0057397
1 ,0.555556 ,0.00581275
1 ,0.666667 ,0.00449823
1 ,0.777778 ,0.00236847
1 ,0.888889 ,0
1 ,1 ,0.000200335
