x dist ,y dist ,func value
0 ,0 ,2.15751e-05
0 ,0.111111 ,0.000132113
0 ,0.222222 ,0.000584074
0 ,0.333333 ,0.00173726
0 ,0.444444 ,0.00316558
0 ,0.555556 ,0.00320881
0 ,0.666667 ,0.00178197
0 ,0.777778 ,0.000578079
0 ,0.888889 ,0
0 ,1 ,2.75807e-06
0.111111 ,0 ,0.000132113
0.111111 ,0.111111 ,0.000780157
0.111111 ,0.222222 ,0.00333598
0.111111 ,0.333333 ,0.00964481
0.111111 ,0.444444 ,0.0173066
0.111111 ,0.555556 ,0.0176933
0.111111 ,0.666667 ,0.0100649
0.111111 ,0.777778 ,0.0033502
0.111111 ,0.888889 ,0
0.111111 ,1 ,1.77295e-05
0.222222 ,0 ,0.000584074
0.222222 ,0.111111 ,0.00333598
0.222222 ,0.222222 ,0.0138251
0.222222 ,0.333333 ,0.0389204
0.222222 ,0.444444 ,0.0690514
0.222222 ,0.555556 ,0.0716628
0.222222 ,0.666667 ,0.0418761
0.222222 ,0.777778 ,0.0142682
0.222222 ,0.888889 ,0
0.222222 ,1 ,8.28825e-05
0.333333 ,0 ,0.00173726
0.333333 ,0.111111 ,0.00964481
0.333333 ,0.222222 ,0.0389204
0.333333 ,0.333333 ,0.10733
0.333333 ,0.444444 ,0.190133
0.333333 ,0.555556 ,0.20229
0.333333 ,0.666667 ,0.121454
0.333333 ,0.777778 ,0.0420591
0.333333 ,0.888889 ,0
0.333333 ,1 ,0.000263379
0.444444 ,0 ,0.00316558
0.444444 ,0.111111 ,0.0173066
0.444444 ,0.222222 ,0.0690514
0.444444 ,0.333333 ,0.190133
0.444444 ,0.444444 ,0.343056
0.444444 ,0.555556 ,0.37672
0.444444 ,0.666667 ,0.228913
0.444444 ,0.777778 ,0.0789559
0.444444 ,0.888889 ,0
0.444444 ,1 ,0.000505201
0.555556 ,0 ,0.00320881
0.555556 ,0.111111 ,0.0176933
0.555556 ,0.222222 ,0.0716628
0.555556 ,0.333333 ,0.20229
0.555556 ,0.444444 ,0.37672
0.555556 ,0.555556 ,0.418821
0.555556 ,0.666667 ,0.247774
0.555556 ,0.777778 ,0.0829577
0.555556 ,0.888889 ,0
0.555556 ,1 ,0.000509022
0.666667 ,0 ,0.00178197
0.666667 ,0.111111 ,0.0100649
0.666667 ,0.222222 ,0.0418761
0.666667 ,0.333333 ,0.121454
0.666667 ,0.444444 ,0.228913
0.666667 ,0.555556 ,0.247774
0.666667 ,0.666667 ,0.140634
0.666667 ,0.777778 ,0.0460132
0.666667 ,0.888889 ,0
0.666667 ,1 ,0.000267106
0.777778 ,0 ,0.000578079
0.777778 ,0.111111 ,0.0033502
0.777778 ,0.222222 ,0.0142682
0.777778 ,0.333333 ,0.0420591
0.777778 ,0.444444 ,0.0789559
0.777778 ,0.555556 ,0.0829577
0.777778 ,0.666667 ,0.0460132
0.777778 ,0.777778 ,0.0149205
0.777778 ,0.888889 ,0
0.777778 ,1 ,8.14246e-05
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,2.75807e-06
1 ,0.111111 ,1.77295e-05
1 ,0.222222 ,8.28825e-05
1 ,0.333333 ,0.000263379
1 ,0.444444 ,0.000505201
1 ,0.555556 ,0.000509022
1 ,0.666667 ,0.000267106
1 ,0.777778 ,8.14246e-05
1 ,0.888889 ,0
1 ,1 ,3.34605e-07
