x dist ,y dist ,func value
0 ,0 ,0.00186863
0 ,0.111111 ,0.00434138
0 ,0.222222 ,0.00834951
0 ,0.333333 ,0.0131814
0 ,0.444444 ,0.0168534
0 ,0.555556 ,0.017159
0 ,0.666667 ,0.0134815
0 ,0.777778 ,0.00719479
0 ,0.888889 ,0
0 ,1 ,0.000630922
0.111111 ,0 ,0.00434138
0.111111 ,0.111111 ,0.0100043
0.111111 ,0.222222 ,0.0191181
0.111111 ,0.333333 ,0.0300964
0.111111 ,0.444444 ,0.0385754
0.111111 ,0.555556 ,0.0395921
0.111111 ,0.666667 ,0.0314435
0.111111 ,0.777778 ,0.0169338
0.111111 ,0.888889 ,0
0.111111 ,1 ,0.00147809
0.222222 ,0 ,0.00834951
0.222222 ,0.111111 ,0.0191181
0.222222 ,0.222222 ,0.0363864
0.222222 ,0.333333 ,0.0572841
0.222222 ,0.444444 ,0.0738276
0.222222 ,0.555556 ,0.0765478
0.222222 ,0.666667 ,0.0614897
0.222222 ,0.777778 ,0.0334062
0.222222 ,0.888889 ,0
0.222222 ,1 ,0.0028657
0.333333 ,0 ,0.0131814
0.333333 ,0.111111 ,0.0300964
0.333333 ,0.222222 ,0.0572841
0.333333 ,0.333333 ,0.0905478
0.333333 ,0.444444 ,0.11769
0.333333 ,0.555556 ,0.1234
0.333333 ,0.666667 ,0.100131
0.333333 ,0.777778 ,0.0547402
0.333333 ,0.888889 ,0
0.333333 ,1 ,0.0045594
0.444444 ,0 ,0.0168534
0.444444 ,0.111111 ,0.0385754
0.444444 ,0.222222 ,0.0738276
0.444444 ,0.333333 ,0.11769
0.444444 ,0.444444 ,0.154582
0.444444 ,0.555556 ,0.163666
0.444444 ,0.666667 ,0.133513
0.444444 ,0.777778 ,0.0730224
0.444444 ,0.888889 ,0
0.444444 ,1 ,0.00585868
0.555556 ,0 ,0.017159
0.555556 ,0.111111 ,0.0395921
0.555556 ,0.222222 ,0.0765478
0.555556 ,0.333333 ,0.1234
0.555556 ,0.444444 ,0.163666
0.555556 ,0.555556 ,0.174102
0.555556 ,0.666667 ,0.141645
0.555556 ,0.777778 ,0.0768866
0.555556 ,0.888889 ,0
0.555556 ,1 ,0.00593146
0.666667 ,0 ,0.0134815
0.666667 ,0.111111 ,0.0314435
0.666667 ,0.222222 ,0.0614897
0.666667 ,0.333333 ,0.100131
0.666667 ,0.444444 ,0.133513
0.666667 ,0.555556 ,0.141645
0.666667 ,0.666667 ,0.114045
0.666667 ,0.777778 ,0.061122
0.666667 ,0.888889 ,0
0.666667 ,1 ,0.00459642
0.777778 ,0 ,0.00719479
0.777778 ,0.111111 ,0.0169338
0.777778 ,0.222222 ,0.0334062
0.777778 ,0.333333 ,0.0547402
0.777778 ,0.444444 ,0.0730224
0.777778 ,0.555556 ,0.0768866
0.777778 ,0.666667 ,0.061122
0.777778 ,0.777778 ,0.032383
0.777778 ,0.888889 ,0
0.777778 ,1 ,0.00242612
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,0.000630922
1 ,0.111111 ,0.00147809
1 ,0.222222 ,0.0028657
1 ,0.333333 ,0.0045594
1 ,0.444444 ,0.00585868
1 ,0.555556 ,0.00593146
1 ,0.666667 ,0.00459642
1 ,0.777778 ,0.00242612
1 ,0.888889 ,0
1 ,1 ,0.000211381
