x dist ,y dist ,func value
0 ,0 ,0.000962725
0 ,0.111111 ,0.00261896
0 ,0.222222 ,0.00575089
0 ,0.333333 ,0.0099977
0 ,0.444444 ,0.0134675
0 ,0.555556 ,0.0137599
0 ,0.666667 ,0.0103954
0 ,0.777778 ,0.0052536
0 ,0.888889 ,1.93777e-09
0 ,1 ,0.000278208
0.111111 ,0 ,0.00261896
0.111111 ,0.111111 ,0.00703783
0.111111 ,0.222222 ,0.0152928
0.111111 ,0.333333 ,0.0264171
0.111111 ,0.444444 ,0.035613
0.111111 ,0.555556 ,0.0367146
0.111111 ,0.666667 ,0.0281055
0.111111 ,0.777778 ,0.0143639
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,0.000766472
0.222222 ,0 ,0.00575089
0.222222 ,0.111111 ,0.0152928
0.222222 ,0.222222 ,0.0329608
0.222222 ,0.333333 ,0.0567561
0.222222 ,0.444444 ,0.0768637
0.222222 ,0.555556 ,0.0802014
0.222222 ,0.666667 ,0.062278
0.222222 ,0.777778 ,0.0321728
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,0.00170449
0.333333 ,0 ,0.0099977
0.333333 ,0.111111 ,0.0264171
0.333333 ,0.222222 ,0.0567561
0.333333 ,0.333333 ,0.0979338
0.333333 ,0.444444 ,0.13384
0.333333 ,0.555556 ,0.141648
0.333333 ,0.666667 ,0.111433
0.333333 ,0.777778 ,0.057996
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.00299995
0.444444 ,0 ,0.0134675
0.444444 ,0.111111 ,0.035613
0.444444 ,0.222222 ,0.0768637
0.444444 ,0.333333 ,0.13384
0.444444 ,0.444444 ,0.185321
0.444444 ,0.555556 ,0.198713
0.444444 ,0.666667 ,0.157363
0.444444 ,0.777778 ,0.0818469
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.00407284
0.555556 ,0 ,0.0137599
0.555556 ,0.111111 ,0.0367146
0.555556 ,0.222222 ,0.0802014
0.555556 ,0.333333 ,0.141648
0.555556 ,0.444444 ,0.198713
0.555556 ,0.555556 ,0.214396
0.555556 ,0.666667 ,0.168929
0.555556 ,0.777778 ,0.0868558
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.00413551
0.666667 ,0 ,0.0103954
0.666667 ,0.111111 ,0.0281055
0.666667 ,0.222222 ,0.062278
0.666667 ,0.333333 ,0.111433
0.666667 ,0.444444 ,0.157363
0.666667 ,0.555556 ,0.168929
0.666667 ,0.666667 ,0.131019
0.666667 ,0.777778 ,0.0662297
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.00307177
0.777778 ,0 ,0.0052536
0.777778 ,0.111111 ,0.0143639
0.777778 ,0.222222 ,0.0321728
0.777778 ,0.333333 ,0.057996
0.777778 ,0.444444 ,0.0818469
0.777778 ,0.555556 ,0.0868558
0.777778 ,0.666667 ,0.0662297
0.777778 ,0.777778 ,0.0330403
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,0.00153041
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,0.000278208
1 ,0.111111 ,0.000766472
1 ,0.222222 ,0.00170449
1 ,0.333333 ,0.00299995
1 ,0.444444 ,0.00407284
1 ,0.555556 ,0.00413551
1 ,0.666667 ,0.00307177
1 ,0.777778 ,0.00153041
1 ,0.888889 ,0
1 ,1 ,7.94333e-05
