x dist ,y dist ,func value
0 ,0 ,0.000131122
0 ,0.111111 ,0.00055311
0 ,0.222222 ,0.00176821
0 ,0.333333 ,0.0040814
0 ,0.444444 ,0.00642958
0 ,0.555556 ,0.0065541
0 ,0.666667 ,0.0042442
0 ,0.777778 ,0.00172618
0 ,0.888889 ,1.93777e-09
0 ,1 ,2.42656e-05
0.111111 ,0 ,0.00055311
0.111111 ,0.111111 ,0.0022778
0.111111 ,0.222222 ,0.00712109
0.111111 ,0.333333 ,0.0161442
0.111111 ,0.444444 ,0.0252523
0.111111 ,0.555556 ,0.025991
0.111111 ,0.666667 ,0.01716
0.111111 ,0.777778 ,0.00710597
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,0.000105262
0.222222 ,0 ,0.00176821
0.222222 ,0.111111 ,0.00712109
0.222222 ,0.222222 ,0.0218074
0.222222 ,0.333333 ,0.0486814
0.222222 ,0.444444 ,0.0759615
0.222222 ,0.555556 ,0.0793731
0.222222 ,0.666667 ,0.0535556
0.222222 ,0.777778 ,0.022553
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,0.000346763
0.333333 ,0 ,0.0040814
0.333333 ,0.111111 ,0.0161442
0.333333 ,0.222222 ,0.0486814
0.333333 ,0.333333 ,0.10774
0.333333 ,0.444444 ,0.169122
0.333333 ,0.555556 ,0.180551
0.333333 ,0.666667 ,0.124426
0.333333 ,0.777778 ,0.052994
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.000827068
0.444444 ,0 ,0.00642958
0.444444 ,0.111111 ,0.0252523
0.444444 ,0.222222 ,0.0759615
0.444444 ,0.333333 ,0.169122
0.444444 ,0.444444 ,0.270309
0.444444 ,0.555556 ,0.295434
0.444444 ,0.666667 ,0.205614
0.444444 ,0.777778 ,0.087256
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.00133507
0.555556 ,0 ,0.0065541
0.555556 ,0.111111 ,0.025991
0.555556 ,0.222222 ,0.0793731
0.555556 ,0.333333 ,0.180551
0.555556 ,0.444444 ,0.295434
0.555556 ,0.555556 ,0.326289
0.555556 ,0.666667 ,0.223566
0.555556 ,0.777778 ,0.0926828
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.00135199
0.666667 ,0 ,0.0042442
0.666667 ,0.111111 ,0.01716
0.666667 ,0.222222 ,0.0535556
0.666667 ,0.333333 ,0.124426
0.666667 ,0.444444 ,0.205614
0.666667 ,0.555556 ,0.223566
0.666667 ,0.666667 ,0.148292
0.666667 ,0.777778 ,0.0600065
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.000847855
0.777778 ,0 ,0.00172618
0.777778 ,0.111111 ,0.00710597
0.777778 ,0.222222 ,0.022553
0.777778 ,0.333333 ,0.052994
0.777778 ,0.444444 ,0.087256
0.777778 ,0.555556 ,0.0926828
0.777778 ,0.666667 ,0.0600065
0.777778 ,0.777778 ,0.023999
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,0.000334348
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,2.42656e-05
1 ,0.111111 ,0.000105262
1 ,0.222222 ,0.000346763
1 ,0.333333 ,0.000827068
1 ,0.444444 ,0.00133507
1 ,0.555556 ,0.00135199
1 ,0.666667 ,0.000847855
1 ,0.777778 ,0.000334348
1 ,0.888889 ,0
1 ,1 ,4.36398e-06
