x dist ,y dist ,func value
0 ,0 ,1.06779e-05
0 ,0.111111 ,7.54275e-05
0 ,0.222222 ,0.000377509
0 ,0.333333 ,0.00123798
0 ,0.444444 ,0.00238672
0 ,0.555556 ,0.00241402
0 ,0.666667 ,0.00126351
0 ,0.777778 ,0.000374375
0 ,0.888889 ,1.93777e-09
0 ,1 ,1.19784e-06
0.111111 ,0 ,7.54275e-05
0.111111 ,0.111111 ,0.000510882
0.111111 ,0.222222 ,0.00246121
0.111111 ,0.333333 ,0.00781323
0.111111 ,0.444444 ,0.0147878
0.111111 ,0.555556 ,0.0150747
0.111111 ,0.666667 ,0.00809584
0.111111 ,0.777778 ,0.0024701
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,8.97658e-06
0.222222 ,0 ,0.000377509
0.222222 ,0.111111 ,0.00246121
0.222222 ,0.222222 ,0.0114434
0.222222 ,0.333333 ,0.0352291
0.222222 ,0.444444 ,0.0656956
0.222222 ,0.555556 ,0.0679441
0.222222 ,0.666667 ,0.0375443
0.222222 ,0.777778 ,0.0117599
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,4.80482e-05
0.333333 ,0 ,0.00123798
0.333333 ,0.111111 ,0.00781323
0.333333 ,0.222222 ,0.0352291
0.333333 ,0.333333 ,0.105757
0.333333 ,0.444444 ,0.196234
0.333333 ,0.555556 ,0.208144
0.333333 ,0.666667 ,0.118393
0.333333 ,0.777778 ,0.0377749
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.0001698
0.444444 ,0 ,0.00238672
0.444444 ,0.111111 ,0.0147878
0.444444 ,0.222222 ,0.0656956
0.444444 ,0.333333 ,0.196234
0.444444 ,0.444444 ,0.37056
0.444444 ,0.555556 ,0.406676
0.444444 ,0.666667 ,0.234252
0.444444 ,0.777778 ,0.0744729
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.000345633
0.555556 ,0 ,0.00241402
0.555556 ,0.111111 ,0.0150747
0.555556 ,0.222222 ,0.0679441
0.555556 ,0.333333 ,0.208144
0.555556 ,0.444444 ,0.406676
0.555556 ,0.555556 ,0.451817
0.555556 ,0.666667 ,0.252427
0.555556 ,0.777778 ,0.077829
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.000347662
0.666667 ,0 ,0.00126351
0.666667 ,0.111111 ,0.00809584
0.666667 ,0.222222 ,0.0375443
0.666667 ,0.333333 ,0.118393
0.666667 ,0.444444 ,0.234252
0.666667 ,0.555556 ,0.252427
0.666667 ,0.666667 ,0.135129
0.666667 ,0.777778 ,0.0407771
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.000171584
0.777778 ,0 ,0.000374375
0.777778 ,0.111111 ,0.0024701
0.777778 ,0.222222 ,0.0117599
0.777778 ,0.333333 ,0.0377749
0.777778 ,0.444444 ,0.0744729
0.777778 ,0.555556 ,0.077829
0.777778 ,0.666667 ,0.0407771
0.777778 ,0.777778 ,0.0121978
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,4.73725e-05
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,1.19784e-06
1 ,0.111111 ,8.97658e-06
1 ,0.222222 ,4.80482e-05
1 ,0.333333 ,0.0001698
1 ,0.444444 ,0.000345633
1 ,0.555556 ,0.000347662
1 ,0.666667 ,0.000171584
1 ,0.777778 ,4.73725e-05
1 ,0.888889 ,0
1 ,1 ,1.25851e-07
