x dist ,y dist ,func value
0 ,0 ,4.55872e-06
0 ,0.111111 ,3.82768e-05
0 ,0.222222 ,0.000222371
0 ,0.333333 ,0.000819572
0 ,0.444444 ,0.00168937
0 ,0.555556 ,0.00170447
0 ,0.666667 ,0.000832079
0 ,0.777778 ,0.000220849
0 ,0.888889 ,0
0 ,1 ,4.44358e-07
0.111111 ,0 ,3.82768e-05
0.111111 ,0.111111 ,0.000305711
0.111111 ,0.222222 ,0.00169861
0.111111 ,0.333333 ,0.00602983
0.111111 ,0.444444 ,0.0121599
0.111111 ,0.555556 ,0.0123539
0.111111 ,0.666667 ,0.00619965
0.111111 ,0.777778 ,0.00170243
0.111111 ,0.888889 ,0
0.111111 ,1 ,4.01933e-06
0.222222 ,0 ,0.000222371
0.222222 ,0.111111 ,0.00169861
0.222222 ,0.222222 ,0.0090603
0.222222 ,0.333333 ,0.031042
0.222222 ,0.444444 ,0.0614347
0.222222 ,0.555556 ,0.0632577
0.222222 ,0.666667 ,0.0327191
0.222222 ,0.777778 ,0.00925937
0.222222 ,0.888889 ,0
0.222222 ,1 ,2.55479e-05
0.333333 ,0 ,0.000819572
0.333333 ,0.111111 ,0.00602983
0.333333 ,0.222222 ,0.031042
0.333333 ,0.333333 ,0.103174
0.333333 ,0.444444 ,0.202303
0.333333 ,0.555556 ,0.213609
0.333333 ,0.666667 ,0.113946
0.333333 ,0.777778 ,0.0329459
0.333333 ,0.888889 ,0
0.333333 ,1 ,0.000104557
0.444444 ,0 ,0.00168937
0.444444 ,0.111111 ,0.0121599
0.444444 ,0.222222 ,0.0614347
0.444444 ,0.333333 ,0.202303
0.444444 ,0.444444 ,0.403105
0.444444 ,0.555556 ,0.441379
0.444444 ,0.666667 ,0.238549
0.444444 ,0.777778 ,0.0687864
0.444444 ,0.888889 ,0
0.444444 ,1 ,0.000232199
0.555556 ,0 ,0.00170447
0.555556 ,0.111111 ,0.0123539
0.555556 ,0.222222 ,0.0632577
0.555556 ,0.333333 ,0.213609
0.555556 ,0.444444 ,0.441379
0.555556 ,0.555556 ,0.488936
0.555556 ,0.666667 ,0.255357
0.555556 ,0.777778 ,0.07141
0.555556 ,0.888889 ,0
0.555556 ,1 ,0.000233102
0.666667 ,0 ,0.000832079
0.666667 ,0.111111 ,0.00619965
0.666667 ,0.222222 ,0.0327191
0.666667 ,0.333333 ,0.113946
0.666667 ,0.444444 ,0.238549
0.666667 ,0.555556 ,0.255357
0.666667 ,0.666667 ,0.127772
0.666667 ,0.777778 ,0.0350414
0.666667 ,0.888889 ,0
0.666667 ,1 ,0.000105257
0.777778 ,0 ,0.000220849
0.777778 ,0.111111 ,0.00170243
0.777778 ,0.222222 ,0.00925937
0.777778 ,0.333333 ,0.0329459
0.777778 ,0.444444 ,0.0687864
0.777778 ,0.555556 ,0.07141
0.777778 ,0.666667 ,0.0350414
0.777778 ,0.777778 ,0.00951854
0.777778 ,0.888889 ,0
0.777778 ,1 ,2.527e-05
0.888889 ,0 ,0
0.888889 ,0.111111 ,0
0.888889 ,0.222222 ,0
0.888889 ,0.333333 ,0
0.888889 ,0.444444 ,0
0.888889 ,0.555556 ,0
0.888889 ,0.666667 ,0
0.888889 ,0.777778 ,0
0.888889 ,0.888889 ,0
0.888889 ,1 ,0
1 ,0 ,4.44358e-07
1 ,0.111111 ,4.01933e-06
1 ,0.222222 ,2.55479e-05
1 ,0.333333 ,0.000104557
1 ,0.444444 ,0.000232199
1 ,0.555556 ,0.000233102
1 ,0.666667 ,0.000105257
1 ,0.777778 ,2.527e-05
1 ,0.888889 ,0
1 ,1 ,3.97175e-08
