x dist ,y dist ,func value
0 ,0 ,0.00167113
0 ,0.111111 ,0.00398947
0 ,0.222222 ,0.00784948
0 ,0.333333 ,0.0125976
0 ,0.444444 ,0.0162518
0 ,0.555556 ,0.0165621
0 ,0.666667 ,0.0129367
0 ,0.777778 ,0.00684766
0 ,0.888889 ,1.93777e-09
0 ,1 ,0.000549507
0.111111 ,0 ,0.00398947
0.111111 ,0.111111 ,0.00944
0.111111 ,0.222222 ,0.0184425
0.111111 ,0.333333 ,0.0294979
0.111111 ,0.444444 ,0.038139
0.111111 ,0.555556 ,0.0391888
0.111111 ,0.666667 ,0.030955
0.111111 ,0.777778 ,0.0165407
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,0.00132376
0.222222 ,0 ,0.00784948
0.222222 ,0.111111 ,0.0184425
0.222222 ,0.222222 ,0.0358606
0.222222 ,0.333333 ,0.0573325
0.222222 ,0.444444 ,0.0745294
0.222222 ,0.555556 ,0.0773905
0.222222 ,0.666667 ,0.0618618
0.222222 ,0.777778 ,0.0333578
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,0.00262747
0.333333 ,0 ,0.0125976
0.333333 ,0.111111 ,0.0294979
0.333333 ,0.222222 ,0.0573325
0.333333 ,0.333333 ,0.0920078
0.333333 ,0.444444 ,0.120643
0.333333 ,0.555556 ,0.12675
0.333333 ,0.666667 ,0.102396
0.333333 ,0.777778 ,0.0555716
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,0.0042515
0.444444 ,0 ,0.0162518
0.444444 ,0.111111 ,0.038139
0.444444 ,0.222222 ,0.0745294
0.444444 ,0.333333 ,0.120643
0.444444 ,0.444444 ,0.159932
0.444444 ,0.555556 ,0.169765
0.444444 ,0.666667 ,0.13791
0.444444 ,0.777778 ,0.0748632
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.00551116
0.555556 ,0 ,0.0165621
0.555556 ,0.111111 ,0.0391888
0.555556 ,0.222222 ,0.0773905
0.555556 ,0.333333 ,0.12675
0.555556 ,0.444444 ,0.169765
0.555556 ,0.555556 ,0.181098
0.555556 ,0.666667 ,0.14667
0.555556 ,0.777778 ,0.0789694
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.00558429
0.666667 ,0 ,0.0129367
0.666667 ,0.111111 ,0.030955
0.666667 ,0.222222 ,0.0618618
0.666667 ,0.333333 ,0.102396
0.666667 ,0.444444 ,0.13791
0.666667 ,0.555556 ,0.14667
0.666667 ,0.666667 ,0.117457
0.666667 ,0.777778 ,0.0623966
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,0.00430244
0.777778 ,0 ,0.00684766
0.777778 ,0.111111 ,0.0165407
0.777778 ,0.222222 ,0.0333578
0.777778 ,0.333333 ,0.0555716
0.777778 ,0.444444 ,0.0748632
0.777778 ,0.555556 ,0.0789694
0.777778 ,0.666667 ,0.0623966
0.777778 ,0.777778 ,0.0327562
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,0.00225191
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,0.000549507
1 ,0.111111 ,0.00132376
1 ,0.222222 ,0.00262747
1 ,0.333333 ,0.0042515
1 ,0.444444 ,0.00551116
1 ,0.555556 ,0.00558429
1 ,0.666667 ,0.00430244
1 ,0.777778 ,0.00225191
1 ,0.888889 ,0
1 ,1 ,0.000179173
