x dist ,y dist ,func value
0 ,0 ,7.21516e-10
0 ,0.111111 ,4.38944e-08
0 ,0.222222 ,1.1766e-06
0 ,0.333333 ,1.1893e-05
0 ,0.444444 ,3.90403e-05
0 ,0.555556 ,3.90404e-05
0 ,0.666667 ,1.1893e-05
0 ,0.777778 ,1.17629e-06
0 ,0.888889 ,1.93777e-09
0 ,1 ,2.53187e-10
0.111111 ,0 ,4.38944e-08
0.111111 ,0.111111 ,2.13841e-06
0.111111 ,0.222222 ,4.88096e-05
0.111111 ,0.333333 ,0.000455283
0.111111 ,0.444444 ,0.00145415
0.111111 ,0.555556 ,0.00145434
0.111111 ,0.666667 ,0.000455361
0.111111 ,0.777778 ,4.87887e-05
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,1.51475e-08
0.222222 ,0 ,1.1766e-06
0.222222 ,0.111111 ,4.88096e-05
0.222222 ,0.222222 ,0.000986966
0.222222 ,0.333333 ,0.00859638
0.222222 ,0.444444 ,0.0267247
0.222222 ,0.555556 ,0.0267636
0.222222 ,0.666667 ,0.00861252
0.222222 ,0.777778 ,0.000986768
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,3.76714e-07
0.333333 ,0 ,1.1893e-05
0.333333 ,0.111111 ,0.000455283
0.333333 ,0.222222 ,0.00859638
0.333333 ,0.333333 ,0.0714464
0.333333 ,0.444444 ,0.21725
0.333333 ,0.555556 ,0.219148
0.333333 ,0.666667 ,0.0722783
0.333333 ,0.777778 ,0.008622
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,3.63642e-06
0.444444 ,0 ,3.90403e-05
0.444444 ,0.111111 ,0.00145415
0.444444 ,0.222222 ,0.0267247
0.444444 ,0.333333 ,0.21725
0.444444 ,0.444444 ,0.660713
0.444444 ,0.555556 ,0.67921
0.444444 ,0.666667 ,0.225393
0.444444 ,0.777778 ,0.0270447
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,1.17481e-05
0.555556 ,0 ,3.90404e-05
0.555556 ,0.111111 ,0.00145434
0.555556 ,0.222222 ,0.0267636
0.555556 ,0.333333 ,0.219148
0.555556 ,0.444444 ,0.67921
0.555556 ,0.555556 ,0.698352
0.555556 ,0.666667 ,0.227409
0.555556 ,0.777778 ,0.0270843
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,1.17481e-05
0.666667 ,0 ,1.1893e-05
0.666667 ,0.111111 ,0.000455361
0.666667 ,0.222222 ,0.00861252
0.666667 ,0.333333 ,0.0722783
0.666667 ,0.444444 ,0.225393
0.666667 ,0.555556 ,0.227409
0.666667 ,0.666667 ,0.0731296
0.666667 ,0.777778 ,0.00863824
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,3.63642e-06
0.777778 ,0 ,1.17629e-06
0.777778 ,0.111111 ,4.87887e-05
0.777778 ,0.222222 ,0.000986768
0.777778 ,0.333333 ,0.008622
0.777778 ,0.444444 ,0.0270447
0.777778 ,0.555556 ,0.0270843
0.777778 ,0.666667 ,0.00863824
0.777778 ,0.777778 ,0.000986571
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,3.76512e-07
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,2.53187e-10
1 ,0.111111 ,1.51475e-08
1 ,0.222222 ,3.76714e-07
1 ,0.333333 ,3.63642e-06
1 ,0.444444 ,1.17481e-05
1 ,0.555556 ,1.17481e-05
1 ,0.666667 ,3.63642e-06
1 ,0.777778 ,3.76512e-07
1 ,0.888889 ,0
1 ,1 ,2.90329e-12
