x dist ,y dist ,func value
0 ,0 ,2.28655e-07
0 ,0.111111 ,3.58147e-06
0 ,0.222222 ,3.50515e-05
0 ,0.333333 ,0.000191753
0 ,0.444444 ,0.000488819
0 ,0.555556 ,0.000490154
0 ,0.666667 ,0.000192503
0 ,0.777778 ,3.49168e-05
0 ,0.888889 ,1.93777e-09
0 ,1 ,1.89914e-08
0.111111 ,0 ,3.58147e-06
0.111111 ,0.111111 ,5.12399e-05
0.111111 ,0.222222 ,0.000465353
0.111111 ,0.333333 ,0.00240427
0.111111 ,0.444444 ,0.00594286
0.111111 ,0.555556 ,0.00598044
0.111111 ,0.666667 ,0.00242695
0.111111 ,0.777778 ,0.000464726
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,3.33353e-07
0.222222 ,0 ,3.50515e-05
0.222222 ,0.111111 ,0.000465353
0.222222 ,0.222222 ,0.00396695
0.222222 ,0.333333 ,0.0194697
0.222222 ,0.444444 ,0.0467524
0.222222 ,0.555556 ,0.047454
0.222222 ,0.666667 ,0.0199219
0.222222 ,0.777778 ,0.00399328
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,3.74449e-06
0.333333 ,0 ,0.000191753
0.333333 ,0.111111 ,0.00240427
0.333333 ,0.222222 ,0.0194697
0.333333 ,0.333333 ,0.0913657
0.333333 ,0.444444 ,0.214669
0.333333 ,0.555556 ,0.222423
0.333333 ,0.666667 ,0.0966337
0.333333 ,0.777778 ,0.0200153
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,2.32853e-05
0.444444 ,0 ,0.000488819
0.444444 ,0.111111 ,0.00594286
0.444444 ,0.222222 ,0.0467524
0.444444 ,0.333333 ,0.214669
0.444444 ,0.444444 ,0.508913
0.444444 ,0.555556 ,0.547472
0.444444 ,0.666667 ,0.240906
0.444444 ,0.777778 ,0.049977
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,6.36063e-05
0.555556 ,0 ,0.000490154
0.555556 ,0.111111 ,0.00598044
0.555556 ,0.222222 ,0.047454
0.555556 ,0.333333 ,0.222423
0.555556 ,0.444444 ,0.547472
0.555556 ,0.555556 ,0.592921
0.555556 ,0.666667 ,0.251159
0.555556 ,0.777778 ,0.050856
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,6.36387e-05
0.666667 ,0 ,0.000192503
0.666667 ,0.111111 ,0.00242695
0.666667 ,0.222222 ,0.0199219
0.666667 ,0.333333 ,0.0966337
0.666667 ,0.444444 ,0.240906
0.666667 ,0.555556 ,0.251159
0.666667 ,0.666667 ,0.102731
0.666667 ,0.777778 ,0.0205214
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,2.33018e-05
0.777778 ,0 ,3.49168e-05
0.777778 ,0.111111 ,0.000464726
0.777778 ,0.222222 ,0.00399328
0.777778 ,0.333333 ,0.0200153
0.777778 ,0.444444 ,0.049977
0.777778 ,0.555556 ,0.050856
0.777778 ,0.666667 ,0.0205214
0.777778 ,0.777778 ,0.00402312
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,3.72775e-06
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,1.89914e-08
1 ,0.111111 ,3.33353e-07
1 ,0.222222 ,3.74449e-06
1 ,0.333333 ,2.32853e-05
1 ,0.444444 ,6.36063e-05
1 ,0.555556 ,6.36387e-05
1 ,0.666667 ,2.33018e-05
1 ,0.777778 ,3.72775e-06
1 ,0.888889 ,0
1 ,1 ,1.11787e-09
