x dist ,y dist ,func value
0 ,0 ,1.58056e-06
0 ,0.111111 ,1.6482e-05
0 ,0.222222 ,0.000115174
0 ,0.333333 ,0.000489745
0 ,0.444444 ,0.00109363
0 ,0.555556 ,0.00110047
0 ,0.666667 ,0.000494636
0 ,0.777778 ,0.000114525
0 ,0.888889 ,1.93777e-09
0 ,1 ,1.35016e-07
0.111111 ,0 ,1.6482e-05
0.111111 ,0.111111 ,0.000161565
0.111111 ,0.222222 ,0.0010699
0.111111 ,0.333333 ,0.00435291
0.111111 ,0.444444 ,0.00947346
0.111111 ,0.555556 ,0.00958719
0.111111 ,0.666667 ,0.00443944
0.111111 ,0.777778 ,0.00107047
0.111111 ,0.888889 ,2.70375e-07
0.111111 ,1 ,1.54628e-06
0.222222 ,0 ,0.000115174
0.222222 ,0.111111 ,0.0010699
0.222222 ,0.222222 ,0.00675282
0.222222 ,0.333333 ,0.0263649
0.222222 ,0.444444 ,0.0560659
0.222222 ,0.555556 ,0.0574147
0.222222 ,0.666667 ,0.0274498
0.222222 ,0.777778 ,0.00685673
0.222222 ,0.888889 ,1.09765e-05
0.222222 ,1 ,1.20563e-05
0.333333 ,0 ,0.000489745
0.333333 ,0.111111 ,0.00435291
0.333333 ,0.222222 ,0.0263649
0.333333 ,0.333333 ,0.0992758
0.333333 ,0.444444 ,0.208105
0.333333 ,0.555556 ,0.218318
0.333333 ,0.666667 ,0.10784
0.333333 ,0.777778 ,0.0276296
0.333333 ,0.888889 ,0.000129657
0.333333 ,1 ,5.74548e-05
0.444444 ,0 ,0.00109363
0.444444 ,0.111111 ,0.00947346
0.444444 ,0.222222 ,0.0560659
0.444444 ,0.333333 ,0.208105
0.444444 ,0.444444 ,0.442265
0.444444 ,0.555556 ,0.481919
0.444444 ,0.666667 ,0.241243
0.444444 ,0.777778 ,0.0617258
0.444444 ,0.888889 ,0.000445618
0.444444 ,1 ,0.000137965
0.555556 ,0 ,0.00110047
0.555556 ,0.111111 ,0.00958719
0.555556 ,0.222222 ,0.0574147
0.555556 ,0.333333 ,0.218318
0.555556 ,0.444444 ,0.481919
0.555556 ,0.555556 ,0.530498
0.555556 ,0.666667 ,0.255851
0.555556 ,0.777778 ,0.0635745
0.555556 ,0.888889 ,0.000445618
0.555556 ,1 ,0.000138272
0.666667 ,0 ,0.000494636
0.666667 ,0.111111 ,0.00443944
0.666667 ,0.222222 ,0.0274498
0.666667 ,0.333333 ,0.10784
0.666667 ,0.444444 ,0.241243
0.666667 ,0.555556 ,0.255851
0.666667 ,0.666667 ,0.118413
0.666667 ,0.777778 ,0.0289277
0.666667 ,0.888889 ,0.000129657
0.666667 ,1 ,5.76585e-05
0.777778 ,0 ,0.000114525
0.777778 ,0.111111 ,0.00107047
0.777778 ,0.222222 ,0.00685673
0.777778 ,0.333333 ,0.0276296
0.777778 ,0.444444 ,0.0617258
0.777778 ,0.555556 ,0.0635745
0.777778 ,0.666667 ,0.0289277
0.777778 ,0.777778 ,0.00698414
0.777778 ,0.888889 ,1.09765e-05
0.777778 ,1 ,1.1959e-05
0.888889 ,0 ,1.93777e-09
0.888889 ,0.111111 ,2.70375e-07
0.888889 ,0.222222 ,1.09765e-05
0.888889 ,0.333333 ,0.000129657
0.888889 ,0.444444 ,0.000445618
0.888889 ,0.555556 ,0.000445618
0.888889 ,0.666667 ,0.000129657
0.888889 ,0.777778 ,1.09765e-05
0.888889 ,0.888889 ,2.70375e-07
0.888889 ,1 ,0
1 ,0 ,1.35016e-07
1 ,0.111111 ,1.54628e-06
1 ,0.222222 ,1.20563e-05
1 ,0.333333 ,5.74548e-05
1 ,0.444444 ,0.000137965
1 ,0.555556 ,0.000138272
1 ,0.666667 ,5.76585e-05
1 ,0.777778 ,1.1959e-05
1 ,0.888889 ,0
1 ,1 ,1.01398e-08
